competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3bFhim,31,9,ManipulativeJaybird,46.0,12.4,0,True,0.0,
3bFhim,31,10,ManipulativeJaybird,46.0,11.1,0,True,0.0,
3bFhim,31,11,ManipulativeJaybird,43.0,9.8,1,True,0.0,
3bFhim,31,12,ManipulativeJaybird,43.0,9.0,0,True,0.0,
3bFhim,31,13,ManipulativeJaybird,49.0,8.1,0,True,0.0,
3bFhim,31,14,ManipulativeJaybird,46.0,7.1,0,True,0.0,
3bFhim,31,15,ManipulativeJaybird,45.0,6.1,0,True,0.0,
3bFhim,31,16,ManipulativeJaybird,46.0,5.2,0,True,0.0,
3bFhim,31,17,ManipulativeJaybird,76.0,5.0,0,True,0.0,
3bFhim,31,18,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,31,19,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,31,20,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,31,21,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,31,22,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,23,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,24,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,25,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,26,ManipulativeJaybird,46.0,5.0,1,True,0.0,
3bFhim,31,27,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,31,28,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,29,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,30,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,31,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,31,32,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,31,33,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,31,34,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,31,35,ManipulativeJaybird,73.0,5.0,1,True,0.0,
3bFhim,31,36,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,31,37,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,31,38,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,31,39,ManipulativeJaybird,43.0,5.0,2,True,0.0,
3bFhim,31,40,ManipulativeJaybird,68.0,5.0,0,True,0.0,
3bFhim,31,41,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,31,42,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,31,43,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,31,44,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,45,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,31,46,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,31,47,ManipulativeJaybird,46.0,5.0,1,True,0.0,
3bFhim,31,48,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,31,49,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,50,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,31,51,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,31,52,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,31,53,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,31,54,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,31,55,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,31,56,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,31,57,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,58,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,31,59,ManipulativeJaybird,62.0,5.0,0,True,0.0,
3bFhim,31,60,ManipulativeJaybird,54.0,5.0,1,True,0.0,
3bFhim,31,61,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,31,62,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,31,63,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,31,64,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,65,ManipulativeJaybird,51.0,5.0,0,True,0.0,
3bFhim,31,66,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,67,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,31,68,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,69,ManipulativeJaybird,42.0,5.0,1,True,0.0,
3bFhim,31,70,ManipulativeJaybird,79.0,5.0,0,True,0.0,
3bFhim,31,71,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,31,72,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,73,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,31,74,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,31,75,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,76,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,77,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,78,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,31,79,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,31,80,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,31,81,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,31,82,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,83,ManipulativeJaybird,55.0,5.0,1,True,0.0,
3bFhim,31,84,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,31,85,ManipulativeJaybird,45.0,5.0,2,True,0.0,
3bFhim,31,86,ManipulativeJaybird,44.0,5.0,2,True,0.0,
3bFhim,31,87,ManipulativeJaybird,41.0,5.0,1,True,0.0,
3bFhim,31,88,ManipulativeJaybird,67.0,5.0,0,True,0.001,
3bFhim,31,89,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,31,90,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,31,91,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,31,92,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,31,93,ManipulativeJaybird,47.0,5.0,2,True,0.0,
3bFhim,31,94,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,31,95,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,31,96,ManipulativeJaybird,63.0,5.0,0,True,0.0,
3bFhim,31,97,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,31,98,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,31,99,ManipulativeJaybird,70.0,5.0,1,True,0.0,
3bFhim,31,100,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,32,1,ManipulativeJaybird,74.0,68.0,0,True,0.0,
3bFhim,32,2,ManipulativeJaybird,49.0,54.4,0,True,0.0,
3bFhim,32,3,ManipulativeJaybird,49.0,43.5,0,True,0.0,
3bFhim,32,4,ManipulativeJaybird,41.0,34.8,0,True,0.0,
3bFhim,32,5,ManipulativeJaybird,44.0,27.9,0,True,0.0,
3bFhim,32,6,ManipulativeJaybird,42.0,22.3,0,True,0.0,
3bFhim,32,7,ManipulativeJaybird,46.0,17.8,0,True,0.0,
3bFhim,32,8,ManipulativeJaybird,46.0,14.3,0,True,0.0,
3bFhim,32,9,ManipulativeJaybird,42.0,11.4,0,True,0.0,
3bFhim,32,10,ManipulativeJaybird,42.0,9.1,2,True,0.0,
3bFhim,32,11,ManipulativeJaybird,41.0,7.5,0,True,0.0,
3bFhim,32,12,ManipulativeJaybird,45.0,6.1,1,True,0.0,
3bFhim,32,13,ManipulativeJaybird,43.0,5.2,0,True,0.0,
3bFhim,32,14,ManipulativeJaybird,46.0,5.0,1,True,0.0,
3bFhim,32,15,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,32,16,ManipulativeJaybird,45.0,5.0,2,True,0.0,
3bFhim,32,17,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,18,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,19,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,20,ManipulativeJaybird,44.0,5.0,3,True,0.0,
3bFhim,32,21,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,32,22,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,23,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,24,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,32,25,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,26,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,27,ManipulativeJaybird,58.0,5.0,1,True,0.0,
3bFhim,32,28,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,29,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,30,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,32,31,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,32,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,33,ManipulativeJaybird,41.0,5.0,1,True,0.0,
3bFhim,32,34,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,35,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,36,ManipulativeJaybird,63.0,5.0,0,True,0.0,
3bFhim,32,37,ManipulativeJaybird,52.0,5.0,0,True,0.0,
3bFhim,32,38,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,32,39,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,40,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,41,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,32,42,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,43,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,44,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,45,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,46,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,32,47,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,48,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,32,49,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,50,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,51,ManipulativeJaybird,42.0,5.0,1,True,0.0,
3bFhim,32,52,ManipulativeJaybird,41.0,5.0,1,True,0.0,
3bFhim,32,53,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,54,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,55,ManipulativeJaybird,46.0,5.0,2,True,0.0,
3bFhim,32,56,ManipulativeJaybird,49.0,5.0,1,True,0.0,
3bFhim,32,57,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,58,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,32,59,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,60,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,61,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,32,62,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,63,ManipulativeJaybird,42.0,5.0,1,True,0.0,
3bFhim,32,64,ManipulativeJaybird,41.0,5.0,1,True,0.0,
3bFhim,32,65,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,66,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,67,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,68,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,69,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,32,70,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,32,71,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,72,ManipulativeJaybird,45.0,5.0,3,True,0.0,
3bFhim,32,73,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,74,ManipulativeJaybird,58.0,5.0,0,True,0.0,
3bFhim,32,75,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,76,ManipulativeJaybird,63.0,5.0,0,True,0.0,
3bFhim,32,77,ManipulativeJaybird,64.0,5.0,0,True,0.0,
3bFhim,32,78,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,79,ManipulativeJaybird,79.0,5.0,1,True,0.0,
3bFhim,32,80,ManipulativeJaybird,69.0,5.0,0,True,0.0,
3bFhim,32,81,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,32,82,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,83,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,84,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,85,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,86,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,32,87,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,32,88,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,89,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,32,90,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,32,91,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,92,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,32,93,ManipulativeJaybird,46.0,5.0,1,True,0.001,
3bFhim,32,94,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,32,95,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,32,96,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,32,97,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,32,98,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,32,99,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,32,100,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,1,ManipulativeJaybird,41.0,61.0,0,True,0.0,
3bFhim,33,2,ManipulativeJaybird,48.0,48.8,0,True,0.001,
3bFhim,33,3,ManipulativeJaybird,42.0,39.0,0,True,0.001,
3bFhim,33,4,ManipulativeJaybird,49.0,31.2,0,True,0.001,
3bFhim,33,5,ManipulativeJaybird,49.0,25.0,0,True,0.0,
3bFhim,33,6,ManipulativeJaybird,48.0,20.0,0,True,0.0,
3bFhim,33,7,ManipulativeJaybird,44.0,16.0,0,True,0.0,
3bFhim,33,8,ManipulativeJaybird,44.0,12.8,0,True,0.0,
3bFhim,33,9,ManipulativeJaybird,78.0,10.2,0,True,0.0,
3bFhim,33,10,ManipulativeJaybird,46.0,8.2,0,True,0.0,
3bFhim,33,11,ManipulativeJaybird,42.0,6.5,0,True,0.0,
3bFhim,33,12,ManipulativeJaybird,43.0,5.2,0,True,0.0,
3bFhim,33,13,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,33,14,ManipulativeJaybird,46.0,5.0,1,True,0.0,
3bFhim,33,15,ManipulativeJaybird,52.0,5.0,1,True,0.0,
3bFhim,33,16,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,17,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,18,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,33,19,ManipulativeJaybird,42.0,5.0,1,True,0.0,
3bFhim,33,20,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,21,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,33,22,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,23,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,33,24,ManipulativeJaybird,71.0,5.0,0,True,0.0,
3bFhim,33,25,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,33,26,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,33,27,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,28,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,29,ManipulativeJaybird,57.0,5.0,0,True,0.0,
3bFhim,33,30,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,31,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,33,32,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,33,ManipulativeJaybird,47.0,5.0,1,True,0.0,
3bFhim,33,34,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,33,35,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,33,36,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,37,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,38,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,33,39,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,33,40,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,33,41,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,33,42,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,33,43,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,44,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,45,ManipulativeJaybird,47.0,5.0,2,True,0.0,
3bFhim,33,46,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,33,47,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,33,48,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,33,49,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,33,50,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,51,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,52,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,53,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,33,54,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,33,55,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,56,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,57,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,58,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,59,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,33,60,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,33,61,ManipulativeJaybird,48.0,5.0,2,True,0.0,
3bFhim,33,62,ManipulativeJaybird,44.0,5.0,1,True,0.0,
3bFhim,33,63,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,64,ManipulativeJaybird,64.0,5.0,0,True,0.0,
3bFhim,33,65,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,33,66,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,33,67,ManipulativeJaybird,54.0,5.0,1,True,0.0,
3bFhim,33,68,ManipulativeJaybird,52.0,5.0,0,True,0.0,
3bFhim,33,69,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,33,70,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,33,71,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,33,72,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,33,73,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,74,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,75,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,76,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,33,77,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,33,78,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,79,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,33,80,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,81,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,33,82,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,33,83,ManipulativeJaybird,73.0,5.0,0,True,0.0,
3bFhim,33,84,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,33,85,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,33,86,ManipulativeJaybird,70.0,5.0,1,True,0.0,
3bFhim,33,87,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,33,88,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,89,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,33,90,ManipulativeJaybird,53.0,5.0,1,True,0.0,
3bFhim,33,91,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,33,92,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,93,ManipulativeJaybird,56.0,5.0,0,True,0.0,
3bFhim,33,94,ManipulativeJaybird,49.0,5.0,1,True,0.0,
3bFhim,33,95,ManipulativeJaybird,48.0,5.0,1,True,0.0,
3bFhim,33,96,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,33,97,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,33,98,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,33,99,ManipulativeJaybird,76.0,5.0,0,True,0.0,
3bFhim,33,100,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,34,1,ManipulativeJaybird,46.0,59.0,0,True,0.0,
3bFhim,34,2,ManipulativeJaybird,41.0,47.2,0,True,0.0,
3bFhim,34,3,ManipulativeJaybird,55.0,37.8,0,True,0.0,
3bFhim,34,4,ManipulativeJaybird,46.0,30.2,0,True,0.0,
3bFhim,34,5,ManipulativeJaybird,43.0,24.2,1,True,0.0,
3bFhim,34,6,ManipulativeJaybird,47.0,19.6,0,True,0.0,
3bFhim,34,7,ManipulativeJaybird,48.0,15.7,0,True,0.0,
3bFhim,34,8,ManipulativeJaybird,46.0,12.6,0,True,0.0,
3bFhim,34,9,ManipulativeJaybird,65.0,10.0,0,True,0.0,
3bFhim,34,10,ManipulativeJaybird,44.0,8.0,0,True,0.0,
3bFhim,34,11,ManipulativeJaybird,48.0,6.4,1,True,0.0,
3bFhim,34,12,ManipulativeJaybird,47.0,5.2,2,True,0.0,
3bFhim,34,13,ManipulativeJaybird,60.0,5.0,0,True,0.0,
3bFhim,34,14,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,34,15,ManipulativeJaybird,46.0,5.0,1,True,0.0,
3bFhim,34,16,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,34,17,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,34,18,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,19,ManipulativeJaybird,49.0,5.0,1,True,0.0,
3bFhim,34,20,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,34,21,ManipulativeJaybird,41.0,5.0,2,True,0.0,
3bFhim,34,22,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,23,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,24,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,25,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,26,ManipulativeJaybird,43.0,5.0,2,True,0.0,
3bFhim,34,27,ManipulativeJaybird,48.0,5.0,0,True,0.0,
3bFhim,34,28,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,29,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,30,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,31,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,32,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,33,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,34,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,35,ManipulativeJaybird,71.0,5.0,0,True,0.0,
3bFhim,34,36,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,37,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,38,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,39,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,40,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,41,ManipulativeJaybird,42.0,5.0,1,True,0.0,
3bFhim,34,42,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,43,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,34,44,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,34,45,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,34,46,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,47,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,48,ManipulativeJaybird,49.0,5.0,0,True,0.0,
3bFhim,34,49,ManipulativeJaybird,41.0,5.0,1,True,0.0,
3bFhim,34,50,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,34,51,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,34,52,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,53,ManipulativeJaybird,62.0,5.0,0,True,0.0,
3bFhim,34,54,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,34,55,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,34,56,ManipulativeJaybird,42.0,5.0,0,True,0.0,
3bFhim,34,57,ManipulativeJaybird,46.0,5.0,1,True,0.0,
3bFhim,34,58,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,34,59,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,34,60,ManipulativeJaybird,45.0,5.0,0,True,0.0,
3bFhim,34,61,ManipulativeJaybird,49.0,5.0,1,True,0.0,
3bFhim,34,62,ManipulativeJaybird,45.0,5.0,1,True,0.0,
3bFhim,34,63,ManipulativeJaybird,62.0,5.0,0,True,0.0,
3bFhim,34,64,ManipulativeJaybird,43.0,5.0,0,True,0.0,
3bFhim,34,65,ManipulativeJaybird,43.0,5.0,1,True,0.0,
3bFhim,34,66,ManipulativeJaybird,45.0,5.0,2,True,0.0,
3bFhim,34,67,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,68,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,69,ManipulativeJaybird,44.0,5.0,0,True,0.0,
3bFhim,34,70,ManipulativeJaybird,41.0,5.0,0,True,0.0,
3bFhim,34,71,ManipulativeJaybird,47.0,5.0,0,True,0.0,
3bFhim,34,72,ManipulativeJaybird,50.0,5.0,0,True,0.0,
3bFhim,34,73,ManipulativeJaybird,46.0,5.0,0,True,0.0,
3bFhim,34,74,ManipulativeJaybird,72.0,5.0,0,True,0.0,
3bFhim,34,75,ManipulativeJaybird,43.0,5.0,0,True,0.0,
