competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
48PU5k,23,27,DelicateMoose,51.4,52.6,1,True,0.0,
48PU5k,23,28,DelicateMoose,51.4,53.8,1,True,0.0,
48PU5k,23,29,DelicateMoose,51.4,55.2,1,True,0.0,
48PU5k,23,30,DelicateMoose,51.4,56.7,1,True,0.0,
48PU5k,23,31,DelicateMoose,56.7,58.4,0,True,0.0,
48PU5k,23,32,DelicateMoose,56.7,59.9,0,True,0.0,
48PU5k,23,33,DelicateMoose,56.7,61.2,1,True,0.0,
48PU5k,23,34,DelicateMoose,56.7,62.7,0,True,0.0,
48PU5k,23,35,DelicateMoose,56.7,64.0,0,True,0.0,
48PU5k,23,36,DelicateMoose,56.7,65.1,1,True,0.0,
48PU5k,23,37,DelicateMoose,56.7,66.4,1,True,0.0,
48PU5k,23,38,DelicateMoose,56.7,67.8,0,True,0.0,
48PU5k,23,39,DelicateMoose,56.7,69.1,0,True,0.0,
48PU5k,23,40,DelicateMoose,56.7,70.2,0,True,0.0,
48PU5k,23,41,DelicateMoose,56.7,71.2,0,True,0.0,
48PU5k,23,42,DelicateMoose,56.7,72.0,0,True,0.0,
48PU5k,23,43,DelicateMoose,56.7,72.6,0,True,0.0,
48PU5k,23,44,DelicateMoose,56.7,73.0,0,True,0.0,
48PU5k,23,45,DelicateMoose,73.0,73.3,0,True,0.0,
48PU5k,23,46,DelicateMoose,73.3,73.4,1,True,0.0,
48PU5k,23,47,DelicateMoose,73.4,73.6,2,True,0.0,
48PU5k,23,48,DelicateMoose,73.4,74.4,1,True,0.0,
48PU5k,23,49,DelicateMoose,73.4,75.3,1,True,0.0,
48PU5k,23,50,DelicateMoose,75.3,76.2,0,True,0.0,
48PU5k,23,51,DelicateMoose,76.2,77.1,0,True,0.0,
48PU5k,23,52,DelicateMoose,77.1,77.7,0,True,0.0,
48PU5k,23,53,DelicateMoose,77.1,78.1,1,True,0.0,
48PU5k,23,54,DelicateMoose,78.1,78.5,0,True,0.0,
48PU5k,23,55,DelicateMoose,78.5,78.7,0,True,0.0,
48PU5k,23,56,DelicateMoose,78.7,78.6,0,True,0.0,
48PU5k,23,57,DelicateMoose,78.6,78.5,0,True,0.0,
48PU5k,23,58,DelicateMoose,78.5,78.2,0,True,0.0,
48PU5k,23,59,DelicateMoose,78.2,77.7,0,True,0.0,
48PU5k,23,60,DelicateMoose,77.7,77.1,0,True,0.0,
48PU5k,23,61,DelicateMoose,77.7,76.3,0,True,0.0,
48PU5k,23,62,DelicateMoose,76.3,75.3,0,True,0.0,
48PU5k,23,63,DelicateMoose,75.3,74.2,0,True,0.0,
48PU5k,23,64,DelicateMoose,74.2,72.9,1,True,0.0,
48PU5k,23,65,DelicateMoose,72.9,71.7,1,True,0.0,
48PU5k,23,66,DelicateMoose,71.7,70.5,2,True,0.0,
48PU5k,23,67,DelicateMoose,71.7,69.4,1,True,0.0,
48PU5k,23,68,DelicateMoose,71.7,68.4,3,True,0.0,
48PU5k,23,69,DelicateMoose,68.4,67.8,4,True,0.0,
48PU5k,23,70,DelicateMoose,68.4,67.6,2,True,0.0,
48PU5k,23,71,DelicateMoose,67.6,67.6,3,True,0.0,
48PU5k,23,72,DelicateMoose,67.6,67.9,2,True,0.0,
48PU5k,23,73,DelicateMoose,67.6,68.2,1,False,0.0,
48PU5k,23,74,DelicateMoose,68.2,68.5,5,False,0.0,
48PU5k,23,75,DelicateMoose,68.5,69.3,2,False,0.0,
48PU5k,23,76,DelicateMoose,69.3,70.1,1,False,0.0,
48PU5k,23,77,DelicateMoose,70.1,70.9,2,False,0.0,
48PU5k,23,78,DelicateMoose,70.9,71.7,3,False,0.0,
48PU5k,23,79,DelicateMoose,71.7,72.7,2,False,0.0,
48PU5k,23,80,DelicateMoose,72.7,73.9,1,False,0.0,
48PU5k,23,81,DelicateMoose,73.9,75.0,1,False,0.0,
48PU5k,23,82,DelicateMoose,75.0,76.0,0,False,0.0,
48PU5k,23,83,DelicateMoose,76.0,76.9,0,False,0.0,
48PU5k,23,84,DelicateMoose,76.9,77.5,0,False,0.0,
48PU5k,23,85,DelicateMoose,77.5,78.0,0,False,0.0,
48PU5k,23,86,DelicateMoose,78.0,78.3,1,False,0.0,
48PU5k,23,87,DelicateMoose,78.3,78.6,1,False,0.0,
48PU5k,23,88,DelicateMoose,78.6,78.8,0,False,0.0,
48PU5k,23,89,DelicateMoose,78.8,78.8,0,False,0.0,
48PU5k,23,90,DelicateMoose,78.8,78.7,0,False,0.0,
48PU5k,23,91,DelicateMoose,78.7,78.5,0,False,0.0,
48PU5k,23,92,DelicateMoose,78.5,78.2,2,False,0.0,
48PU5k,23,93,DelicateMoose,78.2,78.0,0,False,0.0,
48PU5k,23,94,DelicateMoose,78.0,77.7,1,False,0.0,
48PU5k,23,95,DelicateMoose,77.7,77.4,1,False,0.0,
48PU5k,23,96,DelicateMoose,77.4,77.1,1,False,0.0,
48PU5k,23,97,DelicateMoose,77.1,76.9,0,False,0.0,
48PU5k,23,98,DelicateMoose,76.9,76.5,0,False,0.0,
48PU5k,23,99,DelicateMoose,76.5,76.1,0,False,0.0,
48PU5k,23,100,DelicateMoose,76.1,75.7,0,False,0.0,
48PU5k,24,1,DelicateMoose,80.0,40.0,0,True,0.0,
48PU5k,24,2,DelicateMoose,40.0,36.0,0,True,0.0,
48PU5k,24,3,DelicateMoose,39.5,32.4,2,True,0.0,
48PU5k,24,4,DelicateMoose,32.4,33.3,0,True,0.0,
48PU5k,24,5,DelicateMoose,31.6,33.2,0,True,0.0,
48PU5k,24,6,DelicateMoose,30.8,32.3,1,True,0.0,
48PU5k,24,7,DelicateMoose,30.4,32.3,2,True,0.0,
48PU5k,24,8,DelicateMoose,30.4,33.7,0,True,0.0,
48PU5k,24,9,DelicateMoose,33.7,34.4,0,True,0.0,
48PU5k,24,10,DelicateMoose,33.7,34.8,2,True,0.0,
48PU5k,24,11,DelicateMoose,34.8,36.3,1,True,0.0,
48PU5k,24,12,DelicateMoose,36.3,38.0,2,True,0.0,
48PU5k,24,13,DelicateMoose,38.0,40.5,0,True,0.0,
48PU5k,24,14,DelicateMoose,37.0,42.4,1,True,0.0,
48PU5k,24,15,DelicateMoose,37.0,44.5,1,True,0.0,
48PU5k,24,16,DelicateMoose,37.0,46.6,0,True,0.0,
48PU5k,24,17,DelicateMoose,46.6,48.3,0,True,0.0,
48PU5k,24,18,DelicateMoose,46.6,49.8,0,True,0.0,
48PU5k,24,19,DelicateMoose,46.6,51.0,1,True,0.0,
48PU5k,24,20,DelicateMoose,46.6,52.4,0,True,0.0,
48PU5k,24,21,DelicateMoose,52.4,53.7,0,True,0.0,
48PU5k,24,22,DelicateMoose,52.4,54.6,3,True,0.0,
48PU5k,24,23,DelicateMoose,54.6,56.7,0,True,0.0,
48PU5k,24,24,DelicateMoose,54.6,58.4,2,True,0.0,
48PU5k,24,25,DelicateMoose,54.6,60.7,1,True,0.0,
48PU5k,24,26,DelicateMoose,60.7,63.3,1,True,0.0,
48PU5k,24,27,DelicateMoose,63.3,66.2,1,True,0.0,
48PU5k,24,28,DelicateMoose,63.3,69.1,0,True,0.0,
48PU5k,24,29,DelicateMoose,63.3,71.8,0,True,0.0,
48PU5k,24,30,DelicateMoose,63.3,74.3,0,True,0.0,
48PU5k,24,31,DelicateMoose,63.3,76.4,0,True,0.0,
48PU5k,24,32,DelicateMoose,63.3,78.4,0,True,0.0,
48PU5k,24,33,DelicateMoose,78.4,80.2,0,True,0.0,
48PU5k,24,34,DelicateMoose,80.2,81.7,0,True,0.0,
48PU5k,24,35,DelicateMoose,80.2,82.9,1,True,0.0,
48PU5k,24,36,DelicateMoose,82.9,84.3,0,True,0.0,
48PU5k,24,37,DelicateMoose,84.3,85.5,0,True,0.0,
48PU5k,24,38,DelicateMoose,85.5,86.5,0,True,0.0,
48PU5k,24,39,DelicateMoose,86.5,87.3,0,True,0.0,
48PU5k,24,40,DelicateMoose,87.3,87.9,0,True,0.0,
48PU5k,24,41,DelicateMoose,87.9,88.2,0,True,0.0,
48PU5k,24,42,DelicateMoose,88.2,88.4,0,True,0.0,
48PU5k,24,43,DelicateMoose,88.4,88.3,0,True,0.0,
48PU5k,24,44,DelicateMoose,88.3,88.1,0,True,0.0,
48PU5k,24,45,DelicateMoose,88.1,87.6,0,True,0.0,
48PU5k,24,46,DelicateMoose,87.6,87.0,0,True,0.0,
48PU5k,24,47,DelicateMoose,87.0,86.2,0,True,0.0,
48PU5k,24,48,DelicateMoose,86.2,85.3,0,True,0.0,
48PU5k,24,49,DelicateMoose,85.3,84.3,0,True,0.0,
48PU5k,24,50,DelicateMoose,84.3,83.1,1,True,0.0,
48PU5k,24,51,DelicateMoose,83.1,82.1,0,True,0.0,
48PU5k,24,52,DelicateMoose,82.1,80.9,0,True,0.0,
48PU5k,24,53,DelicateMoose,80.9,79.6,0,True,0.0,
48PU5k,24,54,DelicateMoose,79.6,78.0,0,True,0.0,
48PU5k,24,55,DelicateMoose,78.0,76.3,0,True,0.0,
48PU5k,24,56,DelicateMoose,76.3,74.5,2,True,0.0,
48PU5k,24,57,DelicateMoose,47.7,73.2,0,True,0.0,
48PU5k,24,58,DelicateMoose,29.4,71.7,0,True,0.0,
48PU5k,24,59,DelicateMoose,18.3,70.2,0,True,0.0,
48PU5k,24,60,DelicateMoose,11.5,68.5,0,True,0.0,
48PU5k,24,61,DelicateMoose,7.3,66.8,0,True,0.0,
48PU5k,24,62,DelicateMoose,4.7,65.0,0,True,0.0,
48PU5k,24,63,DelicateMoose,3.0,63.1,0,True,0.0,
48PU5k,24,64,DelicateMoose,63.1,61.1,1,True,0.0,
48PU5k,24,65,DelicateMoose,61.1,59.3,2,True,0.0,
48PU5k,24,66,DelicateMoose,59.3,57.7,1,True,0.0,
48PU5k,24,67,DelicateMoose,57.7,56.1,3,True,0.0,
48PU5k,24,68,DelicateMoose,27.8,54.9,0,True,0.0,
48PU5k,24,69,DelicateMoose,13.4,53.6,0,True,0.0,
48PU5k,24,70,DelicateMoose,53.6,52.2,2,True,0.0,
48PU5k,24,71,DelicateMoose,52.2,51.0,3,True,0.0,
48PU5k,24,72,DelicateMoose,51.0,50.1,0,True,0.0,
48PU5k,24,73,DelicateMoose,50.1,49.0,0,True,0.0,
48PU5k,24,74,DelicateMoose,17.4,47.9,0,True,0.0,
48PU5k,24,75,DelicateMoose,5.5,46.7,0,True,0.0,
48PU5k,24,76,DelicateMoose,1.8,45.4,0,True,0.0,
48PU5k,24,77,DelicateMoose,1.0,44.1,0,True,0.0,
48PU5k,24,78,DelicateMoose,1.0,42.7,0,True,0.0,
48PU5k,24,79,DelicateMoose,1.0,41.3,4,True,0.0,
48PU5k,24,80,DelicateMoose,1.0,40.2,2,False,0.0,
48PU5k,24,81,DelicateMoose,40.2,39.2,2,False,0.0,
48PU5k,24,82,DelicateMoose,39.2,38.3,4,False,0.0,
48PU5k,24,83,DelicateMoose,38.3,37.6,3,False,0.0,
48PU5k,24,84,DelicateMoose,37.6,37.0,4,False,0.0,
48PU5k,24,85,DelicateMoose,37.0,36.6,5,False,0.0,
48PU5k,24,86,DelicateMoose,36.6,36.4,2,False,0.0,
48PU5k,24,87,DelicateMoose,36.4,36.2,2,False,0.0,
48PU5k,24,88,DelicateMoose,36.2,36.1,0,False,0.0,
48PU5k,24,89,DelicateMoose,36.1,35.9,3,False,0.0,
48PU5k,24,90,DelicateMoose,35.9,35.8,3,False,0.0,
48PU5k,24,91,DelicateMoose,35.8,35.8,2,False,0.0,
48PU5k,24,92,DelicateMoose,35.8,35.8,3,False,0.0,
48PU5k,24,93,DelicateMoose,35.8,36.0,4,False,0.0,
48PU5k,24,94,DelicateMoose,35.8,36.3,0,False,0.0,
48PU5k,24,95,DelicateMoose,35.7,36.6,0,False,0.0,
48PU5k,24,96,DelicateMoose,35.6,36.8,0,False,0.0,
48PU5k,24,97,DelicateMoose,35.5,36.9,0,False,0.0,
48PU5k,24,98,DelicateMoose,35.4,37.1,0,False,0.0,
48PU5k,24,99,DelicateMoose,35.3,37.2,0,False,0.0,
48PU5k,24,100,DelicateMoose,35.2,37.2,0,False,0.0,
48PU5k,25,1,DelicateMoose,80.0,56.0,0,True,0.0,
48PU5k,25,2,DelicateMoose,56.0,50.4,1,True,0.0,
48PU5k,25,3,DelicateMoose,55.3,49.6,2,True,0.0,
48PU5k,25,4,DelicateMoose,49.6,54.1,1,True,0.0,
48PU5k,25,5,DelicateMoose,48.3,59.0,0,True,0.0,
48PU5k,25,6,DelicateMoose,47.1,61.9,0,True,0.0,
48PU5k,25,7,DelicateMoose,61.9,64.0,2,True,0.0,
48PU5k,25,8,DelicateMoose,59.5,68.5,0,True,0.0,
48PU5k,25,9,DelicateMoose,58.7,71.8,0,True,0.0,
48PU5k,25,10,DelicateMoose,58.7,74.1,0,True,0.0,
48PU5k,25,11,DelicateMoose,58.7,75.7,0,True,0.0,
48PU5k,25,12,DelicateMoose,58.7,76.6,0,True,0.0,
48PU5k,25,13,DelicateMoose,58.7,76.5,0,True,0.0,
48PU5k,25,14,DelicateMoose,58.7,75.7,0,True,0.0,
48PU5k,25,15,DelicateMoose,58.7,74.2,0,True,0.0,
48PU5k,25,16,DelicateMoose,58.7,72.3,0,True,0.0,
48PU5k,25,17,DelicateMoose,58.7,70.0,0,True,0.0,
48PU5k,25,18,DelicateMoose,58.7,67.5,0,True,0.0,
48PU5k,25,19,DelicateMoose,67.5,65.0,1,True,0.0,
48PU5k,25,20,DelicateMoose,65.0,63.0,1,True,0.0,
48PU5k,25,21,DelicateMoose,63.0,61.4,5,True,0.0,
48PU5k,25,22,DelicateMoose,61.4,62.5,2,True,0.0,
48PU5k,25,23,DelicateMoose,61.4,64.4,0,True,0.0,
48PU5k,25,24,DelicateMoose,61.4,65.8,0,True,0.0,
48PU5k,25,25,DelicateMoose,61.4,66.9,0,True,0.0,
48PU5k,25,26,DelicateMoose,61.4,67.8,1,True,0.0,
48PU5k,25,27,DelicateMoose,61.4,68.8,2,True,0.0,
48PU5k,25,28,DelicateMoose,61.4,70.5,1,True,0.0,
48PU5k,25,29,DelicateMoose,61.4,72.3,0,True,0.0,
48PU5k,25,30,DelicateMoose,61.4,73.8,0,True,0.0,
48PU5k,25,31,DelicateMoose,73.8,75.0,0,True,0.0,
48PU5k,25,32,DelicateMoose,73.8,76.1,1,True,0.0,
48PU5k,25,33,DelicateMoose,73.8,77.4,1,True,0.0,
48PU5k,25,34,DelicateMoose,73.8,78.8,0,True,0.0,
48PU5k,25,35,DelicateMoose,78.8,80.0,0,True,0.0,
48PU5k,25,36,DelicateMoose,80.0,81.0,0,True,0.0,
48PU5k,25,37,DelicateMoose,80.0,81.7,0,True,0.0,
48PU5k,25,38,DelicateMoose,81.7,82.2,0,True,0.0,
48PU5k,25,39,DelicateMoose,82.2,82.5,1,True,0.0,
48PU5k,25,40,DelicateMoose,82.5,83.1,0,True,0.0,
48PU5k,25,41,DelicateMoose,83.1,83.5,0,True,0.0,
48PU5k,25,42,DelicateMoose,83.5,83.6,0,True,0.0,
48PU5k,25,43,DelicateMoose,83.6,83.5,0,True,0.0,
48PU5k,25,44,DelicateMoose,83.5,83.3,0,True,0.0,
48PU5k,25,45,DelicateMoose,83.3,82.9,0,True,0.0,
48PU5k,25,46,DelicateMoose,82.9,82.3,0,True,0.0,
48PU5k,25,47,DelicateMoose,82.3,81.5,0,True,0.0,
48PU5k,25,48,DelicateMoose,81.5,80.7,0,True,0.0,
48PU5k,25,49,DelicateMoose,80.7,79.7,0,True,0.0,
48PU5k,25,50,DelicateMoose,79.7,78.6,0,True,0.0,
48PU5k,25,51,DelicateMoose,78.6,77.3,0,True,0.0,
48PU5k,25,52,DelicateMoose,77.3,76.0,1,True,0.0,
48PU5k,25,53,DelicateMoose,62.3,74.7,0,True,0.0,
48PU5k,25,54,DelicateMoose,49.8,73.2,0,True,0.0,
48PU5k,25,55,DelicateMoose,73.2,71.6,1,True,0.0,
48PU5k,25,56,DelicateMoose,61.4,70.2,0,True,0.0,
48PU5k,25,57,DelicateMoose,51.2,68.7,0,True,0.0,
48PU5k,25,58,DelicateMoose,43.9,67.1,0,True,0.0,
48PU5k,25,59,DelicateMoose,67.1,65.4,0,True,0.0,
48PU5k,25,60,DelicateMoose,65.4,63.7,1,True,0.0,
48PU5k,25,61,DelicateMoose,63.7,62.1,0,True,0.0,
48PU5k,25,62,DelicateMoose,47.2,60.4,0,True,0.0,
48PU5k,25,63,DelicateMoose,34.5,58.7,0,True,0.0,
48PU5k,25,64,DelicateMoose,25.9,56.8,0,True,0.0,
48PU5k,25,65,DelicateMoose,20.0,54.9,0,True,0.0,
48PU5k,25,66,DelicateMoose,16.0,53.0,0,True,0.0,
48PU5k,25,67,DelicateMoose,12.6,51.1,0,True,0.0,
48PU5k,25,68,DelicateMoose,9.8,49.1,0,True,0.0,
48PU5k,25,69,DelicateMoose,7.5,47.1,0,True,0.0,
48PU5k,25,70,DelicateMoose,6.9,45.1,0,True,0.0,
48PU5k,25,71,DelicateMoose,6.9,43.2,0,True,0.0,
48PU5k,25,72,DelicateMoose,6.9,41.2,0,True,0.0,
48PU5k,25,73,DelicateMoose,6.9,39.3,3,False,0.0,
48PU5k,25,74,DelicateMoose,39.3,37.7,5,False,0.0,
48PU5k,25,75,DelicateMoose,37.7,36.4,3,False,0.0,
48PU5k,25,76,DelicateMoose,36.4,35.3,2,False,0.0,
48PU5k,25,77,DelicateMoose,35.3,34.4,4,False,0.0,
48PU5k,25,78,DelicateMoose,34.4,33.6,1,False,0.0,
48PU5k,25,79,DelicateMoose,33.6,32.9,2,False,0.0,
48PU5k,25,80,DelicateMoose,32.9,32.3,1,False,0.0,
48PU5k,25,81,DelicateMoose,32.3,31.6,4,False,0.0,
48PU5k,25,82,DelicateMoose,31.6,31.1,2,False,0.0,
48PU5k,25,83,DelicateMoose,31.1,30.7,4,False,0.0,
48PU5k,25,84,DelicateMoose,30.7,30.4,4,False,0.0,
48PU5k,25,85,DelicateMoose,30.4,30.3,8,False,0.0,
48PU5k,25,86,DelicateMoose,30.3,30.4,1,False,0.0,
48PU5k,25,87,DelicateMoose,30.4,30.6,2,False,0.0,
48PU5k,25,88,DelicateMoose,30.6,30.7,6,False,0.0,
48PU5k,25,89,DelicateMoose,30.7,31.1,3,False,0.0,
48PU5k,25,90,DelicateMoose,30.7,31.6,0,False,0.0,
48PU5k,25,91,DelicateMoose,30.6,32.0,0,False,0.0,
48PU5k,25,92,DelicateMoose,30.5,32.3,0,False,0.0,
48PU5k,25,93,DelicateMoose,30.4,32.6,0,False,0.0,
48PU5k,25,94,DelicateMoose,30.4,32.9,0,False,0.0,
48PU5k,25,95,DelicateMoose,30.3,33.2,0,False,0.0,
48PU5k,25,96,DelicateMoose,30.2,33.3,0,False,0.0,
48PU5k,25,97,DelicateMoose,30.1,33.5,0,False,0.0,
48PU5k,25,98,DelicateMoose,30.1,33.6,0,False,0.0,
48PU5k,25,99,DelicateMoose,30.0,33.7,0,False,0.0,
48PU5k,25,100,DelicateMoose,29.9,33.8,0,False,0.0,
48PU5k,26,1,DelicateMoose,80.0,67.0,3,True,0.0,
48PU5k,26,2,DelicateMoose,67.0,80.4,0,True,0.0,
48PU5k,26,3,DelicateMoose,66.2,92.5,0,True,0.0,
48PU5k,26,4,DelicateMoose,66.2,100.0,0,True,0.0,
48PU5k,26,5,DelicateMoose,66.2,100.0,0,True,0.0,
48PU5k,26,6,DelicateMoose,66.2,100.0,0,True,0.0,
48PU5k,26,7,DelicateMoose,66.2,100.0,0,True,0.0,
48PU5k,26,8,DelicateMoose,66.2,98.5,0,True,0.0,
48PU5k,26,9,DelicateMoose,66.2,95.9,0,True,0.0,
48PU5k,26,10,DelicateMoose,66.2,92.7,0,True,0.0,
48PU5k,26,11,DelicateMoose,66.2,89.1,0,True,0.0,
48PU5k,26,12,DelicateMoose,66.2,85.1,0,True,0.0,
48PU5k,26,13,DelicateMoose,66.2,80.8,0,True,0.0,
48PU5k,26,14,DelicateMoose,66.2,76.3,0,True,0.0,
48PU5k,26,15,DelicateMoose,66.2,71.8,3,True,0.0,
48PU5k,26,16,DelicateMoose,71.8,69.9,1,True,0.0,
48PU5k,26,17,DelicateMoose,71.8,68.5,3,True,0.0,
48PU5k,26,18,DelicateMoose,71.8,69.1,0,True,0.0,
48PU5k,26,19,DelicateMoose,69.1,69.3,0,True,0.0,
48PU5k,26,20,DelicateMoose,69.1,69.2,1,True,0.0,
48PU5k,26,21,DelicateMoose,69.2,69.5,0,True,0.0,
48PU5k,26,22,DelicateMoose,69.2,69.5,0,True,0.0,
48PU5k,26,23,DelicateMoose,69.5,69.2,0,True,0.0,
48PU5k,26,24,DelicateMoose,69.5,68.4,1,True,0.0,
48PU5k,26,25,DelicateMoose,69.5,68.0,4,True,0.0,
48PU5k,26,26,DelicateMoose,69.5,69.4,1,True,0.0,
48PU5k,26,27,DelicateMoose,69.5,71.0,1,True,0.0,
48PU5k,26,28,DelicateMoose,69.5,72.7,0,True,0.0,
48PU5k,26,29,DelicateMoose,72.7,74.1,1,True,0.0,
48PU5k,26,30,DelicateMoose,72.7,75.6,0,True,0.0,
48PU5k,26,31,DelicateMoose,72.7,76.9,0,True,0.0,
48PU5k,26,32,DelicateMoose,76.9,78.0,0,True,0.0,
48PU5k,26,33,DelicateMoose,78.0,78.8,0,True,0.0,
48PU5k,26,34,DelicateMoose,78.8,79.4,0,True,0.0,
48PU5k,26,35,DelicateMoose,79.4,79.7,0,True,0.0,
48PU5k,26,36,DelicateMoose,79.7,79.8,0,True,0.0,
48PU5k,26,37,DelicateMoose,79.8,79.7,0,True,0.0,
48PU5k,26,38,DelicateMoose,79.7,79.4,0,True,0.0,
48PU5k,26,39,DelicateMoose,79.7,78.9,0,True,0.0,
48PU5k,26,40,DelicateMoose,78.9,78.3,0,True,0.0,
48PU5k,26,41,DelicateMoose,78.3,77.5,0,True,0.0,
48PU5k,26,42,DelicateMoose,77.5,76.6,0,True,0.0,
48PU5k,26,43,DelicateMoose,76.6,75.5,0,True,0.0,
48PU5k,26,44,DelicateMoose,75.5,74.3,0,True,0.0,
48PU5k,26,45,DelicateMoose,75.5,72.9,2,True,0.0,
48PU5k,26,46,DelicateMoose,75.5,72.1,1,True,0.0,
48PU5k,26,47,DelicateMoose,72.1,71.5,2,True,0.0,
48PU5k,26,48,DelicateMoose,70.1,71.3,0,True,0.0,
48PU5k,26,49,DelicateMoose,70.1,71.1,1,True,0.0,
48PU5k,26,50,DelicateMoose,70.1,70.9,2,True,0.0,
48PU5k,26,51,DelicateMoose,70.1,71.1,2,True,0.0,
48PU5k,26,52,DelicateMoose,70.1,71.7,1,True,0.0,
48PU5k,26,53,DelicateMoose,70.1,72.3,1,True,0.0,
48PU5k,26,54,DelicateMoose,70.1,72.9,0,True,0.0,
48PU5k,26,55,DelicateMoose,70.1,73.3,0,True,0.0,
48PU5k,26,56,DelicateMoose,70.1,73.5,0,True,0.0,
48PU5k,26,57,DelicateMoose,70.1,73.6,0,True,0.0,
48PU5k,26,58,DelicateMoose,70.1,73.6,2,True,0.0,
48PU5k,26,59,DelicateMoose,70.1,73.8,1,True,0.0,
48PU5k,26,60,DelicateMoose,70.1,74.2,1,True,0.0,
48PU5k,26,61,DelicateMoose,70.1,74.5,0,True,0.0,
48PU5k,26,62,DelicateMoose,70.1,74.6,1,True,0.0,
48PU5k,26,63,DelicateMoose,70.1,74.8,1,True,0.0,
48PU5k,26,64,DelicateMoose,70.1,75.0,3,True,0.0,
48PU5k,26,65,DelicateMoose,70.1,75.5,0,True,0.0,
48PU5k,26,66,DelicateMoose,75.5,75.8,1,True,0.0,
48PU5k,26,67,DelicateMoose,75.5,76.0,1,True,0.0,
48PU5k,26,68,DelicateMoose,75.5,76.2,0,True,0.0,
48PU5k,26,69,DelicateMoose,76.2,76.2,0,True,0.0,
48PU5k,26,70,DelicateMoose,76.2,76.0,0,False,0.0,
48PU5k,26,71,DelicateMoose,76.0,75.6,0,False,0.0,
48PU5k,26,72,DelicateMoose,75.6,75.1,3,False,0.0,
48PU5k,26,73,DelicateMoose,75.1,74.8,0,False,0.0,
48PU5k,26,74,DelicateMoose,74.8,74.4,0,False,0.0,
48PU5k,26,75,DelicateMoose,74.4,73.7,3,False,0.0,
48PU5k,26,76,DelicateMoose,73.7,73.3,4,False,0.0,
48PU5k,26,77,DelicateMoose,73.3,73.3,1,False,0.0,
48PU5k,26,78,DelicateMoose,73.3,73.2,1,False,0.0,
48PU5k,26,79,DelicateMoose,73.2,73.0,3,False,0.0,
48PU5k,26,80,DelicateMoose,73.0,73.1,0,False,0.0,
48PU5k,26,81,DelicateMoose,73.1,73.1,2,False,0.0,
48PU5k,26,82,DelicateMoose,73.1,73.1,1,False,0.0,
48PU5k,26,83,DelicateMoose,73.1,73.1,2,False,0.0,
48PU5k,26,84,DelicateMoose,73.1,73.1,2,False,0.0,
48PU5k,26,85,DelicateMoose,73.1,73.2,1,False,0.0,
48PU5k,26,86,DelicateMoose,73.2,73.3,3,False,0.0,
48PU5k,26,87,DelicateMoose,73.3,73.5,0,False,0.0,
48PU5k,26,88,DelicateMoose,73.5,73.6,0,False,0.0,
48PU5k,26,89,DelicateMoose,73.6,73.5,0,False,0.0,
48PU5k,26,90,DelicateMoose,73.5,73.3,2,False,0.0,
48PU5k,26,91,DelicateMoose,73.3,73.2,1,False,0.0,
48PU5k,26,92,DelicateMoose,73.2,73.1,2,False,0.0,
48PU5k,26,93,DelicateMoose,73.1,73.1,1,False,0.0,
48PU5k,26,94,DelicateMoose,73.1,73.1,2,False,0.0,
48PU5k,26,95,DelicateMoose,73.1,73.3,1,False,0.0,
48PU5k,26,96,DelicateMoose,73.3,73.4,0,False,0.0,
48PU5k,26,97,DelicateMoose,73.4,73.4,2,False,0.0,
48PU5k,26,98,DelicateMoose,73.4,73.6,1,False,0.0,
48PU5k,26,99,DelicateMoose,73.2,73.8,0,False,0.0,
48PU5k,26,100,DelicateMoose,73.1,73.9,0,False,0.0,
48PU5k,27,1,DelicateMoose,80.0,88.0,0,True,0.0,
48PU5k,27,2,DelicateMoose,88.0,79.2,0,True,0.0,
48PU5k,27,3,DelicateMoose,79.2,71.3,1,True,0.0,
48PU5k,27,4,DelicateMoose,71.3,68.7,1,True,0.0,
48PU5k,27,5,DelicateMoose,68.6,68.4,1,True,0.0,
48PU5k,27,6,DelicateMoose,67.7,69.2,0,True,0.0,
48PU5k,27,7,DelicateMoose,69.2,69.2,2,True,0.0,
48PU5k,27,8,DelicateMoose,69.2,72.1,0,True,0.0,
48PU5k,27,9,DelicateMoose,66.5,73.8,0,True,0.0,
48PU5k,27,10,DelicateMoose,63.8,74.6,0,True,0.0,
48PU5k,27,11,DelicateMoose,61.2,74.7,0,True,0.0,
48PU5k,27,12,DelicateMoose,61.2,74.2,1,True,0.0,
48PU5k,27,13,DelicateMoose,61.2,74.0,0,True,0.0,
48PU5k,27,14,DelicateMoose,61.2,73.2,0,True,0.0,
48PU5k,27,15,DelicateMoose,61.2,71.8,0,True,0.0,
48PU5k,27,16,DelicateMoose,61.2,69.9,0,True,0.0,
48PU5k,27,17,DelicateMoose,61.2,67.7,0,True,0.0,
48PU5k,27,18,DelicateMoose,61.2,65.4,0,True,0.0,
48PU5k,27,19,DelicateMoose,61.2,62.9,0,True,0.0,
48PU5k,27,20,DelicateMoose,62.9,60.3,2,True,0.0,
48PU5k,27,21,DelicateMoose,62.9,58.9,2,True,0.0,
48PU5k,27,22,DelicateMoose,58.9,58.3,1,True,0.0,
48PU5k,27,23,DelicateMoose,58.9,58.0,0,True,0.0,
48PU5k,27,24,DelicateMoose,58.9,57.4,0,True,0.0,
