competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3RBz9q,93,94,UncoveredElephant,86.0,42.5,0,False,0.0,
3RBz9q,93,95,UncoveredElephant,86.0,42.8,0,False,0.0,
3RBz9q,93,96,UncoveredElephant,86.0,43.1,0,False,0.0,
3RBz9q,93,97,UncoveredElephant,86.0,43.3,0,False,0.0,
3RBz9q,93,98,UncoveredElephant,86.0,43.4,0,False,0.0,
3RBz9q,93,99,UncoveredElephant,86.0,43.5,0,False,0.0,
3RBz9q,93,100,UncoveredElephant,86.0,43.6,0,False,0.0,
3RBz9q,94,1,UncoveredElephant,37.8,88.0,0,True,0.0,
3RBz9q,94,2,UncoveredElephant,50.8,79.2,0,True,0.0,
3RBz9q,94,3,UncoveredElephant,44.5,71.3,0,True,0.0,
3RBz9q,94,4,UncoveredElephant,80.2,64.2,0,True,0.0,
3RBz9q,94,5,UncoveredElephant,42.9,57.7,0,True,0.0,
3RBz9q,94,6,UncoveredElephant,35.5,52.0,0,True,0.0,
3RBz9q,94,7,UncoveredElephant,33.5,46.8,1,True,0.0,
3RBz9q,94,8,UncoveredElephant,31.9,43.4,0,True,0.0,
3RBz9q,94,9,UncoveredElephant,33.0,40.1,0,True,0.0,
3RBz9q,94,10,UncoveredElephant,33.7,37.0,0,True,0.0,
3RBz9q,94,11,UncoveredElephant,36.3,34.1,4,True,0.0,
3RBz9q,94,12,UncoveredElephant,30.1,33.8,1,True,0.0,
3RBz9q,94,13,UncoveredElephant,28.1,33.8,0,True,0.0,
3RBz9q,94,14,UncoveredElephant,30.0,33.4,2,True,0.0,
3RBz9q,94,15,UncoveredElephant,32.7,33.7,0,True,0.0,
3RBz9q,94,16,UncoveredElephant,30.4,33.6,2,True,0.0,
3RBz9q,94,17,UncoveredElephant,30.8,34.1,0,True,0.0,
3RBz9q,94,18,UncoveredElephant,29.6,34.4,0,True,0.0,
3RBz9q,94,19,UncoveredElephant,31.5,34.5,1,True,0.0,
3RBz9q,94,20,UncoveredElephant,32.0,34.8,1,True,0.0,
3RBz9q,94,21,UncoveredElephant,37.8,35.3,1,True,0.0,
3RBz9q,94,22,UncoveredElephant,39.2,35.9,2,True,0.0,
3RBz9q,94,23,UncoveredElephant,35.5,37.0,0,True,0.0,
3RBz9q,94,24,UncoveredElephant,34.2,37.8,1,True,0.0,
3RBz9q,94,25,UncoveredElephant,36.7,38.7,0,True,0.0,
3RBz9q,94,26,UncoveredElephant,37.6,39.5,0,True,0.0,
3RBz9q,94,27,UncoveredElephant,38.4,40.1,2,True,0.0,
3RBz9q,94,28,UncoveredElephant,36.6,41.1,2,True,0.0,
3RBz9q,94,29,UncoveredElephant,38.9,42.4,1,True,0.0,
3RBz9q,94,30,UncoveredElephant,37.9,43.8,1,True,0.0,
3RBz9q,94,31,UncoveredElephant,40.2,45.4,0,True,0.0,
3RBz9q,94,32,UncoveredElephant,47.3,46.8,2,True,0.0,
3RBz9q,94,33,UncoveredElephant,48.0,48.7,1,True,0.0,
3RBz9q,94,34,UncoveredElephant,53.7,50.7,0,True,0.0,
3RBz9q,94,35,UncoveredElephant,48.3,52.6,1,True,0.0,
3RBz9q,94,36,UncoveredElephant,46.7,54.6,0,True,0.0,
3RBz9q,94,37,UncoveredElephant,46.5,56.5,0,True,0.0,
3RBz9q,94,38,UncoveredElephant,49.3,58.3,0,True,0.0,
3RBz9q,94,39,UncoveredElephant,50.1,60.0,0,True,0.0,
3RBz9q,94,40,UncoveredElephant,50.8,61.6,0,True,0.0,
3RBz9q,94,41,UncoveredElephant,50.4,63.0,0,True,0.0,
3RBz9q,94,42,UncoveredElephant,51.2,64.2,0,True,0.0,
3RBz9q,94,43,UncoveredElephant,51.7,65.4,0,True,0.0,
3RBz9q,94,44,UncoveredElephant,51.8,66.3,0,True,0.0,
3RBz9q,94,45,UncoveredElephant,52.3,67.1,0,True,0.0,
3RBz9q,94,46,UncoveredElephant,52.3,67.8,0,True,0.0,
3RBz9q,94,47,UncoveredElephant,52.5,68.3,0,True,0.0,
3RBz9q,94,48,UncoveredElephant,52.7,68.7,0,True,0.0,
3RBz9q,94,49,UncoveredElephant,52.8,69.0,0,True,0.0,
3RBz9q,94,50,UncoveredElephant,52.9,69.1,0,True,0.0,
3RBz9q,94,51,UncoveredElephant,52.9,69.1,0,True,0.0,
3RBz9q,94,52,UncoveredElephant,52.7,68.8,0,True,0.0,
3RBz9q,94,53,UncoveredElephant,52.4,68.4,0,True,0.0,
3RBz9q,94,54,UncoveredElephant,52.0,67.8,0,True,0.0,
3RBz9q,94,55,UncoveredElephant,51.7,67.1,0,True,0.0,
3RBz9q,94,56,UncoveredElephant,51.0,66.1,0,True,0.0,
3RBz9q,94,57,UncoveredElephant,50.5,65.2,0,True,0.0,
3RBz9q,94,58,UncoveredElephant,50.3,64.1,0,True,0.0,
3RBz9q,94,59,UncoveredElephant,49.3,62.9,0,True,0.0,
3RBz9q,94,60,UncoveredElephant,48.3,61.6,0,True,0.0,
3RBz9q,94,61,UncoveredElephant,47.6,60.2,0,True,0.0,
3RBz9q,94,62,UncoveredElephant,46.8,58.8,0,True,0.0,
3RBz9q,94,63,UncoveredElephant,45.7,57.2,1,True,0.0,
3RBz9q,94,64,UncoveredElephant,44.5,55.8,0,True,0.0,
3RBz9q,94,65,UncoveredElephant,43.5,54.2,1,True,0.0,
3RBz9q,94,66,UncoveredElephant,43.4,52.7,0,True,0.0,
3RBz9q,94,67,UncoveredElephant,43.8,51.2,0,True,0.0,
3RBz9q,94,68,UncoveredElephant,43.0,49.6,2,True,0.0,
3RBz9q,94,69,UncoveredElephant,42.3,48.1,1,True,0.0,
3RBz9q,94,70,UncoveredElephant,42.9,46.8,1,True,0.0,
3RBz9q,94,71,UncoveredElephant,46.8,45.5,1,True,0.0,
3RBz9q,94,72,UncoveredElephant,42.7,44.3,2,True,0.0,
3RBz9q,94,73,UncoveredElephant,42.4,43.2,1,True,0.0,
3RBz9q,94,74,UncoveredElephant,49.3,42.1,3,False,0.0,
3RBz9q,94,75,UncoveredElephant,43.5,41.2,2,False,0.0,
3RBz9q,94,76,UncoveredElephant,40.4,40.4,3,False,0.0,
3RBz9q,94,77,UncoveredElephant,38.3,39.8,2,False,0.0,
3RBz9q,94,78,UncoveredElephant,36.9,39.2,2,False,0.0,
3RBz9q,94,79,UncoveredElephant,35.7,38.7,3,False,0.0,
3RBz9q,94,80,UncoveredElephant,34.8,38.3,8,False,0.0,
3RBz9q,94,81,UncoveredElephant,34.2,38.4,1,False,0.0,
3RBz9q,94,82,UncoveredElephant,33.9,38.5,2,False,0.0,
3RBz9q,94,83,UncoveredElephant,33.6,38.6,1,False,0.0,
3RBz9q,94,84,UncoveredElephant,33.5,38.7,2,False,0.0,
3RBz9q,94,85,UncoveredElephant,33.3,38.8,2,False,0.0,
3RBz9q,94,86,UncoveredElephant,33.3,39.0,2,False,0.0,
3RBz9q,94,87,UncoveredElephant,33.2,39.2,1,False,0.0,
3RBz9q,94,88,UncoveredElephant,33.2,39.3,3,False,0.0,
3RBz9q,94,89,UncoveredElephant,33.3,39.6,4,False,0.0,
3RBz9q,94,90,UncoveredElephant,33.4,40.0,2,False,0.0,
3RBz9q,94,91,UncoveredElephant,33.6,40.4,1,False,0.0,
3RBz9q,94,92,UncoveredElephant,88.0,40.9,0,False,0.0,
3RBz9q,94,93,UncoveredElephant,88.0,41.3,0,False,0.0,
3RBz9q,94,94,UncoveredElephant,88.0,41.6,0,False,0.0,
3RBz9q,94,95,UncoveredElephant,88.0,41.9,0,False,0.0,
3RBz9q,94,96,UncoveredElephant,88.0,42.2,0,False,0.0,
3RBz9q,94,97,UncoveredElephant,88.0,42.3,0,False,0.0,
3RBz9q,94,98,UncoveredElephant,88.0,42.5,0,False,0.0,
3RBz9q,94,99,UncoveredElephant,88.0,42.6,0,False,0.0,
3RBz9q,94,100,UncoveredElephant,88.0,42.7,0,False,0.0,
3RBz9q,95,1,UncoveredElephant,63.2,46.0,2,True,0.0,
3RBz9q,95,2,UncoveredElephant,63.9,55.2,0,True,0.0,
3RBz9q,95,3,UncoveredElephant,62.9,58.9,0,True,0.0,
3RBz9q,95,4,UncoveredElephant,58.9,60.5,0,True,0.0,
3RBz9q,95,5,UncoveredElephant,55.7,60.2,0,True,0.0,
3RBz9q,95,6,UncoveredElephant,51.5,58.7,0,True,0.0,
3RBz9q,95,7,UncoveredElephant,57.1,56.8,0,True,0.0,
3RBz9q,95,8,UncoveredElephant,57.1,54.3,0,True,0.0,
3RBz9q,95,9,UncoveredElephant,56.8,51.5,0,True,0.0,
3RBz9q,95,10,UncoveredElephant,60.5,48.7,0,True,0.0,
3RBz9q,95,11,UncoveredElephant,48.3,45.8,1,True,0.0,
3RBz9q,95,12,UncoveredElephant,44.2,43.8,1,True,0.0,
3RBz9q,95,13,UncoveredElephant,37.4,42.2,0,True,0.0,
3RBz9q,95,14,UncoveredElephant,29.8,40.5,0,True,0.0,
3RBz9q,95,15,UncoveredElephant,26.4,38.7,1,True,0.0,
3RBz9q,95,16,UncoveredElephant,24.4,37.2,0,True,0.0,
3RBz9q,95,17,UncoveredElephant,21.6,35.6,1,True,0.0,
3RBz9q,95,18,UncoveredElephant,21.0,34.3,0,True,0.0,
3RBz9q,95,19,UncoveredElephant,19.9,33.0,0,True,0.0,
3RBz9q,95,20,UncoveredElephant,19.3,31.7,0,True,0.0,
3RBz9q,95,21,UncoveredElephant,18.5,30.3,0,True,0.0,
3RBz9q,95,22,UncoveredElephant,17.8,28.9,1,True,0.0,
3RBz9q,95,23,UncoveredElephant,17.0,27.8,0,True,0.0,
3RBz9q,95,24,UncoveredElephant,16.4,26.6,0,True,0.0,
3RBz9q,95,25,UncoveredElephant,15.7,25.4,1,True,0.0,
3RBz9q,95,26,UncoveredElephant,15.0,24.4,0,True,0.0,
3RBz9q,95,27,UncoveredElephant,14.4,23.3,0,True,0.0,
3RBz9q,95,28,UncoveredElephant,13.8,22.3,0,True,0.0,
3RBz9q,95,29,UncoveredElephant,13.3,21.3,1,True,0.0,
3RBz9q,95,30,UncoveredElephant,12.7,20.3,2,True,0.0,
3RBz9q,95,31,UncoveredElephant,12.3,19.7,1,True,0.0,
3RBz9q,95,32,UncoveredElephant,11.8,19.1,0,True,0.0,
3RBz9q,95,33,UncoveredElephant,11.7,18.6,0,True,0.0,
3RBz9q,95,34,UncoveredElephant,11.2,18.0,1,True,0.0,
3RBz9q,95,35,UncoveredElephant,11.1,17.4,0,True,0.0,
3RBz9q,95,36,UncoveredElephant,10.8,16.9,0,True,0.0,
3RBz9q,95,37,UncoveredElephant,10.7,16.4,1,True,0.0,
3RBz9q,95,38,UncoveredElephant,10.6,15.9,0,True,0.0,
3RBz9q,95,39,UncoveredElephant,10.5,15.4,1,True,0.0,
3RBz9q,95,40,UncoveredElephant,10.5,15.0,1,True,0.0,
3RBz9q,95,41,UncoveredElephant,10.5,14.6,1,True,0.0,
3RBz9q,95,42,UncoveredElephant,10.2,14.3,0,True,0.0,
3RBz9q,95,43,UncoveredElephant,9.8,14.0,1,True,0.0,
3RBz9q,95,44,UncoveredElephant,10.1,13.7,0,True,0.0,
3RBz9q,95,45,UncoveredElephant,10.6,13.4,1,True,0.0,
3RBz9q,95,46,UncoveredElephant,10.8,13.1,1,True,0.0,
3RBz9q,95,47,UncoveredElephant,11.3,12.9,0,True,0.0,
3RBz9q,95,48,UncoveredElephant,11.2,12.6,1,True,0.0,
3RBz9q,95,49,UncoveredElephant,11.2,12.4,1,True,0.0,
3RBz9q,95,50,UncoveredElephant,11.1,12.3,3,True,0.0,
3RBz9q,95,51,UncoveredElephant,11.8,12.2,2,True,0.0,
3RBz9q,95,52,UncoveredElephant,11.5,12.2,3,True,0.0,
3RBz9q,95,53,UncoveredElephant,11.5,12.3,1,True,0.0,
3RBz9q,95,54,UncoveredElephant,11.3,12.4,0,True,0.0,
3RBz9q,95,55,UncoveredElephant,11.7,12.5,2,True,0.0,
3RBz9q,95,56,UncoveredElephant,11.5,12.6,1,True,0.0,
3RBz9q,95,57,UncoveredElephant,11.4,12.8,1,True,0.0,
3RBz9q,95,58,UncoveredElephant,11.7,12.9,1,True,0.0,
3RBz9q,95,59,UncoveredElephant,12.1,13.1,1,True,0.0,
3RBz9q,95,60,UncoveredElephant,12.8,13.3,3,True,0.0,
3RBz9q,95,61,UncoveredElephant,12.9,13.5,1,True,0.0,
3RBz9q,95,62,UncoveredElephant,13.1,13.8,0,True,0.0,
3RBz9q,95,63,UncoveredElephant,13.2,14.0,1,True,0.0,
3RBz9q,95,64,UncoveredElephant,13.7,14.2,2,True,0.0,
3RBz9q,95,65,UncoveredElephant,13.5,14.5,3,True,0.0,
3RBz9q,95,66,UncoveredElephant,13.4,14.8,1,True,0.0,
3RBz9q,95,67,UncoveredElephant,14.3,15.1,2,True,0.0,
3RBz9q,95,68,UncoveredElephant,14.4,15.4,5,False,0.0,
3RBz9q,95,69,UncoveredElephant,14.3,15.9,4,False,0.0,
3RBz9q,95,70,UncoveredElephant,14.4,16.5,3,False,0.0,
3RBz9q,95,71,UncoveredElephant,14.5,17.2,4,False,0.0,
3RBz9q,95,72,UncoveredElephant,14.7,18.0,3,False,0.0,
3RBz9q,95,73,UncoveredElephant,15.0,18.8,3,False,0.0,
3RBz9q,95,74,UncoveredElephant,15.3,19.8,2,False,0.0,
3RBz9q,95,75,UncoveredElephant,15.7,20.8,2,False,0.0,
3RBz9q,95,76,UncoveredElephant,16.2,21.8,0,False,0.0,
3RBz9q,95,77,UncoveredElephant,16.7,22.8,4,False,0.0,
3RBz9q,95,78,UncoveredElephant,60.5,23.9,0,False,0.0,
3RBz9q,95,79,UncoveredElephant,60.5,25.0,0,False,0.0,
3RBz9q,95,80,UncoveredElephant,60.5,26.0,0,False,0.0,
3RBz9q,95,81,UncoveredElephant,60.5,27.0,0,False,0.0,
3RBz9q,95,82,UncoveredElephant,60.5,28.0,0,False,0.0,
3RBz9q,95,83,UncoveredElephant,60.5,28.9,0,False,0.0,
3RBz9q,95,84,UncoveredElephant,60.5,29.8,0,False,0.0,
3RBz9q,95,85,UncoveredElephant,60.5,30.6,0,False,0.0,
3RBz9q,95,86,UncoveredElephant,60.5,31.3,0,False,0.0,
3RBz9q,95,87,UncoveredElephant,60.5,32.0,0,False,0.0,
3RBz9q,95,88,UncoveredElephant,60.5,32.6,0,False,0.0,
3RBz9q,95,89,UncoveredElephant,60.5,33.1,0,False,0.0,
3RBz9q,95,90,UncoveredElephant,60.5,33.6,0,False,0.0,
3RBz9q,95,91,UncoveredElephant,60.5,34.1,0,False,0.0,
3RBz9q,95,92,UncoveredElephant,60.5,34.4,0,False,0.0,
3RBz9q,95,93,UncoveredElephant,60.5,34.8,0,False,0.0,
3RBz9q,95,94,UncoveredElephant,60.5,35.1,0,False,0.0,
3RBz9q,95,95,UncoveredElephant,60.5,35.3,0,False,0.0,
3RBz9q,95,96,UncoveredElephant,60.5,35.5,0,False,0.0,
3RBz9q,95,97,UncoveredElephant,60.5,35.7,0,False,0.0,
3RBz9q,95,98,UncoveredElephant,60.5,35.8,0,False,0.0,
3RBz9q,95,99,UncoveredElephant,60.5,35.9,0,False,0.0,
3RBz9q,95,100,UncoveredElephant,60.5,36.0,0,False,0.0,
3RBz9q,96,1,UncoveredElephant,35.4,66.0,0,True,0.0,
3RBz9q,96,2,UncoveredElephant,62.5,59.4,0,True,0.0,
3RBz9q,96,3,UncoveredElephant,42.3,53.5,0,True,0.0,
3RBz9q,96,4,UncoveredElephant,37.6,48.1,0,True,0.0,
3RBz9q,96,5,UncoveredElephant,34.8,43.3,0,True,0.0,
3RBz9q,96,6,UncoveredElephant,47.5,39.0,3,True,0.0,
3RBz9q,96,7,UncoveredElephant,54.1,39.0,1,True,0.0,
3RBz9q,96,8,UncoveredElephant,35.5,39.5,0,True,0.0,
3RBz9q,96,9,UncoveredElephant,40.8,39.5,3,True,0.0,
3RBz9q,96,10,UncoveredElephant,40.8,41.6,0,True,0.0,
3RBz9q,96,11,UncoveredElephant,42.5,43.4,0,True,0.0,
3RBz9q,96,12,UncoveredElephant,43.7,44.7,1,True,0.0,
3RBz9q,96,13,UncoveredElephant,40.8,46.1,0,True,0.0,
3RBz9q,96,14,UncoveredElephant,42.7,46.9,0,True,0.0,
3RBz9q,96,15,UncoveredElephant,46.2,47.3,0,True,0.0,
3RBz9q,96,16,UncoveredElephant,45.5,47.2,0,True,0.0,
3RBz9q,96,17,UncoveredElephant,44.7,46.8,2,True,0.0,
3RBz9q,96,18,UncoveredElephant,41.7,47.2,0,True,0.0,
3RBz9q,96,19,UncoveredElephant,42.0,47.4,0,True,0.0,
3RBz9q,96,20,UncoveredElephant,41.7,47.3,0,True,0.0,
3RBz9q,96,21,UncoveredElephant,41.6,47.1,0,True,0.0,
3RBz9q,96,22,UncoveredElephant,41.4,46.6,1,True,0.0,
3RBz9q,96,23,UncoveredElephant,40.9,46.4,1,True,0.0,
3RBz9q,96,24,UncoveredElephant,40.7,46.3,1,True,0.0,
3RBz9q,96,25,UncoveredElephant,40.7,46.3,1,True,0.0,
3RBz9q,96,26,UncoveredElephant,40.9,46.6,1,True,0.0,
3RBz9q,96,27,UncoveredElephant,41.1,47.0,0,True,0.0,
3RBz9q,96,28,UncoveredElephant,41.4,47.1,3,True,0.0,
3RBz9q,96,29,UncoveredElephant,41.5,48.0,0,True,0.0,
3RBz9q,96,30,UncoveredElephant,42.6,48.7,0,True,0.0,
3RBz9q,96,31,UncoveredElephant,43.2,49.3,1,True,0.0,
3RBz9q,96,32,UncoveredElephant,43.5,50.0,0,True,0.0,
3RBz9q,96,33,UncoveredElephant,44.1,50.5,0,True,0.0,
3RBz9q,96,34,UncoveredElephant,44.6,50.9,0,True,0.0,
3RBz9q,96,35,UncoveredElephant,44.8,51.1,0,True,0.0,
3RBz9q,96,36,UncoveredElephant,44.8,51.1,0,True,0.0,
3RBz9q,96,37,UncoveredElephant,44.7,51.1,0,True,0.0,
3RBz9q,96,38,UncoveredElephant,44.8,50.9,1,True,0.0,
3RBz9q,96,39,UncoveredElephant,44.6,50.8,0,True,0.0,
3RBz9q,96,40,UncoveredElephant,44.5,50.7,0,True,0.0,
3RBz9q,96,41,UncoveredElephant,44.2,50.4,0,True,0.0,
3RBz9q,96,42,UncoveredElephant,44.0,50.0,2,True,0.0,
3RBz9q,96,43,UncoveredElephant,43.8,50.0,0,True,0.0,
3RBz9q,96,44,UncoveredElephant,43.9,49.8,1,True,0.0,
3RBz9q,96,45,UncoveredElephant,43.6,49.8,0,True,0.0,
3RBz9q,96,46,UncoveredElephant,43.5,49.7,2,True,0.0,
3RBz9q,96,47,UncoveredElephant,43.4,49.8,0,True,0.0,
3RBz9q,96,48,UncoveredElephant,43.6,49.9,0,True,0.0,
3RBz9q,96,49,UncoveredElephant,43.7,49.9,0,True,0.0,
3RBz9q,96,50,UncoveredElephant,43.7,49.8,0,True,0.0,
3RBz9q,96,51,UncoveredElephant,43.7,49.6,0,True,0.0,
3RBz9q,96,52,UncoveredElephant,43.5,49.2,0,True,0.0,
3RBz9q,96,53,UncoveredElephant,43.8,48.8,1,True,0.0,
3RBz9q,96,54,UncoveredElephant,42.7,48.3,0,True,0.0,
3RBz9q,96,55,UncoveredElephant,42.3,47.8,0,True,0.0,
3RBz9q,96,56,UncoveredElephant,41.6,47.1,0,True,0.0,
3RBz9q,96,57,UncoveredElephant,41.5,46.4,0,True,0.0,
3RBz9q,96,58,UncoveredElephant,41.6,45.7,2,True,0.0,
3RBz9q,96,59,UncoveredElephant,40.1,45.1,0,True,0.0,
3RBz9q,96,60,UncoveredElephant,39.6,44.5,1,True,0.0,
3RBz9q,96,61,UncoveredElephant,39.3,43.9,1,True,0.0,
3RBz9q,96,62,UncoveredElephant,38.5,43.3,2,True,0.0,
3RBz9q,96,63,UncoveredElephant,37.8,42.9,1,True,0.0,
3RBz9q,96,64,UncoveredElephant,37.5,42.5,1,True,0.0,
3RBz9q,96,65,UncoveredElephant,37.2,42.1,1,True,0.0,
3RBz9q,96,66,UncoveredElephant,36.9,41.8,0,True,0.0,
3RBz9q,96,67,UncoveredElephant,36.6,41.3,1,True,0.0,
3RBz9q,96,68,UncoveredElephant,36.1,40.8,3,True,0.0,
3RBz9q,96,69,UncoveredElephant,35.7,40.5,1,True,0.0,
3RBz9q,96,70,UncoveredElephant,35.5,40.2,2,True,0.0,
3RBz9q,96,71,UncoveredElephant,35.2,40.0,2,False,0.0,
3RBz9q,96,72,UncoveredElephant,35.1,39.9,4,False,0.0,
3RBz9q,96,73,UncoveredElephant,35.0,40.0,1,False,0.0,
3RBz9q,96,74,UncoveredElephant,35.2,40.1,1,False,0.0,
3RBz9q,96,75,UncoveredElephant,35.4,40.1,4,False,0.0,
3RBz9q,96,76,UncoveredElephant,35.4,40.4,2,False,0.0,
3RBz9q,96,77,UncoveredElephant,35.7,40.7,2,False,0.0,
3RBz9q,96,78,UncoveredElephant,36.0,41.0,4,False,0.0,
3RBz9q,96,79,UncoveredElephant,36.4,41.5,4,False,0.0,
3RBz9q,96,80,UncoveredElephant,36.9,42.2,2,False,0.0,
3RBz9q,96,81,UncoveredElephant,37.7,43.0,0,False,0.0,
3RBz9q,96,82,UncoveredElephant,38.5,43.7,0,False,0.0,
3RBz9q,96,83,UncoveredElephant,39.1,44.2,1,False,0.0,
3RBz9q,96,84,UncoveredElephant,39.5,44.8,2,False,0.0,
3RBz9q,96,85,UncoveredElephant,39.9,45.3,3,False,0.0,
3RBz9q,96,86,UncoveredElephant,40.4,46.0,1,False,0.0,
3RBz9q,96,87,UncoveredElephant,41.0,46.6,2,False,0.0,
3RBz9q,96,88,UncoveredElephant,41.6,47.3,0,False,0.0,
3RBz9q,96,89,UncoveredElephant,42.1,47.9,2,False,0.0,
3RBz9q,96,90,UncoveredElephant,42.6,48.5,1,False,0.0,
3RBz9q,96,91,UncoveredElephant,66.0,49.1,0,False,0.0,
3RBz9q,96,92,UncoveredElephant,66.0,49.7,0,False,0.0,
3RBz9q,96,93,UncoveredElephant,66.0,50.2,0,False,0.0,
3RBz9q,96,94,UncoveredElephant,66.0,50.6,0,False,0.0,
3RBz9q,96,95,UncoveredElephant,66.0,50.9,0,False,0.0,
3RBz9q,96,96,UncoveredElephant,66.0,51.2,0,False,0.0,
3RBz9q,96,97,UncoveredElephant,66.0,51.5,0,False,0.0,
3RBz9q,96,98,UncoveredElephant,66.0,51.6,0,False,0.0,
3RBz9q,96,99,UncoveredElephant,66.0,51.8,0,False,0.0,
3RBz9q,96,100,UncoveredElephant,66.0,51.9,0,False,0.0,
3RBz9q,97,1,UncoveredElephant,41.1,70.0,0,True,0.0,
3RBz9q,97,2,UncoveredElephant,34.6,63.0,0,True,0.0,
3RBz9q,97,3,UncoveredElephant,67.3,56.7,1,True,0.0,
3RBz9q,97,4,UncoveredElephant,32.5,54.6,0,True,0.0,
3RBz9q,97,5,UncoveredElephant,32.2,51.8,0,True,0.0,
3RBz9q,97,6,UncoveredElephant,30.3,48.5,0,True,0.0,
3RBz9q,97,7,UncoveredElephant,27.7,45.3,1,True,0.0,
3RBz9q,97,8,UncoveredElephant,25.8,43.4,0,True,0.0,
3RBz9q,97,9,UncoveredElephant,24.9,41.2,0,True,0.0,
3RBz9q,97,10,UncoveredElephant,23.6,38.9,0,True,0.0,
3RBz9q,97,11,UncoveredElephant,22.1,36.5,0,True,0.0,
3RBz9q,97,12,UncoveredElephant,20.8,34.3,0,True,0.0,
3RBz9q,97,13,UncoveredElephant,20.2,31.9,0,True,0.0,
3RBz9q,97,14,UncoveredElephant,19.3,29.7,0,True,0.0,
3RBz9q,97,15,UncoveredElephant,18.1,27.5,0,True,0.0,
3RBz9q,97,16,UncoveredElephant,16.9,25.5,1,True,0.0,
3RBz9q,97,17,UncoveredElephant,16.7,23.8,0,True,0.0,
3RBz9q,97,18,UncoveredElephant,16.5,22.2,0,True,0.0,
3RBz9q,97,19,UncoveredElephant,15.8,20.6,0,True,0.0,
3RBz9q,97,20,UncoveredElephant,15.9,19.2,0,True,0.0,
3RBz9q,97,21,UncoveredElephant,16.5,17.8,1,True,0.0,
3RBz9q,97,22,UncoveredElephant,16.2,16.7,1,True,0.0,
3RBz9q,97,23,UncoveredElephant,17.9,15.7,0,True,0.0,
3RBz9q,97,24,UncoveredElephant,18.4,14.8,3,True,0.0,
3RBz9q,97,25,UncoveredElephant,16.3,14.2,1,True,0.0,
3RBz9q,97,26,UncoveredElephant,15.0,13.8,1,True,0.0,
3RBz9q,97,27,UncoveredElephant,17.0,13.4,1,True,0.0,
3RBz9q,97,28,UncoveredElephant,15.6,13.1,1,True,0.0,
3RBz9q,97,29,UncoveredElephant,16.1,12.8,2,True,0.0,
3RBz9q,97,30,UncoveredElephant,16.8,12.7,1,True,0.0,
3RBz9q,97,31,UncoveredElephant,17.8,12.6,4,True,0.0,
3RBz9q,97,32,UncoveredElephant,16.5,12.8,1,True,0.0,
3RBz9q,97,33,UncoveredElephant,15.7,13.0,1,True,0.0,
3RBz9q,97,34,UncoveredElephant,15.2,13.2,2,True,0.0,
3RBz9q,97,35,UncoveredElephant,15.8,13.5,0,True,0.0,
3RBz9q,97,36,UncoveredElephant,16.5,13.9,2,True,0.0,
3RBz9q,97,37,UncoveredElephant,17.2,14.3,2,True,0.0,
3RBz9q,97,38,UncoveredElephant,16.7,14.8,2,True,0.0,
3RBz9q,97,39,UncoveredElephant,16.4,15.4,2,True,0.0,
3RBz9q,97,40,UncoveredElephant,16.3,16.2,1,True,0.0,
3RBz9q,97,41,UncoveredElephant,17.0,17.1,0,True,0.0,
3RBz9q,97,42,UncoveredElephant,18.5,17.9,0,True,0.0,
3RBz9q,97,43,UncoveredElephant,19.4,18.7,2,True,0.0,
3RBz9q,97,44,UncoveredElephant,19.1,19.6,0,True,0.0,
3RBz9q,97,45,UncoveredElephant,21.8,20.5,1,True,0.0,
3RBz9q,97,46,UncoveredElephant,22.9,21.5,1,True,0.0,
3RBz9q,97,47,UncoveredElephant,22.3,22.5,2,True,0.0,
3RBz9q,97,48,UncoveredElephant,22.0,23.8,1,True,0.0,
3RBz9q,97,49,UncoveredElephant,22.9,25.1,0,True,0.0,
3RBz9q,97,50,UncoveredElephant,23.9,26.4,1,True,0.0,
3RBz9q,97,51,UncoveredElephant,25.9,27.8,0,True,0.0,
3RBz9q,97,52,UncoveredElephant,28.6,29.2,2,True,0.0,
3RBz9q,97,53,UncoveredElephant,27.6,30.7,3,True,0.0,
3RBz9q,97,54,UncoveredElephant,30.1,32.5,2,True,0.0,
3RBz9q,97,55,UncoveredElephant,33.7,34.4,2,True,0.0,
3RBz9q,97,56,UncoveredElephant,31.9,36.6,1,True,0.0,
3RBz9q,97,57,UncoveredElephant,35.1,38.9,1,True,0.0,
3RBz9q,97,58,UncoveredElephant,39.3,41.4,3,True,0.0,
3RBz9q,97,59,UncoveredElephant,36.7,44.3,0,True,0.0,
3RBz9q,97,60,UncoveredElephant,38.1,47.2,3,True,0.0,
3RBz9q,97,61,UncoveredElephant,41.1,50.5,0,True,0.0,
3RBz9q,97,62,UncoveredElephant,42.4,53.8,0,True,0.0,
3RBz9q,97,63,UncoveredElephant,47.6,57.1,0,True,0.0,
3RBz9q,97,64,UncoveredElephant,48.0,60.4,0,True,0.0,
3RBz9q,97,65,UncoveredElephant,48.6,63.5,0,True,0.0,
3RBz9q,97,66,UncoveredElephant,49.3,66.6,0,True,0.0,
3RBz9q,97,67,UncoveredElephant,48.9,69.5,0,True,0.0,
3RBz9q,97,68,UncoveredElephant,50.8,72.2,0,True,0.0,
3RBz9q,97,69,UncoveredElephant,51.2,74.8,0,True,0.0,
