competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3rNSEC,33,2,GiftedChachalaca,37.0,27.0,0,True,0.0,
3rNSEC,33,3,GiftedChachalaca,9.0,24.3,0,True,0.0,
3rNSEC,33,4,GiftedChachalaca,78.0,21.9,0,True,0.0,
3rNSEC,33,5,GiftedChachalaca,68.0,19.7,1,True,0.0,
3rNSEC,33,6,GiftedChachalaca,79.0,18.4,2,True,0.0,
3rNSEC,33,7,GiftedChachalaca,2.0,18.5,0,True,0.0,
3rNSEC,33,8,GiftedChachalaca,36.0,18.2,1,True,0.0,
3rNSEC,33,9,GiftedChachalaca,2.0,18.2,0,True,0.0,
3rNSEC,33,10,GiftedChachalaca,58.0,17.9,0,True,0.0,
3rNSEC,33,11,GiftedChachalaca,17.0,17.6,2,True,0.0,
3rNSEC,33,12,GiftedChachalaca,18.0,17.8,0,True,0.0,
3rNSEC,33,13,GiftedChachalaca,15.0,17.8,1,True,0.0,
3rNSEC,33,14,GiftedChachalaca,24.0,17.9,4,True,0.0,
3rNSEC,33,15,GiftedChachalaca,12.0,18.7,0,True,0.0,
3rNSEC,33,16,GiftedChachalaca,12.0,19.4,1,True,0.0,
3rNSEC,33,17,GiftedChachalaca,12.0,20.1,0,True,0.0,
3rNSEC,33,18,GiftedChachalaca,12.0,20.7,0,True,0.0,
3rNSEC,33,19,GiftedChachalaca,11.0,21.2,0,True,0.0,
3rNSEC,33,20,GiftedChachalaca,10.0,21.6,0,True,0.0,
3rNSEC,33,21,GiftedChachalaca,9.0,21.9,0,True,0.0,
3rNSEC,33,22,GiftedChachalaca,9.0,22.1,0,True,0.0,
3rNSEC,33,23,GiftedChachalaca,8.0,22.2,0,True,0.0,
3rNSEC,33,24,GiftedChachalaca,8.0,22.1,0,True,0.0,
3rNSEC,33,25,GiftedChachalaca,8.0,21.9,0,True,0.0,
3rNSEC,33,26,GiftedChachalaca,8.0,21.7,0,True,0.0,
3rNSEC,33,27,GiftedChachalaca,8.0,21.4,0,True,0.0,
3rNSEC,33,28,GiftedChachalaca,8.0,21.1,0,True,0.0,
3rNSEC,33,29,GiftedChachalaca,8.0,20.6,0,True,0.0,
3rNSEC,33,30,GiftedChachalaca,8.0,20.2,0,True,0.0,
3rNSEC,33,31,GiftedChachalaca,7.0,19.6,1,True,0.0,
3rNSEC,33,32,GiftedChachalaca,7.0,19.2,0,True,0.0,
3rNSEC,33,33,GiftedChachalaca,7.0,18.7,0,True,0.0,
3rNSEC,33,34,GiftedChachalaca,6.0,18.2,0,True,0.0,
3rNSEC,33,35,GiftedChachalaca,6.0,17.7,0,True,0.0,
3rNSEC,33,36,GiftedChachalaca,6.0,17.2,3,True,0.0,
3rNSEC,33,37,GiftedChachalaca,6.0,16.9,0,True,0.0,
3rNSEC,33,38,GiftedChachalaca,6.0,16.6,0,True,0.0,
3rNSEC,33,39,GiftedChachalaca,6.0,16.2,0,True,0.0,
3rNSEC,33,40,GiftedChachalaca,6.0,15.9,0,True,0.0,
3rNSEC,33,41,GiftedChachalaca,6.0,15.5,0,True,0.0,
3rNSEC,33,42,GiftedChachalaca,5.0,15.1,0,True,0.0,
3rNSEC,33,43,GiftedChachalaca,5.0,14.6,0,True,0.0,
3rNSEC,33,44,GiftedChachalaca,5.0,14.2,0,True,0.0,
3rNSEC,33,45,GiftedChachalaca,5.0,13.8,1,True,0.0,
3rNSEC,33,46,GiftedChachalaca,79.0,13.4,0,True,0.0,
3rNSEC,33,47,GiftedChachalaca,5.0,13.0,0,True,0.0,
3rNSEC,33,48,GiftedChachalaca,5.0,12.6,0,True,0.0,
3rNSEC,33,49,GiftedChachalaca,12.0,12.2,2,True,0.0,
3rNSEC,33,50,GiftedChachalaca,12.0,11.9,1,True,0.0,
3rNSEC,33,51,GiftedChachalaca,12.0,11.6,0,True,0.0,
3rNSEC,33,52,GiftedChachalaca,12.0,11.3,2,True,0.0,
3rNSEC,33,53,GiftedChachalaca,11.0,11.1,2,True,0.0,
3rNSEC,33,54,GiftedChachalaca,5.0,10.9,0,True,0.0,
3rNSEC,33,55,GiftedChachalaca,5.0,10.7,0,True,0.0,
3rNSEC,33,56,GiftedChachalaca,85.0,10.5,1,True,0.0,
3rNSEC,33,57,GiftedChachalaca,5.0,10.3,0,True,0.0,
3rNSEC,33,58,GiftedChachalaca,5.0,10.1,1,True,0.0,
3rNSEC,33,59,GiftedChachalaca,5.0,9.9,1,True,0.0,
3rNSEC,33,60,GiftedChachalaca,5.0,9.7,0,True,0.0,
3rNSEC,33,61,GiftedChachalaca,5.0,9.5,0,True,0.0,
3rNSEC,33,62,GiftedChachalaca,5.0,9.3,0,True,0.0,
3rNSEC,33,63,GiftedChachalaca,5.0,9.1,0,True,0.0,
3rNSEC,33,64,GiftedChachalaca,4.0,8.9,0,True,0.0,
3rNSEC,33,65,GiftedChachalaca,4.0,8.6,0,True,0.0,
3rNSEC,33,66,GiftedChachalaca,4.0,8.4,0,True,0.0,
3rNSEC,33,67,GiftedChachalaca,4.0,8.1,1,True,0.0,
3rNSEC,33,68,GiftedChachalaca,4.0,7.9,1,True,0.0,
3rNSEC,33,69,GiftedChachalaca,4.0,7.6,1,True,0.0,
3rNSEC,33,70,GiftedChachalaca,4.0,7.4,2,True,0.0,
3rNSEC,33,71,GiftedChachalaca,4.0,7.2,2,False,0.0,
3rNSEC,33,72,GiftedChachalaca,4.0,7.0,2,False,0.0,
3rNSEC,33,73,GiftedChachalaca,10.0,6.8,0,False,0.0,
3rNSEC,33,74,GiftedChachalaca,41.0,6.7,5,False,0.0,
3rNSEC,33,75,GiftedChachalaca,4.0,6.6,3,False,0.0,
3rNSEC,33,76,GiftedChachalaca,10.0,6.5,2,False,0.0,
3rNSEC,33,77,GiftedChachalaca,4.0,6.4,2,False,0.0,
3rNSEC,33,78,GiftedChachalaca,10.0,6.3,2,False,0.0,
3rNSEC,33,79,GiftedChachalaca,9.0,6.3,3,False,0.0,
3rNSEC,33,80,GiftedChachalaca,4.0,6.2,5,False,0.0,
3rNSEC,33,81,GiftedChachalaca,9.0,6.2,3,False,0.0,
3rNSEC,33,82,GiftedChachalaca,4.0,6.3,3,False,0.0,
3rNSEC,33,83,GiftedChachalaca,9.0,6.3,2,False,0.0,
3rNSEC,33,84,GiftedChachalaca,9.0,6.3,3,False,0.0,
3rNSEC,33,85,GiftedChachalaca,4.0,6.4,5,False,0.0,
3rNSEC,33,86,GiftedChachalaca,8.0,6.5,5,False,0.0,
3rNSEC,33,87,GiftedChachalaca,8.0,6.6,1,False,0.0,
3rNSEC,33,88,GiftedChachalaca,4.0,6.7,0,False,0.0,
3rNSEC,33,89,GiftedChachalaca,8.0,6.9,0,False,0.0,
3rNSEC,33,90,GiftedChachalaca,8.0,7.0,0,False,0.0,
3rNSEC,33,91,GiftedChachalaca,4.0,7.0,0,False,0.0,
3rNSEC,33,92,GiftedChachalaca,8.0,7.1,0,False,0.0,
3rNSEC,33,93,GiftedChachalaca,8.0,7.2,0,False,0.0,
3rNSEC,33,94,GiftedChachalaca,4.0,7.3,0,False,0.0,
3rNSEC,33,95,GiftedChachalaca,8.0,7.3,0,False,0.0,
3rNSEC,33,96,GiftedChachalaca,8.0,7.3,0,False,0.0,
3rNSEC,33,97,GiftedChachalaca,4.0,7.4,0,False,0.0,
3rNSEC,33,98,GiftedChachalaca,7.0,7.4,0,False,0.0,
3rNSEC,33,99,GiftedChachalaca,7.0,7.4,0,False,0.0,
3rNSEC,33,100,GiftedChachalaca,7.0,7.4,0,False,0.0,
3rNSEC,34,1,GiftedChachalaca,69.0,48.0,0,True,0.0,
3rNSEC,34,2,GiftedChachalaca,43.0,43.2,0,True,0.0,
3rNSEC,34,3,GiftedChachalaca,52.0,38.9,0,True,0.0,
3rNSEC,34,4,GiftedChachalaca,40.0,35.0,0,True,0.0,
3rNSEC,34,5,GiftedChachalaca,39.0,31.5,0,True,0.0,
3rNSEC,34,6,GiftedChachalaca,5.0,28.3,0,True,0.0,
3rNSEC,34,7,GiftedChachalaca,60.0,25.5,2,True,0.0,
3rNSEC,34,8,GiftedChachalaca,63.0,24.4,2,True,0.0,
3rNSEC,34,9,GiftedChachalaca,85.0,24.4,1,True,0.0,
3rNSEC,34,10,GiftedChachalaca,57.0,24.6,3,True,0.0,
3rNSEC,34,11,GiftedChachalaca,1.0,26.2,0,True,0.0,
3rNSEC,34,12,GiftedChachalaca,50.0,27.4,1,True,0.0,
3rNSEC,34,13,GiftedChachalaca,50.0,28.7,2,True,0.0,
3rNSEC,34,14,GiftedChachalaca,50.0,30.6,2,True,0.0,
3rNSEC,34,15,GiftedChachalaca,50.0,32.8,1,True,0.0,
3rNSEC,34,16,GiftedChachalaca,50.0,35.2,0,True,0.0,
3rNSEC,34,17,GiftedChachalaca,50.0,37.3,0,True,0.0,
3rNSEC,34,18,GiftedChachalaca,50.0,39.3,1,True,0.0,
3rNSEC,34,19,GiftedChachalaca,50.0,41.4,0,True,0.0,
3rNSEC,34,20,GiftedChachalaca,50.0,43.4,0,True,0.0,
3rNSEC,34,21,GiftedChachalaca,50.0,45.3,0,True,0.0,
3rNSEC,34,22,GiftedChachalaca,50.0,46.9,0,True,0.0,
3rNSEC,34,23,GiftedChachalaca,50.0,48.3,0,True,0.0,
3rNSEC,34,24,GiftedChachalaca,50.0,49.3,0,True,0.0,
3rNSEC,34,25,GiftedChachalaca,50.0,50.2,0,True,0.0,
3rNSEC,34,26,GiftedChachalaca,1.0,50.8,0,True,0.0,
3rNSEC,34,27,GiftedChachalaca,42.0,51.2,0,True,0.0,
3rNSEC,34,28,GiftedChachalaca,42.0,51.4,0,True,0.0,
3rNSEC,34,29,GiftedChachalaca,42.0,51.4,0,True,0.0,
3rNSEC,34,30,GiftedChachalaca,42.0,51.2,0,True,0.0,
3rNSEC,34,31,GiftedChachalaca,42.0,50.8,0,True,0.0,
3rNSEC,34,32,GiftedChachalaca,42.0,50.2,0,True,0.0,
3rNSEC,34,33,GiftedChachalaca,42.0,49.6,0,True,0.0,
3rNSEC,34,34,GiftedChachalaca,34.0,48.9,0,True,0.0,
3rNSEC,34,35,GiftedChachalaca,42.0,48.0,0,True,0.0,
3rNSEC,34,36,GiftedChachalaca,42.0,47.0,0,True,0.0,
3rNSEC,34,37,GiftedChachalaca,42.0,46.0,0,True,0.0,
3rNSEC,34,38,GiftedChachalaca,42.0,44.9,0,True,0.0,
3rNSEC,34,39,GiftedChachalaca,42.0,43.7,0,True,0.0,
3rNSEC,34,40,GiftedChachalaca,42.0,42.5,0,True,0.0,
3rNSEC,34,41,GiftedChachalaca,42.0,41.3,0,True,0.0,
3rNSEC,34,42,GiftedChachalaca,42.0,40.0,0,True,0.0,
3rNSEC,34,43,GiftedChachalaca,42.0,38.7,0,True,0.0,
3rNSEC,34,44,GiftedChachalaca,42.0,37.4,0,True,0.0,
3rNSEC,34,45,GiftedChachalaca,42.0,36.1,0,True,0.0,
3rNSEC,34,46,GiftedChachalaca,42.0,34.8,0,True,0.0,
3rNSEC,34,47,GiftedChachalaca,23.0,33.5,0,True,0.0,
3rNSEC,34,48,GiftedChachalaca,23.0,32.2,0,True,0.0,
3rNSEC,34,49,GiftedChachalaca,51.0,30.9,0,True,0.0,
3rNSEC,34,50,GiftedChachalaca,52.0,29.6,0,True,0.0,
3rNSEC,34,51,GiftedChachalaca,52.0,28.3,1,True,0.0,
3rNSEC,34,52,GiftedChachalaca,52.0,27.2,2,True,0.0,
3rNSEC,34,53,GiftedChachalaca,52.0,26.3,1,True,0.0,
3rNSEC,34,54,GiftedChachalaca,53.0,25.4,0,True,0.0,
3rNSEC,34,55,GiftedChachalaca,53.0,24.5,1,True,0.0,
3rNSEC,34,56,GiftedChachalaca,53.0,23.7,0,True,0.0,
3rNSEC,34,57,GiftedChachalaca,53.0,22.8,3,True,0.0,
3rNSEC,34,58,GiftedChachalaca,54.0,22.2,5,True,0.0,
3rNSEC,34,59,GiftedChachalaca,54.0,22.0,0,True,0.0,
3rNSEC,34,60,GiftedChachalaca,54.0,21.7,2,True,0.0,
3rNSEC,34,61,GiftedChachalaca,54.0,21.4,3,True,0.0,
3rNSEC,34,62,GiftedChachalaca,55.0,21.3,2,True,0.0,
3rNSEC,34,63,GiftedChachalaca,69.0,21.3,0,True,0.0,
3rNSEC,34,64,GiftedChachalaca,73.0,21.3,2,True,0.0,
3rNSEC,34,65,GiftedChachalaca,56.0,21.2,3,True,0.0,
3rNSEC,34,66,GiftedChachalaca,56.0,21.3,0,True,0.0,
3rNSEC,34,67,GiftedChachalaca,1.0,21.3,0,True,0.0,
3rNSEC,34,68,GiftedChachalaca,24.0,21.3,3,True,0.0,
3rNSEC,34,69,GiftedChachalaca,16.0,21.3,1,True,0.0,
3rNSEC,34,70,GiftedChachalaca,16.0,21.4,1,True,0.0,
3rNSEC,34,71,GiftedChachalaca,23.0,21.4,2,True,0.0,
3rNSEC,34,72,GiftedChachalaca,44.0,21.5,2,True,0.0,
3rNSEC,34,73,GiftedChachalaca,1.0,21.6,0,True,0.0,
3rNSEC,34,74,GiftedChachalaca,16.0,21.7,0,True,0.0,
3rNSEC,34,75,GiftedChachalaca,23.0,21.6,1,True,0.0,
3rNSEC,34,76,GiftedChachalaca,23.0,21.6,4,True,0.0,
3rNSEC,34,77,GiftedChachalaca,23.0,21.7,2,True,0.0,
3rNSEC,34,78,GiftedChachalaca,38.0,21.8,1,True,0.0,
3rNSEC,34,79,GiftedChachalaca,23.0,21.8,0,True,0.0,
3rNSEC,34,80,GiftedChachalaca,23.0,21.9,1,True,0.0,
3rNSEC,34,81,GiftedChachalaca,23.0,21.9,3,True,0.0,
3rNSEC,34,82,GiftedChachalaca,23.0,22.0,1,True,0.0,
3rNSEC,34,83,GiftedChachalaca,23.0,22.0,0,True,0.0,
3rNSEC,34,84,GiftedChachalaca,23.0,22.1,1,True,0.0,
3rNSEC,34,85,GiftedChachalaca,23.0,22.1,1,True,0.0,
3rNSEC,34,86,GiftedChachalaca,23.0,22.0,2,True,0.0,
3rNSEC,34,87,GiftedChachalaca,22.0,22.0,2,True,0.0,
3rNSEC,34,88,GiftedChachalaca,22.0,22.1,2,True,0.0,
3rNSEC,34,89,GiftedChachalaca,22.0,22.1,2,True,0.0,
3rNSEC,34,90,GiftedChachalaca,22.0,22.2,1,True,0.0,
3rNSEC,34,91,GiftedChachalaca,22.0,22.2,0,True,0.0,
3rNSEC,34,92,GiftedChachalaca,22.0,22.3,0,True,0.0,
3rNSEC,34,93,GiftedChachalaca,22.0,22.3,4,True,0.0,
3rNSEC,34,94,GiftedChachalaca,22.0,22.4,3,True,0.0,
3rNSEC,34,95,GiftedChachalaca,22.0,22.5,0,True,0.0,
3rNSEC,34,96,GiftedChachalaca,22.0,22.7,0,True,0.0,
3rNSEC,34,97,GiftedChachalaca,17.0,22.8,0,True,0.0,
3rNSEC,34,98,GiftedChachalaca,22.0,22.8,0,True,0.0,
3rNSEC,34,99,GiftedChachalaca,22.0,22.9,0,True,0.0,
3rNSEC,34,100,GiftedChachalaca,21.0,22.9,0,True,0.0,
3rNSEC,35,1,GiftedChachalaca,87.0,57.0,0,True,0.0,
3rNSEC,35,2,GiftedChachalaca,65.0,51.3,0,True,0.0,
3rNSEC,35,3,GiftedChachalaca,84.0,46.2,0,True,0.0,
3rNSEC,35,4,GiftedChachalaca,30.0,41.6,0,True,0.0,
3rNSEC,35,5,GiftedChachalaca,17.0,37.4,0,True,0.0,
3rNSEC,35,6,GiftedChachalaca,4.0,33.7,0,True,0.0,
3rNSEC,35,7,GiftedChachalaca,61.0,30.3,1,True,0.0,
3rNSEC,35,8,GiftedChachalaca,62.0,28.1,0,True,0.0,
3rNSEC,35,9,GiftedChachalaca,15.0,26.0,1,True,0.0,
3rNSEC,35,10,GiftedChachalaca,4.0,24.5,1,True,0.0,
3rNSEC,35,11,GiftedChachalaca,32.0,23.6,1,True,0.0,
3rNSEC,35,12,GiftedChachalaca,20.0,23.0,0,True,0.0,
3rNSEC,35,13,GiftedChachalaca,17.0,22.2,2,True,0.0,
3rNSEC,35,14,GiftedChachalaca,15.0,22.0,0,True,0.0,
3rNSEC,35,15,GiftedChachalaca,15.0,21.5,0,True,0.0,
3rNSEC,35,16,GiftedChachalaca,14.0,21.0,0,True,0.0,
3rNSEC,35,17,GiftedChachalaca,14.0,20.3,1,True,0.0,
3rNSEC,35,18,GiftedChachalaca,14.0,19.8,0,True,0.0,
3rNSEC,35,19,GiftedChachalaca,12.0,19.3,0,True,0.0,
3rNSEC,35,20,GiftedChachalaca,11.0,18.7,0,True,0.0,
3rNSEC,35,21,GiftedChachalaca,11.0,18.1,0,True,0.0,
3rNSEC,35,22,GiftedChachalaca,11.0,17.4,0,True,0.0,
3rNSEC,35,23,GiftedChachalaca,10.0,16.7,0,True,0.0,
3rNSEC,35,24,GiftedChachalaca,10.0,16.0,0,True,0.0,
3rNSEC,35,25,GiftedChachalaca,10.0,15.3,1,True,0.001,
3rNSEC,35,26,GiftedChachalaca,10.0,14.6,1,True,0.0,
3rNSEC,35,27,GiftedChachalaca,9.0,14.1,1,True,0.0,
3rNSEC,35,28,GiftedChachalaca,9.0,13.7,0,True,0.0,
3rNSEC,35,29,GiftedChachalaca,72.0,13.2,1,True,0.0,
3rNSEC,35,30,GiftedChachalaca,10.0,12.8,0,True,0.0,
3rNSEC,35,31,GiftedChachalaca,9.0,12.4,0,True,0.0,
3rNSEC,35,32,GiftedChachalaca,9.0,12.0,0,True,0.0,
3rNSEC,35,33,GiftedChachalaca,9.0,11.6,0,True,0.0,
3rNSEC,35,34,GiftedChachalaca,9.0,11.1,2,True,0.0,
3rNSEC,35,35,GiftedChachalaca,8.0,10.8,0,True,0.0,
3rNSEC,35,36,GiftedChachalaca,8.0,10.5,0,True,0.0,
3rNSEC,35,37,GiftedChachalaca,8.0,10.1,1,True,0.0,
3rNSEC,35,38,GiftedChachalaca,7.0,9.8,0,True,0.0,
3rNSEC,35,39,GiftedChachalaca,7.0,9.5,0,True,0.0,
3rNSEC,35,40,GiftedChachalaca,7.0,9.2,0,True,0.0,
3rNSEC,35,41,GiftedChachalaca,7.0,8.9,1,True,0.0,
3rNSEC,35,42,GiftedChachalaca,7.0,8.7,1,True,0.0,
3rNSEC,35,43,GiftedChachalaca,7.0,8.4,1,True,0.0,
3rNSEC,35,44,GiftedChachalaca,7.0,8.2,0,True,0.0,
3rNSEC,35,45,GiftedChachalaca,6.0,8.0,3,True,0.0,
3rNSEC,35,46,GiftedChachalaca,6.0,7.9,0,True,0.0,
3rNSEC,35,47,GiftedChachalaca,6.0,7.7,0,True,0.0,
3rNSEC,35,48,GiftedChachalaca,6.0,7.6,2,True,0.0,
3rNSEC,35,49,GiftedChachalaca,6.0,7.5,1,True,0.0,
3rNSEC,35,50,GiftedChachalaca,6.0,7.4,2,True,0.0,
3rNSEC,35,51,GiftedChachalaca,6.0,7.4,2,True,0.0,
3rNSEC,35,52,GiftedChachalaca,69.0,7.4,4,True,0.0,
3rNSEC,35,53,GiftedChachalaca,6.0,7.5,1,True,0.0,
3rNSEC,35,54,GiftedChachalaca,6.0,7.6,0,True,0.0,
3rNSEC,35,55,GiftedChachalaca,6.0,7.6,1,True,0.0,
3rNSEC,35,56,GiftedChachalaca,6.0,7.7,0,True,0.0,
3rNSEC,35,57,GiftedChachalaca,6.0,7.8,2,True,0.0,
3rNSEC,35,58,GiftedChachalaca,6.0,7.9,0,True,0.0,
3rNSEC,35,59,GiftedChachalaca,5.0,7.9,1,True,0.0,
3rNSEC,35,60,GiftedChachalaca,5.0,8.0,1,True,0.0,
3rNSEC,35,61,GiftedChachalaca,5.0,8.1,0,True,0.0,
3rNSEC,35,62,GiftedChachalaca,5.0,8.2,0,True,0.0,
3rNSEC,35,63,GiftedChachalaca,5.0,8.2,2,True,0.0,
3rNSEC,35,64,GiftedChachalaca,5.0,8.3,2,True,0.0,
3rNSEC,35,65,GiftedChachalaca,5.0,8.3,3,False,0.0,
3rNSEC,35,66,GiftedChachalaca,5.0,8.5,0,False,0.0,
3rNSEC,35,67,GiftedChachalaca,5.0,8.6,3,False,0.0,
3rNSEC,35,68,GiftedChachalaca,5.0,8.7,5,False,0.0,
3rNSEC,35,69,GiftedChachalaca,5.0,8.9,2,False,0.0,
3rNSEC,35,70,GiftedChachalaca,10.0,9.1,2,False,0.0,
3rNSEC,35,71,GiftedChachalaca,10.0,9.4,1,False,0.0,
3rNSEC,35,72,GiftedChachalaca,5.0,9.6,3,False,0.0,
3rNSEC,35,73,GiftedChachalaca,10.0,9.9,2,False,0.0,
3rNSEC,35,74,GiftedChachalaca,5.0,10.2,3,False,0.0,
3rNSEC,35,75,GiftedChachalaca,10.0,10.5,3,False,0.0,
3rNSEC,35,76,GiftedChachalaca,9.0,10.8,3,False,0.0,
3rNSEC,35,77,GiftedChachalaca,5.0,11.2,1,False,0.0,
3rNSEC,35,78,GiftedChachalaca,9.0,11.6,2,False,0.0,
3rNSEC,35,79,GiftedChachalaca,9.0,12.0,2,False,0.0,
3rNSEC,35,80,GiftedChachalaca,5.0,12.4,2,False,0.0,
3rNSEC,35,81,GiftedChachalaca,9.0,12.9,1,False,0.0,
3rNSEC,35,82,GiftedChachalaca,9.0,13.3,1,False,0.0,
3rNSEC,35,83,GiftedChachalaca,9.0,13.8,0,False,0.0,
3rNSEC,35,84,GiftedChachalaca,5.0,14.2,0,False,0.0,
3rNSEC,35,85,GiftedChachalaca,8.0,14.6,0,False,0.0,
3rNSEC,35,86,GiftedChachalaca,8.0,14.9,0,False,0.0,
3rNSEC,35,87,GiftedChachalaca,8.0,15.2,0,False,0.0,
3rNSEC,35,88,GiftedChachalaca,8.0,15.5,0,False,0.0,
3rNSEC,35,89,GiftedChachalaca,6.0,15.8,0,False,0.0,
3rNSEC,35,90,GiftedChachalaca,8.0,16.0,0,False,0.0,
3rNSEC,35,91,GiftedChachalaca,8.0,16.2,0,False,0.0,
3rNSEC,35,92,GiftedChachalaca,6.0,16.4,0,False,0.0,
3rNSEC,35,93,GiftedChachalaca,8.0,16.5,0,False,0.0,
3rNSEC,35,94,GiftedChachalaca,8.0,16.7,0,False,0.0,
3rNSEC,35,95,GiftedChachalaca,6.0,16.8,0,False,0.0,
3rNSEC,35,96,GiftedChachalaca,7.0,16.9,0,False,0.0,
3rNSEC,35,97,GiftedChachalaca,7.0,17.0,0,False,0.0,
3rNSEC,35,98,GiftedChachalaca,7.0,17.0,0,False,0.0,
3rNSEC,35,99,GiftedChachalaca,84.0,17.1,0,False,0.0,
3rNSEC,35,100,GiftedChachalaca,8.0,17.1,0,False,0.0,
3rNSEC,36,1,GiftedChachalaca,50.0,36.0,0,True,0.0,
3rNSEC,36,2,GiftedChachalaca,71.0,32.4,0,True,0.0,
3rNSEC,36,3,GiftedChachalaca,19.0,29.2,0,True,0.0,
3rNSEC,36,4,GiftedChachalaca,35.0,26.2,1,True,0.0,
3rNSEC,36,5,GiftedChachalaca,53.0,24.9,2,True,0.0,
3rNSEC,36,6,GiftedChachalaca,50.0,25.2,0,True,0.0,
3rNSEC,36,7,GiftedChachalaca,16.0,25.2,0,True,0.0,
3rNSEC,36,8,GiftedChachalaca,89.0,24.8,1,True,0.0,
3rNSEC,36,9,GiftedChachalaca,85.0,24.8,0,True,0.0,
3rNSEC,36,10,GiftedChachalaca,7.0,24.5,0,True,0.0,
3rNSEC,36,11,GiftedChachalaca,19.0,24.0,0,True,0.0,
3rNSEC,36,12,GiftedChachalaca,19.0,23.4,0,True,0.0,
3rNSEC,36,13,GiftedChachalaca,18.0,22.6,1,True,0.0,
3rNSEC,36,14,GiftedChachalaca,18.0,22.0,1,True,0.0,
3rNSEC,36,15,GiftedChachalaca,17.0,21.6,0,True,0.0,
3rNSEC,36,16,GiftedChachalaca,16.0,21.0,1,True,0.0,
3rNSEC,36,17,GiftedChachalaca,15.0,20.6,0,True,0.0,
3rNSEC,36,18,GiftedChachalaca,15.0,20.1,0,True,0.0,
3rNSEC,36,19,GiftedChachalaca,14.0,19.6,0,True,0.0,
3rNSEC,36,20,GiftedChachalaca,13.0,18.9,1,True,0.0,
3rNSEC,36,21,GiftedChachalaca,13.0,18.5,0,True,0.0,
3rNSEC,36,22,GiftedChachalaca,12.0,18.0,1,True,0.0,
3rNSEC,36,23,GiftedChachalaca,12.0,17.6,2,True,0.0,
3rNSEC,36,24,GiftedChachalaca,12.0,17.4,1,True,0.0,
3rNSEC,36,25,GiftedChachalaca,12.0,17.3,0,True,0.0,
3rNSEC,36,26,GiftedChachalaca,12.0,17.1,1,True,0.0,
3rNSEC,36,27,GiftedChachalaca,12.0,17.0,0,True,0.0,
3rNSEC,36,28,GiftedChachalaca,11.0,16.8,0,True,0.0,
3rNSEC,36,29,GiftedChachalaca,91.0,16.6,5,True,0.0,
3rNSEC,36,30,GiftedChachalaca,11.0,16.8,0,True,0.0,
3rNSEC,36,31,GiftedChachalaca,11.0,17.0,1,True,0.0,
3rNSEC,36,32,GiftedChachalaca,19.0,17.3,1,True,0.0,
3rNSEC,36,33,GiftedChachalaca,18.0,17.5,1,True,0.0,
3rNSEC,36,34,GiftedChachalaca,10.0,17.9,1,True,0.0,
3rNSEC,36,35,GiftedChachalaca,9.0,18.2,0,True,0.0,
3rNSEC,36,36,GiftedChachalaca,9.0,18.6,0,True,0.0,
3rNSEC,36,37,GiftedChachalaca,26.0,18.8,0,True,0.0,
3rNSEC,36,38,GiftedChachalaca,26.0,19.0,3,True,0.0,
3rNSEC,36,39,GiftedChachalaca,26.0,19.5,2,True,0.0,
3rNSEC,36,40,GiftedChachalaca,26.0,20.1,3,True,0.0,
3rNSEC,36,41,GiftedChachalaca,26.0,20.9,1,True,0.0,
3rNSEC,36,42,GiftedChachalaca,26.0,21.8,0,True,0.0,
3rNSEC,36,43,GiftedChachalaca,26.0,22.7,2,True,0.0,
3rNSEC,36,44,GiftedChachalaca,9.0,23.8,0,True,0.0,
3rNSEC,36,45,GiftedChachalaca,9.0,24.8,0,True,0.0,
3rNSEC,36,46,GiftedChachalaca,9.0,25.7,0,True,0.0,
3rNSEC,36,47,GiftedChachalaca,9.0,26.7,0,True,0.0,
3rNSEC,36,48,GiftedChachalaca,8.0,27.6,0,True,0.0,
3rNSEC,36,49,GiftedChachalaca,8.0,28.5,0,True,0.0,
3rNSEC,36,50,GiftedChachalaca,8.0,29.3,0,True,0.0,
3rNSEC,36,51,GiftedChachalaca,8.0,30.1,0,True,0.0,
3rNSEC,36,52,GiftedChachalaca,8.0,30.8,0,True,0.0,
3rNSEC,36,53,GiftedChachalaca,8.0,31.4,0,True,0.0,
3rNSEC,36,54,GiftedChachalaca,8.0,31.8,0,True,0.0,
3rNSEC,36,55,GiftedChachalaca,8.0,32.2,0,True,0.0,
3rNSEC,36,56,GiftedChachalaca,8.0,32.5,0,True,0.0,
3rNSEC,36,57,GiftedChachalaca,8.0,32.8,0,True,0.0,
3rNSEC,36,58,GiftedChachalaca,8.0,33.0,0,True,0.0,
3rNSEC,36,59,GiftedChachalaca,8.0,33.1,0,True,0.0,
3rNSEC,36,60,GiftedChachalaca,8.0,33.1,0,True,0.0,
3rNSEC,36,61,GiftedChachalaca,8.0,33.1,0,True,0.0,
3rNSEC,36,62,GiftedChachalaca,8.0,33.0,0,True,0.0,
3rNSEC,36,63,GiftedChachalaca,7.0,32.8,0,True,0.0,
3rNSEC,36,64,GiftedChachalaca,7.0,32.5,0,True,0.0,
3rNSEC,36,65,GiftedChachalaca,7.0,32.1,0,True,0.0,
3rNSEC,36,66,GiftedChachalaca,7.0,31.6,0,True,0.0,
3rNSEC,36,67,GiftedChachalaca,67.0,31.1,2,True,0.0,
3rNSEC,36,68,GiftedChachalaca,8.0,30.6,0,True,0.0,
