competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3VKNei,83,39,AdaptableCrane,49.3,27.4,0,True,0.0,
3VKNei,83,40,AdaptableCrane,49.3,28.6,0,True,0.0,
3VKNei,83,41,AdaptableCrane,59.9,29.6,0,True,0.0,
3VKNei,83,42,AdaptableCrane,49.6,30.6,0,True,0.0,
3VKNei,83,43,AdaptableCrane,30.9,31.6,0,True,0.0,
3VKNei,83,44,AdaptableCrane,49.5,32.5,0,True,0.0,
3VKNei,83,45,AdaptableCrane,49.2,33.3,0,True,0.0,
3VKNei,83,46,AdaptableCrane,48.7,34.0,0,True,0.0,
3VKNei,83,47,AdaptableCrane,66.8,34.7,0,True,0.0,
3VKNei,83,48,AdaptableCrane,49.6,35.3,0,True,0.0,
3VKNei,83,49,AdaptableCrane,49.6,35.9,0,True,0.0,
3VKNei,83,50,AdaptableCrane,49.7,36.4,0,True,0.0,
3VKNei,83,51,AdaptableCrane,49.7,36.8,0,True,0.0,
3VKNei,83,52,AdaptableCrane,49.7,37.1,0,True,0.0,
3VKNei,83,53,AdaptableCrane,49.7,37.3,0,True,0.0,
3VKNei,83,54,AdaptableCrane,36.6,37.3,0,True,0.0,
3VKNei,83,55,AdaptableCrane,49.4,37.3,0,True,0.0,
3VKNei,83,56,AdaptableCrane,49.4,37.1,0,True,0.0,
3VKNei,83,57,AdaptableCrane,49.4,36.9,0,True,0.0,
3VKNei,83,58,AdaptableCrane,49.4,36.7,0,True,0.0,
3VKNei,83,59,AdaptableCrane,49.4,36.4,0,True,0.0,
3VKNei,83,60,AdaptableCrane,46.2,35.9,0,True,0.0,
3VKNei,83,61,AdaptableCrane,49.3,35.5,0,True,0.0,
3VKNei,83,62,AdaptableCrane,49.3,34.9,0,True,0.0,
3VKNei,83,63,AdaptableCrane,49.3,34.3,0,True,0.0,
3VKNei,83,64,AdaptableCrane,49.3,33.6,0,True,0.0,
3VKNei,83,65,AdaptableCrane,49.3,32.9,0,True,0.0,
3VKNei,83,66,AdaptableCrane,49.2,32.0,0,True,0.0,
3VKNei,83,67,AdaptableCrane,49.2,31.2,0,True,0.0,
3VKNei,83,68,AdaptableCrane,49.2,30.3,0,True,0.0,
3VKNei,83,69,AdaptableCrane,49.2,29.3,0,True,0.0,
3VKNei,83,70,AdaptableCrane,39.4,28.4,0,True,0.0,
3VKNei,83,71,AdaptableCrane,49.1,27.4,1,True,0.0,
3VKNei,83,72,AdaptableCrane,49.0,26.5,0,True,0.0,
3VKNei,83,73,AdaptableCrane,50.9,25.5,0,True,0.0,
3VKNei,83,74,AdaptableCrane,42.4,24.6,0,True,0.0,
3VKNei,83,75,AdaptableCrane,48.9,23.6,0,True,0.0,
3VKNei,83,76,AdaptableCrane,48.9,22.6,2,True,0.0,
3VKNei,83,77,AdaptableCrane,35.6,21.8,1,True,0.0,
3VKNei,83,78,AdaptableCrane,54.1,20.9,3,True,0.0,
3VKNei,83,79,AdaptableCrane,56.5,20.2,1,True,0.0,
3VKNei,83,80,AdaptableCrane,40.0,19.5,1,True,0.0,
3VKNei,83,81,AdaptableCrane,68.9,18.8,3,True,0.0,
3VKNei,83,82,AdaptableCrane,49.1,18.3,2,True,0.0,
3VKNei,83,83,AdaptableCrane,49.1,17.8,2,True,0.0,
3VKNei,83,84,AdaptableCrane,49.1,17.3,0,True,0.0,
3VKNei,83,85,AdaptableCrane,49.1,16.8,0,True,0.0,
3VKNei,83,86,AdaptableCrane,49.1,16.3,6,True,0.0,
3VKNei,83,87,AdaptableCrane,65.6,15.9,3,True,0.0,
3VKNei,83,88,AdaptableCrane,49.5,15.6,0,True,0.0,
3VKNei,83,89,AdaptableCrane,49.5,15.3,3,True,0.0,
3VKNei,83,90,AdaptableCrane,31.3,15.0,1,True,0.0,
3VKNei,83,91,AdaptableCrane,49.1,14.7,2,True,0.0,
3VKNei,83,92,AdaptableCrane,49.1,14.5,3,True,0.0,
3VKNei,83,93,AdaptableCrane,69.7,14.3,1,True,0.0,
3VKNei,83,94,AdaptableCrane,49.5,14.1,2,True,0.0,
3VKNei,83,95,AdaptableCrane,32.2,13.9,2,True,0.0,
3VKNei,83,96,AdaptableCrane,56.4,13.8,7,True,0.0,
3VKNei,83,97,AdaptableCrane,49.3,13.7,4,True,0.0,
3VKNei,83,98,AdaptableCrane,49.3,13.8,1,True,0.0,
3VKNei,83,99,AdaptableCrane,49.3,13.8,0,True,0.0,
3VKNei,83,100,AdaptableCrane,30.4,13.8,0,True,0.0,
3VKNei,84,1,AdaptableCrane,56.1,55.0,0,True,0.0,
3VKNei,84,2,AdaptableCrane,52.9,49.5,0,True,0.0,
3VKNei,84,3,AdaptableCrane,47.5,44.6,0,True,0.0,
3VKNei,84,4,AdaptableCrane,48.0,40.1,0,True,0.0,
3VKNei,84,5,AdaptableCrane,46.8,36.1,0,True,0.0,
3VKNei,84,6,AdaptableCrane,44.9,32.5,0,True,0.0,
3VKNei,84,7,AdaptableCrane,44.4,29.2,0,True,0.0,
3VKNei,84,8,AdaptableCrane,42.0,26.3,0,True,0.0,
3VKNei,84,9,AdaptableCrane,35.9,23.7,0,True,0.0,
3VKNei,84,10,AdaptableCrane,68.7,21.3,2,True,0.0,
3VKNei,84,11,AdaptableCrane,46.7,20.0,0,True,0.0,
3VKNei,84,12,AdaptableCrane,46.6,18.8,2,True,0.0,
3VKNei,84,13,AdaptableCrane,46.5,18.1,3,True,0.0,
3VKNei,84,14,AdaptableCrane,46.4,18.2,1,True,0.0,
3VKNei,84,15,AdaptableCrane,46.4,18.3,3,True,0.0,
3VKNei,84,16,AdaptableCrane,46.4,19.0,2,True,0.0,
3VKNei,84,17,AdaptableCrane,67.9,19.9,1,True,0.0,
3VKNei,84,18,AdaptableCrane,48.6,20.9,0,True,0.0,
3VKNei,84,19,AdaptableCrane,48.7,21.9,1,True,0.0,
3VKNei,84,20,AdaptableCrane,48.7,22.9,0,True,0.0,
3VKNei,84,21,AdaptableCrane,30.2,23.9,0,True,0.0,
3VKNei,84,22,AdaptableCrane,36.0,24.8,0,True,0.0,
3VKNei,84,23,AdaptableCrane,47.3,25.5,0,True,0.0,
3VKNei,84,24,AdaptableCrane,47.4,26.1,0,True,0.0,
3VKNei,84,25,AdaptableCrane,47.4,26.5,0,True,0.0,
3VKNei,84,26,AdaptableCrane,47.5,26.8,0,True,0.0,
3VKNei,84,27,AdaptableCrane,47.5,27.1,0,True,0.0,
3VKNei,84,28,AdaptableCrane,47.5,27.2,0,True,0.0,
3VKNei,84,29,AdaptableCrane,59.8,27.1,0,True,0.0,
3VKNei,84,30,AdaptableCrane,47.9,27.0,0,True,0.0,
3VKNei,84,31,AdaptableCrane,47.9,26.8,0,True,0.0,
3VKNei,84,32,AdaptableCrane,52.1,26.5,0,True,0.0,
3VKNei,84,33,AdaptableCrane,48.0,26.2,0,True,0.0,
3VKNei,84,34,AdaptableCrane,60.1,25.8,0,True,0.0,
3VKNei,84,35,AdaptableCrane,48.3,25.4,0,True,0.0,
3VKNei,84,36,AdaptableCrane,48.3,24.8,0,True,0.0,
3VKNei,84,37,AdaptableCrane,55.5,24.3,1,True,0.0,
3VKNei,84,38,AdaptableCrane,48.4,23.8,1,True,0.0,
3VKNei,84,39,AdaptableCrane,48.4,23.5,0,True,0.0,
3VKNei,84,40,AdaptableCrane,48.4,23.0,0,True,0.0,
3VKNei,84,41,AdaptableCrane,48.3,22.6,2,True,0.0,
3VKNei,84,42,AdaptableCrane,48.3,22.3,0,True,0.0,
3VKNei,84,43,AdaptableCrane,67.5,22.0,0,True,0.0,
3VKNei,84,44,AdaptableCrane,48.8,21.6,0,True,0.0,
3VKNei,84,45,AdaptableCrane,48.8,21.3,1,True,0.0,
3VKNei,84,46,AdaptableCrane,48.8,20.9,3,True,0.0,
3VKNei,84,47,AdaptableCrane,48.8,20.8,2,True,0.0,
3VKNei,84,48,AdaptableCrane,59.5,20.9,0,True,0.0,
3VKNei,84,49,AdaptableCrane,50.1,20.9,0,True,0.0,
3VKNei,84,50,AdaptableCrane,31.0,20.8,0,True,0.0,
3VKNei,84,51,AdaptableCrane,48.6,20.7,1,True,0.0,
3VKNei,84,52,AdaptableCrane,48.6,20.7,2,True,0.0,
3VKNei,84,53,AdaptableCrane,41.9,20.7,0,True,0.0,
3VKNei,84,54,AdaptableCrane,48.4,20.6,0,True,0.0,
3VKNei,84,55,AdaptableCrane,48.4,20.6,1,True,0.0,
3VKNei,84,56,AdaptableCrane,48.4,20.5,1,True,0.0,
3VKNei,84,57,AdaptableCrane,48.4,20.4,1,True,0.0,
3VKNei,84,58,AdaptableCrane,47.9,20.4,2,True,0.0,
3VKNei,84,59,AdaptableCrane,48.4,20.5,1,True,0.0,
3VKNei,84,60,AdaptableCrane,48.4,20.6,2,True,0.0,
3VKNei,84,61,AdaptableCrane,48.4,20.7,1,True,0.0,
3VKNei,84,62,AdaptableCrane,49.9,20.9,1,True,0.0,
3VKNei,84,63,AdaptableCrane,48.5,21.1,1,True,0.0,
3VKNei,84,64,AdaptableCrane,32.2,21.2,0,True,0.0,
3VKNei,84,65,AdaptableCrane,48.2,21.3,5,True,0.0,
3VKNei,84,66,AdaptableCrane,48.2,21.6,4,True,0.0,
3VKNei,84,67,AdaptableCrane,62.7,22.1,2,True,0.0,
3VKNei,84,68,AdaptableCrane,57.7,22.6,0,True,0.0,
3VKNei,84,69,AdaptableCrane,48.7,23.0,0,True,0.0,
3VKNei,84,70,AdaptableCrane,48.7,23.4,0,True,0.0,
3VKNei,84,71,AdaptableCrane,46.1,23.7,0,True,0.0,
3VKNei,84,72,AdaptableCrane,48.7,23.9,0,True,0.0,
3VKNei,84,73,AdaptableCrane,46.4,24.1,0,True,0.0,
3VKNei,84,74,AdaptableCrane,48.7,24.2,1,True,0.0,
3VKNei,84,75,AdaptableCrane,48.7,24.3,0,True,0.0,
3VKNei,84,76,AdaptableCrane,48.7,24.3,0,True,0.0,
3VKNei,84,77,AdaptableCrane,64.6,24.2,0,True,0.0,
3VKNei,84,78,AdaptableCrane,48.9,24.1,1,True,0.0,
3VKNei,84,79,AdaptableCrane,46.6,24.0,1,True,0.0,
3VKNei,84,80,AdaptableCrane,48.9,23.8,1,True,0.0,
3VKNei,84,81,AdaptableCrane,48.9,23.7,0,True,0.0,
3VKNei,84,82,AdaptableCrane,45.2,23.5,1,True,0.0,
3VKNei,84,83,AdaptableCrane,48.8,23.3,1,True,0.0,
3VKNei,84,84,AdaptableCrane,50.1,23.1,1,True,0.0,
3VKNei,84,85,AdaptableCrane,48.8,22.8,0,True,0.0,
3VKNei,84,86,AdaptableCrane,53.6,22.6,0,True,0.0,
3VKNei,84,87,AdaptableCrane,37.0,22.3,3,True,0.0,
3VKNei,84,88,AdaptableCrane,40.4,22.0,0,True,0.0,
3VKNei,84,89,AdaptableCrane,47.7,21.8,0,True,0.0,
3VKNei,84,90,AdaptableCrane,48.5,21.4,3,True,0.0,
3VKNei,84,91,AdaptableCrane,48.2,21.2,0,True,0.0,
3VKNei,84,92,AdaptableCrane,67.2,20.9,0,True,0.0,
3VKNei,84,93,AdaptableCrane,48.7,20.7,3,True,0.0,
3VKNei,84,94,AdaptableCrane,48.7,20.4,2,True,0.0,
3VKNei,84,95,AdaptableCrane,58.2,20.3,0,True,0.0,
3VKNei,84,96,AdaptableCrane,48.8,20.0,2,True,0.0,
3VKNei,84,97,AdaptableCrane,48.8,19.9,0,True,0.0,
3VKNei,84,98,AdaptableCrane,48.8,19.7,2,True,0.0,
3VKNei,84,99,AdaptableCrane,37.4,19.5,2,True,0.0,
3VKNei,84,100,AdaptableCrane,48.6,19.4,2,True,0.0,
3VKNei,85,1,AdaptableCrane,54.9,36.0,0,True,0.0,
3VKNei,85,2,AdaptableCrane,54.9,32.4,0,True,0.0,
3VKNei,85,3,AdaptableCrane,54.9,29.2,0,True,0.0,
3VKNei,85,4,AdaptableCrane,49.1,26.2,0,True,0.0,
3VKNei,85,5,AdaptableCrane,38.0,23.6,1,True,0.0,
3VKNei,85,6,AdaptableCrane,68.7,22.1,1,True,0.0,
3VKNei,85,7,AdaptableCrane,53.1,21.4,1,True,0.0,
3VKNei,85,8,AdaptableCrane,53.1,21.1,0,True,0.0,
3VKNei,85,9,AdaptableCrane,53.1,20.5,0,True,0.0,
3VKNei,85,10,AdaptableCrane,53.1,19.8,1,True,0.0,
3VKNei,85,11,AdaptableCrane,53.1,19.5,1,True,0.0,
3VKNei,85,12,AdaptableCrane,48.1,19.3,1,True,0.0,
3VKNei,85,13,AdaptableCrane,52.3,19.3,2,True,0.0,
3VKNei,85,14,AdaptableCrane,52.3,19.7,0,True,0.0,
3VKNei,85,15,AdaptableCrane,52.3,19.8,1,True,0.0,
3VKNei,85,16,AdaptableCrane,60.3,20.0,0,True,0.0,
3VKNei,85,17,AdaptableCrane,53.0,20.1,0,True,0.0,
3VKNei,85,18,AdaptableCrane,53.0,20.0,1,True,0.0,
3VKNei,85,19,AdaptableCrane,64.6,20.1,2,True,0.0,
3VKNei,85,20,AdaptableCrane,46.9,20.5,0,True,0.0,
3VKNei,85,21,AdaptableCrane,53.4,20.8,2,True,0.0,
3VKNei,85,22,AdaptableCrane,53.4,21.3,0,True,0.0,
3VKNei,85,23,AdaptableCrane,53.4,21.8,1,True,0.0,
3VKNei,85,24,AdaptableCrane,53.4,22.2,0,True,0.0,
3VKNei,85,25,AdaptableCrane,53.4,22.6,0,True,0.0,
3VKNei,85,26,AdaptableCrane,53.4,22.9,0,True,0.0,
3VKNei,85,27,AdaptableCrane,53.4,23.1,1,True,0.0,
3VKNei,85,28,AdaptableCrane,53.5,23.3,0,True,0.0,
3VKNei,85,29,AdaptableCrane,53.5,23.5,2,True,0.0,
3VKNei,85,30,AdaptableCrane,53.5,23.8,0,True,0.0,
3VKNei,85,31,AdaptableCrane,53.5,24.1,0,True,0.0,
3VKNei,85,32,AdaptableCrane,53.5,24.3,0,True,0.0,
3VKNei,85,33,AdaptableCrane,53.5,24.4,0,True,0.0,
3VKNei,85,34,AdaptableCrane,53.5,24.4,0,True,0.0,
3VKNei,85,35,AdaptableCrane,53.5,24.4,0,True,0.0,
3VKNei,85,36,AdaptableCrane,53.5,24.3,1,True,0.0,
3VKNei,85,37,AdaptableCrane,40.6,24.3,1,True,0.0,
3VKNei,85,38,AdaptableCrane,60.7,24.3,1,True,0.0,
3VKNei,85,39,AdaptableCrane,53.3,24.4,0,True,0.0,
3VKNei,85,40,AdaptableCrane,53.3,24.4,0,True,0.0,
3VKNei,85,41,AdaptableCrane,53.3,24.4,1,True,0.0,
3VKNei,85,42,AdaptableCrane,38.6,24.5,0,True,0.0,
3VKNei,85,43,AdaptableCrane,63.6,24.4,0,True,0.0,
3VKNei,85,44,AdaptableCrane,53.2,24.4,0,True,0.0,
3VKNei,85,45,AdaptableCrane,55.6,24.2,0,True,0.0,
3VKNei,85,46,AdaptableCrane,53.2,24.1,1,True,0.0,
3VKNei,85,47,AdaptableCrane,45.6,24.0,0,True,0.0,
3VKNei,85,48,AdaptableCrane,53.1,23.8,1,True,0.0,
3VKNei,85,49,AdaptableCrane,42.4,23.7,0,True,0.0,
3VKNei,85,50,AdaptableCrane,52.9,23.6,2,True,0.0,
3VKNei,85,51,AdaptableCrane,55.4,23.5,0,True,0.0,
3VKNei,85,52,AdaptableCrane,53.6,23.5,0,True,0.0,
3VKNei,85,53,AdaptableCrane,52.9,23.3,1,True,0.0,
3VKNei,85,54,AdaptableCrane,52.9,23.2,0,True,0.0,
3VKNei,85,55,AdaptableCrane,49.7,23.0,2,True,0.0,
3VKNei,85,56,AdaptableCrane,52.9,22.9,0,True,0.0,
3VKNei,85,57,AdaptableCrane,52.9,22.8,1,True,0.0,
3VKNei,85,58,AdaptableCrane,68.9,22.7,0,True,0.0,
3VKNei,85,59,AdaptableCrane,53.2,22.6,0,True,0.0,
3VKNei,85,60,AdaptableCrane,53.2,22.4,0,True,0.0,
3VKNei,85,61,AdaptableCrane,53.2,22.2,0,True,0.0,
3VKNei,85,62,AdaptableCrane,53.2,21.9,0,True,0.0,
3VKNei,85,63,AdaptableCrane,53.2,21.6,1,True,0.0,
3VKNei,85,64,AdaptableCrane,46.7,21.3,3,True,0.0,
3VKNei,85,65,AdaptableCrane,63.6,21.1,0,True,0.0,
3VKNei,85,66,AdaptableCrane,53.3,20.8,0,True,0.0,
3VKNei,85,67,AdaptableCrane,53.3,20.5,2,True,0.0,
3VKNei,85,68,AdaptableCrane,53.4,20.3,5,True,0.0,
3VKNei,85,69,AdaptableCrane,40.6,20.2,1,True,0.0,
3VKNei,85,70,AdaptableCrane,37.8,20.2,1,True,0.0,
3VKNei,85,71,AdaptableCrane,52.6,20.1,0,True,0.0,
3VKNei,85,72,AdaptableCrane,52.6,20.0,1,True,0.0,
3VKNei,85,73,AdaptableCrane,67.1,19.9,0,True,0.0,
3VKNei,85,74,AdaptableCrane,53.0,19.8,2,True,0.0,
3VKNei,85,75,AdaptableCrane,69.8,19.6,1,True,0.0,
3VKNei,85,76,AdaptableCrane,53.5,19.5,2,True,0.0,
3VKNei,85,77,AdaptableCrane,53.5,19.3,3,True,0.0,
3VKNei,85,78,AdaptableCrane,53.5,19.3,4,True,0.0,
3VKNei,85,79,AdaptableCrane,53.5,19.3,1,True,0.0,
3VKNei,85,80,AdaptableCrane,53.5,19.3,1,True,0.0,
3VKNei,85,81,AdaptableCrane,53.5,19.4,1,True,0.0,
3VKNei,85,82,AdaptableCrane,53.5,19.4,2,True,0.0,
3VKNei,85,83,AdaptableCrane,53.5,19.4,2,True,0.0,
3VKNei,85,84,AdaptableCrane,53.5,19.4,0,True,0.0,
3VKNei,85,85,AdaptableCrane,53.5,19.4,4,True,0.0,
3VKNei,85,86,AdaptableCrane,53.5,19.5,0,True,0.0,
3VKNei,85,87,AdaptableCrane,47.4,19.5,3,True,0.0,
3VKNei,85,88,AdaptableCrane,41.6,19.6,4,True,0.0,
3VKNei,85,89,AdaptableCrane,53.1,19.8,1,True,0.0,
3VKNei,85,90,AdaptableCrane,59.4,19.9,1,True,0.0,
3VKNei,85,91,AdaptableCrane,68.1,20.1,1,True,0.0,
3VKNei,85,92,AdaptableCrane,53.5,20.2,2,True,0.0,
3VKNei,85,93,AdaptableCrane,38.7,20.4,0,True,0.0,
3VKNei,85,94,AdaptableCrane,53.2,20.5,1,True,0.0,
3VKNei,85,95,AdaptableCrane,53.2,20.7,0,True,0.0,
3VKNei,85,96,AdaptableCrane,33.5,20.8,0,True,0.0,
3VKNei,85,97,AdaptableCrane,53.0,20.9,0,True,0.0,
3VKNei,85,98,AdaptableCrane,53.0,20.9,0,True,0.0,
3VKNei,85,99,AdaptableCrane,53.0,21.0,0,True,0.0,
3VKNei,85,100,AdaptableCrane,52.9,21.0,0,True,0.0,
3VKNei,86,1,AdaptableCrane,64.3,50.0,0,True,0.0,
3VKNei,86,2,AdaptableCrane,55.3,45.0,0,True,0.0,
3VKNei,86,3,AdaptableCrane,55.3,40.5,0,True,0.0,
3VKNei,86,4,AdaptableCrane,53.8,36.5,0,True,0.0,
3VKNei,86,5,AdaptableCrane,52.5,32.8,0,True,0.0,
3VKNei,86,6,AdaptableCrane,51.4,29.5,0,True,0.0,
3VKNei,86,7,AdaptableCrane,54.8,26.6,0,True,0.0,
3VKNei,86,8,AdaptableCrane,51.2,23.9,1,True,0.0,
3VKNei,86,9,AdaptableCrane,50.6,22.1,1,True,0.0,
3VKNei,86,10,AdaptableCrane,50.1,20.9,0,True,0.0,
3VKNei,86,11,AdaptableCrane,33.1,19.6,0,True,0.0,
3VKNei,86,12,AdaptableCrane,45.7,18.4,1,True,0.0,
3VKNei,86,13,AdaptableCrane,45.2,17.5,0,True,0.0,
3VKNei,86,14,AdaptableCrane,44.8,16.5,1,True,0.0,
3VKNei,86,15,AdaptableCrane,44.4,15.7,0,True,0.0,
3VKNei,86,16,AdaptableCrane,62.0,14.9,2,True,0.0,
3VKNei,86,17,AdaptableCrane,45.4,14.5,1,True,0.0,
3VKNei,86,18,AdaptableCrane,46.0,14.1,2,True,0.0,
3VKNei,86,19,AdaptableCrane,45.8,14.0,1,True,0.0,
3VKNei,86,20,AdaptableCrane,45.8,14.0,2,True,0.0,
3VKNei,86,21,AdaptableCrane,45.8,14.2,0,True,0.0,
3VKNei,86,22,AdaptableCrane,45.9,14.3,2,True,0.0,
3VKNei,86,23,AdaptableCrane,45.9,14.6,3,True,0.0,
3VKNei,86,24,AdaptableCrane,46.0,15.2,0,True,0.0,
3VKNei,86,25,AdaptableCrane,69.9,15.7,2,True,0.0,
3VKNei,86,26,AdaptableCrane,47.8,16.3,0,True,0.0,
3VKNei,86,27,AdaptableCrane,68.2,17.0,2,True,0.0,
3VKNei,86,28,AdaptableCrane,42.1,17.7,1,True,0.0,
3VKNei,86,29,AdaptableCrane,43.4,18.5,2,True,0.0,
3VKNei,86,30,AdaptableCrane,43.1,19.5,1,True,0.0,
3VKNei,86,31,AdaptableCrane,49.2,20.5,1,True,0.0,
3VKNei,86,32,AdaptableCrane,49.5,21.7,1,True,0.0,
3VKNei,86,33,AdaptableCrane,49.8,22.9,1,True,0.0,
3VKNei,86,34,AdaptableCrane,50.2,24.3,0,True,0.0,
3VKNei,86,35,AdaptableCrane,32.8,25.6,1,True,0.0,
3VKNei,86,36,AdaptableCrane,50.5,27.0,0,True,0.0,
3VKNei,86,37,AdaptableCrane,65.8,28.4,0,True,0.0,
3VKNei,86,38,AdaptableCrane,51.9,29.7,0,True,0.0,
3VKNei,86,39,AdaptableCrane,45.4,31.0,0,True,0.0,
3VKNei,86,40,AdaptableCrane,52.3,32.2,0,True,0.0,
3VKNei,86,41,AdaptableCrane,52.7,33.4,0,True,0.0,
3VKNei,86,42,AdaptableCrane,36.3,34.6,0,True,0.0,
3VKNei,86,43,AdaptableCrane,60.3,35.6,0,True,0.0,
3VKNei,86,44,AdaptableCrane,53.1,36.6,0,True,0.0,
3VKNei,86,45,AdaptableCrane,55.6,37.5,0,True,0.0,
3VKNei,86,46,AdaptableCrane,53.8,38.4,0,True,0.0,
3VKNei,86,47,AdaptableCrane,68.8,39.2,0,True,0.0,
3VKNei,86,48,AdaptableCrane,55.2,39.9,0,True,0.0,
3VKNei,86,49,AdaptableCrane,59.5,40.5,0,True,0.0,
3VKNei,86,50,AdaptableCrane,55.9,41.0,0,True,0.0,
3VKNei,86,51,AdaptableCrane,56.1,41.5,0,True,0.0,
3VKNei,86,52,AdaptableCrane,38.4,41.8,0,True,0.0,
3VKNei,86,53,AdaptableCrane,47.1,42.0,0,True,0.0,
3VKNei,86,54,AdaptableCrane,54.8,42.1,0,True,0.0,
3VKNei,86,55,AdaptableCrane,54.8,42.1,0,True,0.0,
3VKNei,86,56,AdaptableCrane,54.8,41.9,0,True,0.0,
3VKNei,86,57,AdaptableCrane,54.7,41.7,0,True,0.0,
3VKNei,86,58,AdaptableCrane,53.9,41.4,0,True,0.0,
3VKNei,86,59,AdaptableCrane,54.6,41.0,0,True,0.0,
3VKNei,86,60,AdaptableCrane,66.3,40.6,0,True,0.0,
3VKNei,86,61,AdaptableCrane,54.8,40.0,0,True,0.0,
3VKNei,86,62,AdaptableCrane,54.6,39.4,0,True,0.0,
3VKNei,86,63,AdaptableCrane,50.7,38.7,0,True,0.0,
3VKNei,86,64,AdaptableCrane,61.2,37.9,0,True,0.0,
3VKNei,86,65,AdaptableCrane,54.1,37.1,0,True,0.0,
3VKNei,86,66,AdaptableCrane,53.9,36.2,0,True,0.0,
3VKNei,86,67,AdaptableCrane,53.6,35.2,0,True,0.0,
3VKNei,86,68,AdaptableCrane,53.4,34.1,0,True,0.0,
3VKNei,86,69,AdaptableCrane,53.1,33.1,0,True,0.0,
3VKNei,86,70,AdaptableCrane,52.8,32.0,0,True,0.0,
3VKNei,86,71,AdaptableCrane,52.5,30.9,0,True,0.0,
3VKNei,86,72,AdaptableCrane,52.1,29.8,0,True,0.0,
3VKNei,86,73,AdaptableCrane,51.8,28.7,0,True,0.0,
3VKNei,86,74,AdaptableCrane,51.5,27.5,0,True,0.0,
3VKNei,86,75,AdaptableCrane,51.2,26.4,0,True,0.0,
3VKNei,86,76,AdaptableCrane,50.8,25.3,0,True,0.0,
3VKNei,86,77,AdaptableCrane,47.1,24.1,0,True,0.0,
3VKNei,86,78,AdaptableCrane,50.1,23.0,1,True,0.0,
3VKNei,86,79,AdaptableCrane,49.8,22.0,2,True,0.0,
3VKNei,86,80,AdaptableCrane,49.5,21.0,2,True,0.0,
3VKNei,86,81,AdaptableCrane,49.2,20.2,0,True,0.0,
3VKNei,86,82,AdaptableCrane,49.0,19.3,2,True,0.0,
3VKNei,86,83,AdaptableCrane,41.9,18.6,2,True,0.0,
3VKNei,86,84,AdaptableCrane,48.4,17.8,1,True,0.0,
3VKNei,86,85,AdaptableCrane,54.4,17.2,1,True,0.0,
3VKNei,86,86,AdaptableCrane,48.1,16.5,3,True,0.0,
3VKNei,86,87,AdaptableCrane,47.9,15.9,2,True,0.0,
3VKNei,86,88,AdaptableCrane,50.3,15.4,3,True,0.0,
3VKNei,86,89,AdaptableCrane,47.7,14.9,4,True,0.0,
3VKNei,86,90,AdaptableCrane,47.6,14.6,4,True,0.0,
3VKNei,86,91,AdaptableCrane,42.2,14.3,1,True,0.0,
3VKNei,86,92,AdaptableCrane,47.2,14.0,3,True,0.0,
3VKNei,86,93,AdaptableCrane,47.1,13.7,1,True,0.0,
3VKNei,86,94,AdaptableCrane,61.5,13.5,2,True,0.0,
3VKNei,86,95,AdaptableCrane,47.4,13.3,1,True,0.0,
3VKNei,86,96,AdaptableCrane,47.4,13.1,3,True,0.0,
3VKNei,86,97,AdaptableCrane,47.3,12.9,3,True,0.0,
3VKNei,86,98,AdaptableCrane,47.3,12.8,2,True,0.0,
3VKNei,86,99,AdaptableCrane,47.2,12.7,2,True,0.0,
3VKNei,86,100,AdaptableCrane,32.5,12.6,1,True,0.0,
3VKNei,87,1,AdaptableCrane,35.4,63.0,0,True,0.0,
3VKNei,87,2,AdaptableCrane,40.6,56.7,0,True,0.0,
3VKNei,87,3,AdaptableCrane,40.6,51.0,0,True,0.0,
3VKNei,87,4,AdaptableCrane,41.4,45.9,0,True,0.0,
3VKNei,87,5,AdaptableCrane,42.1,41.3,0,True,0.0,
3VKNei,87,6,AdaptableCrane,42.8,37.2,0,True,0.0,
3VKNei,87,7,AdaptableCrane,43.4,33.5,0,True,0.0,
3VKNei,87,8,AdaptableCrane,47.1,30.1,0,True,0.0,
3VKNei,87,9,AdaptableCrane,50.8,27.1,0,True,0.0,
3VKNei,87,10,AdaptableCrane,54.3,24.4,0,True,0.0,
3VKNei,87,11,AdaptableCrane,50.2,22.0,2,True,0.0,
3VKNei,87,12,AdaptableCrane,50.9,20.6,1,True,0.0,
3VKNei,87,13,AdaptableCrane,51.3,19.5,0,True,0.0,
3VKNei,87,14,AdaptableCrane,51.6,18.5,0,True,0.0,
3VKNei,87,15,AdaptableCrane,52.0,17.4,2,True,0.0,
3VKNei,87,16,AdaptableCrane,52.3,16.7,1,True,0.0,
3VKNei,87,17,AdaptableCrane,52.5,16.2,3,True,0.0,
3VKNei,87,18,AdaptableCrane,55.7,16.1,0,True,0.0,
3VKNei,87,19,AdaptableCrane,53.0,16.0,3,True,0.0,
3VKNei,87,20,AdaptableCrane,35.7,16.3,3,True,0.0,
3VKNei,87,21,AdaptableCrane,34.5,17.0,2,True,0.0,
3VKNei,87,22,AdaptableCrane,49.8,17.9,2,True,0.0,
3VKNei,87,23,AdaptableCrane,49.6,19.1,0,True,0.0,
3VKNei,87,24,AdaptableCrane,49.3,20.1,0,True,0.0,
3VKNei,87,25,AdaptableCrane,49.0,21.1,0,True,0.0,
