competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
GAn2Ny,2,78,PompousRaven,36.5,28.2,1,True,0.0,
GAn2Ny,2,79,PompousRaven,54.1,27.7,1,True,0.0,
GAn2Ny,2,80,PompousRaven,36.2,27.2,2,True,0.0,
GAn2Ny,2,81,PompousRaven,36.1,26.7,4,True,0.0,
GAn2Ny,2,82,PompousRaven,53.8,26.6,4,True,0.0,
GAn2Ny,2,83,PompousRaven,53.7,26.7,1,True,0.0,
GAn2Ny,2,84,PompousRaven,36.0,26.7,0,True,0.0,
GAn2Ny,2,85,PompousRaven,53.7,26.6,2,True,0.0,
GAn2Ny,2,86,PompousRaven,30.0,26.6,0,True,0.0,
GAn2Ny,2,87,PompousRaven,30.0,26.4,1,True,0.0,
GAn2Ny,2,88,PompousRaven,30.0,26.2,2,True,0.0,
GAn2Ny,2,89,PompousRaven,30.0,26.1,2,True,0.0,
GAn2Ny,2,90,PompousRaven,30.0,26.0,1,True,0.0,
GAn2Ny,2,91,PompousRaven,30.0,26.0,1,True,0.0,
GAn2Ny,2,92,PompousRaven,30.0,25.9,4,True,0.0,
GAn2Ny,2,93,PompousRaven,30.0,26.0,2,True,0.0,
GAn2Ny,2,94,PompousRaven,30.0,26.3,0,True,0.0,
GAn2Ny,2,95,PompousRaven,30.0,26.4,3,True,0.0,
GAn2Ny,2,96,PompousRaven,34.5,26.7,0,True,0.0,
GAn2Ny,2,97,PompousRaven,34.5,27.0,0,True,0.0,
GAn2Ny,2,98,PompousRaven,34.5,27.2,0,True,0.0,
GAn2Ny,2,99,PompousRaven,34.5,27.3,0,True,0.0,
GAn2Ny,2,100,PompousRaven,34.5,27.4,0,True,0.0,
GAn2Ny,3,1,PompousRaven,80.0,52.0,0,True,0.0,
GAn2Ny,3,2,PompousRaven,80.0,41.6,0,True,0.0,
GAn2Ny,3,3,PompousRaven,80.0,33.3,0,True,0.0,
GAn2Ny,3,4,PompousRaven,80.0,26.6,0,True,0.0,
GAn2Ny,3,5,PompousRaven,80.0,21.3,0,True,0.0,
GAn2Ny,3,6,PompousRaven,80.0,17.0,0,True,0.0,
GAn2Ny,3,7,PompousRaven,80.0,13.6,0,True,0.0,
GAn2Ny,3,8,PompousRaven,80.0,10.9,1,True,0.0,
GAn2Ny,3,9,PompousRaven,80.0,9.3,1,True,0.0,
GAn2Ny,3,10,PompousRaven,80.0,8.2,1,True,0.0,
GAn2Ny,3,11,PompousRaven,80.0,7.6,1,True,0.0,
GAn2Ny,3,12,PompousRaven,80.0,7.2,1,True,0.0,
GAn2Ny,3,13,PompousRaven,80.0,6.9,0,True,0.0,
GAn2Ny,3,14,PompousRaven,80.0,6.6,2,True,0.0,
GAn2Ny,3,15,PompousRaven,80.0,6.5,2,True,0.0,
GAn2Ny,3,16,PompousRaven,80.0,6.6,2,True,0.0,
GAn2Ny,3,17,PompousRaven,80.0,7.0,0,True,0.0,
GAn2Ny,3,18,PompousRaven,80.0,7.2,1,True,0.0,
GAn2Ny,3,19,PompousRaven,80.0,7.6,0,True,0.0,
GAn2Ny,3,20,PompousRaven,80.0,7.9,1,True,0.0,
GAn2Ny,3,21,PompousRaven,49.3,8.3,3,True,0.0,
GAn2Ny,3,22,PompousRaven,49.4,9.0,0,True,0.0,
GAn2Ny,3,23,PompousRaven,49.6,9.7,3,True,0.0,
GAn2Ny,3,24,PompousRaven,49.7,10.7,1,True,0.0,
GAn2Ny,3,25,PompousRaven,50.0,11.9,1,True,0.0,
GAn2Ny,3,26,PompousRaven,50.3,13.3,2,True,0.0,
GAn2Ny,3,27,PompousRaven,50.6,15.1,1,True,0.0,
GAn2Ny,3,28,PompousRaven,51.0,17.1,3,True,0.0,
GAn2Ny,3,29,PompousRaven,51.5,19.7,0,True,0.0,
GAn2Ny,3,30,PompousRaven,52.1,22.6,1,True,0.0,
GAn2Ny,3,31,PompousRaven,52.8,25.8,2,True,0.0,
GAn2Ny,3,32,PompousRaven,53.5,30.0,3,True,0.0,
GAn2Ny,3,33,PompousRaven,54.5,35.5,0,True,0.0,
GAn2Ny,3,34,PompousRaven,55.8,41.7,0,True,0.0,
GAn2Ny,3,35,PompousRaven,57.3,48.4,0,True,0.0,
GAn2Ny,3,36,PompousRaven,58.9,55.7,0,True,0.0,
GAn2Ny,3,37,PompousRaven,60.6,63.7,0,True,0.0,
GAn2Ny,3,38,PompousRaven,62.5,72.3,0,True,0.0,
GAn2Ny,3,39,PompousRaven,64.5,81.4,0,True,0.0,
GAn2Ny,3,40,PompousRaven,66.6,91.2,0,True,0.0,
GAn2Ny,3,41,PompousRaven,68.9,100.0,0,True,0.0,
GAn2Ny,3,42,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,43,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,44,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,45,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,46,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,47,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,48,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,49,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,50,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,51,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,52,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,3,53,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,54,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,3,55,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,56,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,57,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,3,58,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,3,59,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,60,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,3,61,PompousRaven,53.3,99.7,0,True,0.0,
GAn2Ny,3,62,PompousRaven,71.0,98.9,0,True,0.0,
GAn2Ny,3,63,PompousRaven,70.8,97.7,0,True,0.0,
GAn2Ny,3,64,PompousRaven,52.8,95.9,0,True,0.0,
GAn2Ny,3,65,PompousRaven,52.3,93.6,0,True,0.0,
GAn2Ny,3,66,PompousRaven,69.5,91.0,0,True,0.0,
GAn2Ny,3,67,PompousRaven,51.2,87.9,0,True,0.0,
GAn2Ny,3,68,PompousRaven,50.4,84.5,0,True,0.0,
GAn2Ny,3,69,PompousRaven,49.6,80.9,0,True,0.0,
GAn2Ny,3,70,PompousRaven,48.8,77.1,0,True,0.0,
GAn2Ny,3,71,PompousRaven,65.6,73.2,0,True,0.0,
GAn2Ny,3,72,PompousRaven,64.7,69.2,0,True,0.0,
GAn2Ny,3,73,PompousRaven,46.0,65.2,0,True,0.0,
GAn2Ny,3,74,PompousRaven,62.8,61.1,0,True,0.0,
GAn2Ny,3,75,PompousRaven,61.9,57.0,0,True,0.0,
GAn2Ny,3,76,PompousRaven,43.2,53.0,0,True,0.0,
GAn2Ny,3,77,PompousRaven,60.0,49.1,0,True,0.0,
GAn2Ny,3,78,PompousRaven,41.3,45.3,0,True,0.0,
GAn2Ny,3,79,PompousRaven,40.4,41.7,0,True,0.0,
GAn2Ny,3,80,PompousRaven,57.3,38.3,2,True,0.0,
GAn2Ny,3,81,PompousRaven,56.5,35.3,0,True,0.0,
GAn2Ny,3,82,PompousRaven,38.0,32.4,1,True,0.0,
GAn2Ny,3,83,PompousRaven,55.1,29.8,0,True,0.0,
GAn2Ny,3,84,PompousRaven,54.5,27.3,1,True,0.0,
GAn2Ny,3,85,PompousRaven,30.0,25.1,1,True,0.0,
GAn2Ny,3,86,PompousRaven,30.0,23.0,1,True,0.0,
GAn2Ny,3,87,PompousRaven,30.0,21.1,1,True,0.0,
GAn2Ny,3,88,PompousRaven,30.0,19.4,4,True,0.0,
GAn2Ny,3,89,PompousRaven,30.0,18.0,4,True,0.0,
GAn2Ny,3,90,PompousRaven,30.0,16.9,0,True,0.0,
GAn2Ny,3,91,PompousRaven,30.0,15.8,1,True,0.0,
GAn2Ny,3,92,PompousRaven,30.0,14.8,1,True,0.0,
GAn2Ny,3,93,PompousRaven,30.0,13.9,3,True,0.0,
GAn2Ny,3,94,PompousRaven,30.0,13.1,0,True,0.0,
GAn2Ny,3,95,PompousRaven,30.0,12.3,1,True,0.0,
GAn2Ny,3,96,PompousRaven,30.0,11.6,1,True,0.0,
GAn2Ny,3,97,PompousRaven,30.0,11.0,3,True,0.0,
GAn2Ny,3,98,PompousRaven,30.0,10.4,3,True,0.0,
GAn2Ny,3,99,PompousRaven,30.0,10.0,2,True,0.0,
GAn2Ny,3,100,PompousRaven,30.0,9.6,2,True,0.0,
GAn2Ny,4,1,PompousRaven,80.0,44.0,0,True,0.0,
GAn2Ny,4,2,PompousRaven,80.0,35.2,0,True,0.0,
GAn2Ny,4,3,PompousRaven,80.0,28.2,0,True,0.0,
GAn2Ny,4,4,PompousRaven,80.0,22.5,0,True,0.0,
GAn2Ny,4,5,PompousRaven,80.0,18.0,2,True,0.0,
GAn2Ny,4,6,PompousRaven,80.0,17.1,1,True,0.0,
GAn2Ny,4,7,PompousRaven,80.0,17.1,1,True,0.0,
GAn2Ny,4,8,PompousRaven,80.0,17.6,3,True,0.0,
GAn2Ny,4,9,PompousRaven,80.0,20.1,3,True,0.0,
GAn2Ny,4,10,PompousRaven,80.0,24.1,2,True,0.0,
GAn2Ny,4,11,PompousRaven,80.0,29.0,1,True,0.0,
GAn2Ny,4,12,PompousRaven,80.0,34.8,0,True,0.0,
GAn2Ny,4,13,PompousRaven,80.0,41.7,0,True,0.0,
GAn2Ny,4,14,PompousRaven,80.0,49.5,0,True,0.0,
GAn2Ny,4,15,PompousRaven,80.0,56.9,0,True,0.0,
GAn2Ny,4,16,PompousRaven,80.0,63.8,0,True,0.0,
GAn2Ny,4,17,PompousRaven,80.0,69.9,0,True,0.0,
GAn2Ny,4,18,PompousRaven,80.0,75.6,0,True,0.0,
GAn2Ny,4,19,PompousRaven,80.0,80.9,0,True,0.0,
GAn2Ny,4,20,PompousRaven,80.0,85.4,0,True,0.0,
GAn2Ny,4,21,PompousRaven,67.6,89.4,0,True,0.0,
GAn2Ny,4,22,PompousRaven,68.5,92.5,0,True,0.0,
GAn2Ny,4,23,PompousRaven,69.3,94.9,0,True,0.0,
GAn2Ny,4,24,PompousRaven,69.8,95.9,0,True,0.0,
GAn2Ny,4,25,PompousRaven,70.1,96.2,0,True,0.0,
GAn2Ny,4,26,PompousRaven,70.1,95.8,0,True,0.0,
GAn2Ny,4,27,PompousRaven,70.0,94.6,0,True,0.0,
GAn2Ny,4,28,PompousRaven,69.8,92.7,0,True,0.0,
GAn2Ny,4,29,PompousRaven,69.3,90.1,0,True,0.0,
GAn2Ny,4,30,PompousRaven,68.7,87.0,0,True,0.0,
GAn2Ny,4,31,PompousRaven,68.0,83.5,0,True,0.0,
GAn2Ny,4,32,PompousRaven,67.1,79.8,0,True,0.0,
GAn2Ny,4,33,PompousRaven,66.3,75.9,0,True,0.0,
GAn2Ny,4,34,PompousRaven,65.4,71.9,0,True,0.0,
GAn2Ny,4,35,PompousRaven,64.4,67.8,0,True,0.0,
GAn2Ny,4,36,PompousRaven,63.4,63.6,0,True,0.0,
GAn2Ny,4,37,PompousRaven,62.4,59.5,0,True,0.0,
GAn2Ny,4,38,PompousRaven,61.5,55.4,0,True,0.0,
GAn2Ny,4,39,PompousRaven,60.5,51.5,0,True,0.0,
GAn2Ny,4,40,PompousRaven,59.6,47.7,0,True,0.0,
GAn2Ny,4,41,PompousRaven,58.7,44.0,0,True,0.0,
GAn2Ny,4,42,PompousRaven,57.8,40.5,0,True,0.0,
GAn2Ny,4,43,PompousRaven,57.0,37.1,0,True,0.0,
GAn2Ny,4,44,PompousRaven,56.2,34.0,0,True,0.0,
GAn2Ny,4,45,PompousRaven,55.5,31.0,1,True,0.0,
GAn2Ny,4,46,PompousRaven,54.8,28.5,2,True,0.0,
GAn2Ny,4,47,PompousRaven,54.2,26.5,0,True,0.0,
GAn2Ny,4,48,PompousRaven,53.7,24.7,2,True,0.0,
GAn2Ny,4,49,PompousRaven,53.3,23.3,0,True,0.0,
GAn2Ny,4,50,PompousRaven,52.9,21.9,1,True,0.0,
GAn2Ny,4,51,PompousRaven,52.6,20.7,1,True,0.0,
GAn2Ny,4,52,PompousRaven,34.6,19.7,1,True,0.0,
GAn2Ny,4,53,PompousRaven,52.1,18.7,2,True,0.0,
GAn2Ny,4,54,PompousRaven,34.1,18.0,3,True,0.0,
GAn2Ny,4,55,PompousRaven,51.7,17.6,0,True,0.0,
GAn2Ny,4,56,PompousRaven,51.6,17.1,4,True,0.0,
GAn2Ny,4,57,PompousRaven,33.7,17.0,3,True,0.0,
GAn2Ny,4,58,PompousRaven,33.7,17.2,4,True,0.0,
GAn2Ny,4,59,PompousRaven,51.5,17.8,1,True,0.0,
GAn2Ny,4,60,PompousRaven,51.6,18.4,1,True,0.0,
GAn2Ny,4,61,PompousRaven,34.0,19.0,0,True,0.0,
GAn2Ny,4,62,PompousRaven,51.9,19.5,1,True,0.0,
GAn2Ny,4,63,PompousRaven,52.0,20.0,1,True,0.0,
GAn2Ny,4,64,PompousRaven,34.4,20.6,0,True,0.0,
GAn2Ny,4,65,PompousRaven,34.6,20.9,2,True,0.0,
GAn2Ny,4,66,PompousRaven,52.4,21.4,0,True,0.0,
GAn2Ny,4,67,PompousRaven,34.8,21.8,2,True,0.0,
GAn2Ny,4,68,PompousRaven,34.9,22.2,0,True,0.0,
GAn2Ny,4,69,PompousRaven,35.0,22.5,2,True,0.0,
GAn2Ny,4,70,PompousRaven,35.0,22.9,2,True,0.0,
GAn2Ny,4,71,PompousRaven,52.9,23.5,3,True,0.0,
GAn2Ny,4,72,PompousRaven,53.0,24.1,3,True,0.0,
GAn2Ny,4,73,PompousRaven,35.4,25.0,2,True,0.0,
GAn2Ny,4,74,PompousRaven,53.3,26.0,1,True,0.0,
GAn2Ny,4,75,PompousRaven,53.6,26.8,1,True,0.0,
GAn2Ny,4,76,PompousRaven,36.0,27.7,1,True,0.0,
GAn2Ny,4,77,PompousRaven,54.0,28.5,1,True,0.0,
GAn2Ny,4,78,PompousRaven,36.4,29.3,1,True,0.0,
GAn2Ny,4,79,PompousRaven,36.6,30.1,1,True,0.0,
GAn2Ny,4,80,PompousRaven,54.5,30.8,2,True,0.0,
GAn2Ny,4,81,PompousRaven,54.7,31.6,0,True,0.0,
GAn2Ny,4,82,PompousRaven,37.2,32.2,0,True,0.0,
GAn2Ny,4,83,PompousRaven,55.0,32.8,0,True,0.0,
GAn2Ny,4,84,PompousRaven,55.2,33.1,0,True,0.0,
GAn2Ny,4,85,PompousRaven,30.0,33.3,0,True,0.0,
GAn2Ny,4,86,PompousRaven,30.0,33.4,0,True,0.0,
GAn2Ny,4,87,PompousRaven,30.0,33.3,0,True,0.0,
GAn2Ny,4,88,PompousRaven,30.0,33.0,1,True,0.0,
GAn2Ny,4,89,PompousRaven,30.0,32.8,0,True,0.0,
GAn2Ny,4,90,PompousRaven,30.0,32.4,1,True,0.0,
GAn2Ny,4,91,PompousRaven,30.0,32.1,0,True,0.0,
GAn2Ny,4,92,PompousRaven,30.0,31.6,1,True,0.0,
GAn2Ny,4,93,PompousRaven,30.0,31.2,2,True,0.0,
GAn2Ny,4,94,PompousRaven,30.0,30.9,0,True,0.0,
GAn2Ny,4,95,PompousRaven,30.0,30.5,1,True,0.0,
GAn2Ny,4,96,PompousRaven,30.0,30.1,1,True,0.0,
GAn2Ny,4,97,PompousRaven,30.0,29.8,0,True,0.0,
GAn2Ny,4,98,PompousRaven,30.0,29.3,1,True,0.0,
GAn2Ny,4,99,PompousRaven,30.0,29.0,0,True,0.0,
GAn2Ny,4,100,PompousRaven,30.0,28.6,2,True,0.0,
GAn2Ny,5,1,PompousRaven,80.0,76.0,0,True,0.0,
GAn2Ny,5,2,PompousRaven,80.0,60.8,0,True,0.0,
GAn2Ny,5,3,PompousRaven,80.0,48.6,0,True,0.0,
GAn2Ny,5,4,PompousRaven,80.0,38.9,0,True,0.0,
GAn2Ny,5,5,PompousRaven,80.0,31.1,1,True,0.0,
GAn2Ny,5,6,PompousRaven,80.0,27.2,2,True,0.0,
GAn2Ny,5,7,PompousRaven,80.0,27.2,2,True,0.0,
GAn2Ny,5,8,PompousRaven,80.0,29.5,0,True,0.0,
GAn2Ny,5,9,PompousRaven,80.0,30.9,0,True,0.0,
GAn2Ny,5,10,PompousRaven,80.0,31.5,0,True,0.0,
GAn2Ny,5,11,PompousRaven,80.0,31.6,0,True,0.0,
GAn2Ny,5,12,PompousRaven,80.0,31.2,0,True,0.0,
GAn2Ny,5,13,PompousRaven,80.0,30.1,1,True,0.0,
GAn2Ny,5,14,PompousRaven,80.0,29.4,0,True,0.0,
GAn2Ny,5,15,PompousRaven,80.0,28.3,0,True,0.0,
GAn2Ny,5,16,PompousRaven,80.0,26.8,1,True,0.0,
GAn2Ny,5,17,PompousRaven,80.0,25.7,0,True,0.0,
GAn2Ny,5,18,PompousRaven,80.0,24.5,0,True,0.0,
GAn2Ny,5,19,PompousRaven,80.0,23.1,0,True,0.0,
GAn2Ny,5,20,PompousRaven,80.0,21.7,0,True,0.0,
GAn2Ny,5,21,PompousRaven,52.6,20.2,2,True,0.0,
GAn2Ny,5,22,PompousRaven,52.2,19.5,0,True,0.0,
GAn2Ny,5,23,PompousRaven,52.0,18.6,1,True,0.0,
GAn2Ny,5,24,PompousRaven,51.8,17.9,0,True,0.0,
GAn2Ny,5,25,PompousRaven,51.7,17.1,1,True,0.0,
GAn2Ny,5,26,PompousRaven,51.5,16.5,0,True,0.0,
GAn2Ny,5,27,PompousRaven,51.3,15.9,1,True,0.0,
GAn2Ny,5,28,PompousRaven,51.2,15.3,2,True,0.0,
GAn2Ny,5,29,PompousRaven,51.1,15.1,1,True,0.0,
GAn2Ny,5,30,PompousRaven,51.0,15.0,2,True,0.0,
GAn2Ny,5,31,PompousRaven,51.0,15.1,3,True,0.0,
GAn2Ny,5,32,PompousRaven,51.0,15.7,2,True,0.0,
GAn2Ny,5,33,PompousRaven,51.1,16.6,5,True,0.0,
GAn2Ny,5,34,PompousRaven,51.4,18.3,4,True,0.0,
GAn2Ny,5,35,PompousRaven,51.8,20.9,2,True,0.0,
GAn2Ny,5,36,PompousRaven,52.4,24.1,2,True,0.0,
GAn2Ny,5,37,PompousRaven,53.1,28.0,1,True,0.0,
GAn2Ny,5,38,PompousRaven,54.1,32.6,0,True,0.0,
GAn2Ny,5,39,PompousRaven,55.1,37.7,0,True,0.0,
GAn2Ny,5,40,PompousRaven,56.3,43.3,0,True,0.0,
GAn2Ny,5,41,PompousRaven,57.7,49.5,0,True,0.0,
GAn2Ny,5,42,PompousRaven,59.1,56.0,0,True,0.0,
GAn2Ny,5,43,PompousRaven,60.6,63.0,0,True,0.0,
GAn2Ny,5,44,PompousRaven,62.3,70.4,0,True,0.0,
GAn2Ny,5,45,PompousRaven,64.1,78.2,0,True,0.0,
GAn2Ny,5,46,PompousRaven,65.9,86.3,0,True,0.0,
GAn2Ny,5,47,PompousRaven,67.8,94.8,0,True,0.0,
GAn2Ny,5,48,PompousRaven,69.8,100.0,0,True,0.0,
GAn2Ny,5,49,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,50,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,51,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,52,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,5,53,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,54,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,5,55,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,56,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,57,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,5,58,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,5,59,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,60,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,61,PompousRaven,53.3,100.0,0,True,0.0,
GAn2Ny,5,62,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,63,PompousRaven,71.0,100.0,0,True,0.0,
GAn2Ny,5,64,PompousRaven,53.3,99.9,0,True,0.0,
GAn2Ny,5,65,PompousRaven,53.3,99.1,0,True,0.0,
GAn2Ny,5,66,PompousRaven,70.8,97.8,0,True,0.0,
GAn2Ny,5,67,PompousRaven,52.8,95.9,0,True,0.0,
GAn2Ny,5,68,PompousRaven,52.3,93.6,0,True,0.0,
GAn2Ny,5,69,PompousRaven,51.8,90.9,0,True,0.0,
GAn2Ny,5,70,PompousRaven,51.2,88.0,0,True,0.0,
GAn2Ny,5,71,PompousRaven,68.2,84.7,0,True,0.0,
GAn2Ny,5,72,PompousRaven,67.4,81.3,0,True,0.0,
GAn2Ny,5,73,PompousRaven,48.9,77.6,0,True,0.0,
GAn2Ny,5,74,PompousRaven,65.7,73.7,0,True,0.0,
GAn2Ny,5,75,PompousRaven,64.8,69.7,0,True,0.0,
GAn2Ny,5,76,PompousRaven,46.1,65.6,0,True,0.0,
GAn2Ny,5,77,PompousRaven,62.9,61.5,0,True,0.0,
GAn2Ny,5,78,PompousRaven,44.2,57.5,0,True,0.0,
GAn2Ny,5,79,PompousRaven,43.3,53.5,0,True,0.0,
GAn2Ny,5,80,PompousRaven,60.1,49.7,0,True,0.0,
GAn2Ny,5,81,PompousRaven,59.2,45.9,0,True,0.0,
GAn2Ny,5,82,PompousRaven,40.5,42.4,0,True,0.0,
GAn2Ny,5,83,PompousRaven,57.4,39.0,0,True,0.0,
GAn2Ny,5,84,PompousRaven,56.6,35.7,0,True,0.0,
GAn2Ny,5,85,PompousRaven,30.0,32.7,0,True,0.0,
GAn2Ny,5,86,PompousRaven,30.0,29.8,0,True,0.0,
GAn2Ny,5,87,PompousRaven,30.0,27.1,1,True,0.0,
GAn2Ny,5,88,PompousRaven,30.0,24.6,2,True,0.0,
GAn2Ny,5,89,PompousRaven,30.0,22.5,0,True,0.0,
GAn2Ny,5,90,PompousRaven,30.0,20.5,1,True,0.0,
GAn2Ny,5,91,PompousRaven,30.0,18.7,1,True,0.0,
GAn2Ny,5,92,PompousRaven,30.0,17.1,4,True,0.0,
GAn2Ny,5,93,PompousRaven,30.0,15.8,2,True,0.0,
GAn2Ny,5,94,PompousRaven,30.0,14.7,3,True,0.0,
GAn2Ny,5,95,PompousRaven,30.0,13.7,1,True,0.0,
GAn2Ny,5,96,PompousRaven,30.0,12.8,2,True,0.0,
GAn2Ny,5,97,PompousRaven,30.0,12.0,2,True,0.0,
GAn2Ny,5,98,PompousRaven,30.0,11.3,6,True,0.0,
GAn2Ny,5,99,PompousRaven,30.0,10.8,3,True,0.0,
GAn2Ny,5,100,PompousRaven,30.0,10.4,1,True,0.0,
GAn2Ny,6,1,PompousRaven,80.0,75.0,0,True,0.0,
GAn2Ny,6,2,PompousRaven,80.0,60.0,0,True,0.0,
GAn2Ny,6,3,PompousRaven,80.0,48.0,0,True,0.0,
GAn2Ny,6,4,PompousRaven,80.0,38.4,0,True,0.0,
GAn2Ny,6,5,PompousRaven,80.0,30.7,0,True,0.0,
GAn2Ny,6,6,PompousRaven,80.0,24.6,0,True,0.0,
GAn2Ny,6,7,PompousRaven,80.0,19.7,0,True,0.0,
GAn2Ny,6,8,PompousRaven,80.0,15.7,3,True,0.0,
GAn2Ny,6,9,PompousRaven,80.0,14.9,0,True,0.0,
GAn2Ny,6,10,PompousRaven,80.0,13.9,0,True,0.0,
GAn2Ny,6,11,PompousRaven,80.0,12.8,0,True,0.0,
GAn2Ny,6,12,PompousRaven,80.0,11.7,2,True,0.0,
GAn2Ny,6,13,PompousRaven,80.0,11.3,0,True,0.0,
GAn2Ny,6,14,PompousRaven,80.0,10.7,1,True,0.0,
GAn2Ny,6,15,PompousRaven,80.0,10.3,2,True,0.0,
GAn2Ny,6,16,PompousRaven,80.0,10.2,2,True,0.0,
GAn2Ny,6,17,PompousRaven,80.0,10.5,1,True,0.0,
GAn2Ny,6,18,PompousRaven,80.0,10.9,1,True,0.0,
GAn2Ny,6,19,PompousRaven,80.0,11.5,3,True,0.0,
GAn2Ny,6,20,PompousRaven,80.0,12.6,1,True,0.0,
GAn2Ny,6,21,PompousRaven,50.4,13.9,1,True,0.0,
GAn2Ny,6,22,PompousRaven,50.7,15.3,1,True,0.0,
GAn2Ny,6,23,PompousRaven,51.1,17.1,3,True,0.0,
GAn2Ny,6,24,PompousRaven,51.5,19.5,0,True,0.0,
GAn2Ny,6,25,PompousRaven,52.0,21.9,2,True,0.0,
GAn2Ny,6,26,PompousRaven,52.6,25.2,0,True,0.0,
GAn2Ny,6,27,PompousRaven,53.4,28.5,1,True,0.0,
GAn2Ny,6,28,PompousRaven,54.2,32.2,0,True,0.0,
GAn2Ny,6,29,PompousRaven,55.0,36.0,0,True,0.0,
GAn2Ny,6,30,PompousRaven,55.9,39.8,0,True,0.0,
GAn2Ny,6,31,PompousRaven,56.8,43.6,0,True,0.0,
GAn2Ny,6,32,PompousRaven,57.7,47.5,0,True,0.0,
GAn2Ny,6,33,PompousRaven,58.6,51.2,0,True,0.0,
GAn2Ny,6,34,PompousRaven,59.5,54.9,0,True,0.0,
GAn2Ny,6,35,PompousRaven,60.4,58.3,0,True,0.0,
GAn2Ny,6,36,PompousRaven,61.2,61.6,0,True,0.0,
GAn2Ny,6,37,PompousRaven,62.0,64.7,0,True,0.0,
GAn2Ny,6,38,PompousRaven,62.7,67.5,0,True,0.0,
GAn2Ny,6,39,PompousRaven,63.4,70.0,0,True,0.0,
GAn2Ny,6,40,PompousRaven,63.9,72.3,0,True,0.0,
GAn2Ny,6,41,PompousRaven,64.5,74.3,0,True,0.0,
GAn2Ny,6,42,PompousRaven,65.0,75.8,0,True,0.0,
GAn2Ny,6,43,PompousRaven,65.3,77.1,0,True,0.0,
GAn2Ny,6,44,PompousRaven,65.6,78.1,0,True,0.0,
GAn2Ny,6,45,PompousRaven,65.9,78.6,0,True,0.0,
GAn2Ny,6,46,PompousRaven,66.0,78.8,0,True,0.0,
GAn2Ny,6,47,PompousRaven,66.0,78.7,0,True,0.0,
GAn2Ny,6,48,PompousRaven,66.0,78.3,0,True,0.0,
GAn2Ny,6,49,PompousRaven,65.9,77.8,0,True,0.0,
GAn2Ny,6,50,PompousRaven,65.8,76.7,0,True,0.0,
GAn2Ny,6,51,PompousRaven,65.5,75.5,0,True,0.0,
GAn2Ny,6,52,PompousRaven,47.5,73.9,0,True,0.0,
GAn2Ny,6,53,PompousRaven,64.9,71.9,0,True,0.0,
GAn2Ny,6,54,PompousRaven,46.7,69.7,0,True,0.0,
GAn2Ny,6,55,PompousRaven,63.9,67.1,0,True,0.0,
GAn2Ny,6,56,PompousRaven,63.3,64.4,0,True,0.0,
GAn2Ny,6,57,PompousRaven,44.9,61.6,0,True,0.0,
GAn2Ny,6,58,PompousRaven,44.2,58.8,0,True,0.0,
GAn2Ny,6,59,PompousRaven,61.3,55.9,0,True,0.0,
GAn2Ny,6,60,PompousRaven,60.6,52.9,0,True,0.0,
GAn2Ny,6,61,PompousRaven,42.2,49.9,0,True,0.0,
GAn2Ny,6,62,PompousRaven,59.2,46.9,0,True,0.0,
GAn2Ny,6,63,PompousRaven,58.5,43.9,0,True,0.0,
GAn2Ny,6,64,PompousRaven,40.1,41.0,0,True,0.0,
