competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3NdQtr,83,65,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,83,66,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,83,67,IntrepidBeluga,3.3,5.0,2,True,0.0,
3NdQtr,83,68,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,83,69,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,83,70,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,83,71,IntrepidBeluga,2.9,5.0,0,True,0.0,
3NdQtr,83,72,IntrepidBeluga,2.9,5.0,0,True,0.0,
3NdQtr,83,73,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,83,74,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,83,75,IntrepidBeluga,2.7,5.0,0,True,0.0,
3NdQtr,83,76,IntrepidBeluga,2.6,5.0,0,True,0.0,
3NdQtr,83,77,IntrepidBeluga,2.5,5.0,0,True,0.0,
3NdQtr,83,78,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,83,79,IntrepidBeluga,2.2,5.0,0,True,0.0,
3NdQtr,83,80,IntrepidBeluga,2.0,5.0,0,True,0.0,
3NdQtr,83,81,IntrepidBeluga,1.8,5.0,0,True,0.0,
3NdQtr,83,82,IntrepidBeluga,1.6,5.0,0,True,0.0,
3NdQtr,83,83,IntrepidBeluga,1.4,5.0,0,True,0.0,
3NdQtr,83,84,IntrepidBeluga,1.1,5.0,0,True,0.0,
3NdQtr,83,85,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,83,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,1,IntrepidBeluga,80.0,33.0,0,True,0.0,
3NdQtr,84,2,IntrepidBeluga,80.0,26.4,0,True,0.0,
3NdQtr,84,3,IntrepidBeluga,80.0,21.1,0,True,0.0,
3NdQtr,84,4,IntrepidBeluga,80.0,16.9,1,True,0.0,
3NdQtr,84,5,IntrepidBeluga,21.6,15.1,0,True,0.0,
3NdQtr,84,6,IntrepidBeluga,18.1,13.2,0,True,0.0,
3NdQtr,84,7,IntrepidBeluga,15.4,11.5,0,True,0.0,
3NdQtr,84,8,IntrepidBeluga,13.2,9.8,0,True,0.0,
3NdQtr,84,9,IntrepidBeluga,11.3,8.4,0,True,0.0,
3NdQtr,84,10,IntrepidBeluga,9.7,7.0,0,True,0.0,
3NdQtr,84,11,IntrepidBeluga,8.2,5.9,0,True,0.0,
3NdQtr,84,12,IntrepidBeluga,6.9,5.0,1,True,0.0,
3NdQtr,84,13,IntrepidBeluga,5.8,5.0,0,True,0.0,
3NdQtr,84,14,IntrepidBeluga,5.3,5.0,0,True,0.0,
3NdQtr,84,15,IntrepidBeluga,5.0,5.0,0,True,0.0,
3NdQtr,84,16,IntrepidBeluga,4.9,5.0,1,True,0.0,
3NdQtr,84,17,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,84,18,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,84,19,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,84,20,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,84,21,IntrepidBeluga,4.7,5.0,3,True,0.0,
3NdQtr,84,22,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,84,23,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,84,24,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,84,25,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,84,26,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,84,27,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,84,28,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,29,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,30,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,31,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,32,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,33,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,34,IntrepidBeluga,4.5,5.0,1,True,0.0,
3NdQtr,84,35,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,36,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,84,37,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,84,38,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,84,39,IntrepidBeluga,4.4,5.0,1,True,0.0,
3NdQtr,84,40,IntrepidBeluga,4.4,5.0,1,True,0.0,
3NdQtr,84,41,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,84,42,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,84,43,IntrepidBeluga,4.3,5.0,2,True,0.0,
3NdQtr,84,44,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,84,45,IntrepidBeluga,4.3,5.0,1,True,0.0,
3NdQtr,84,46,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,84,47,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,84,48,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,84,49,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,84,50,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,84,51,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,84,52,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,84,53,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,84,54,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,84,55,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,84,56,IntrepidBeluga,4.0,5.0,1,True,0.0,
3NdQtr,84,57,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,84,58,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,84,59,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,84,60,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,84,61,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,84,62,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,84,63,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,84,64,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,84,65,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,84,66,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,84,67,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,84,68,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,84,69,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,84,70,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,84,71,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,84,72,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,84,73,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,84,74,IntrepidBeluga,2.9,5.0,0,True,0.0,
3NdQtr,84,75,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,84,76,IntrepidBeluga,2.6,5.0,0,True,0.0,
3NdQtr,84,77,IntrepidBeluga,2.5,5.0,0,True,0.0,
3NdQtr,84,78,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,84,79,IntrepidBeluga,2.3,5.0,0,True,0.0,
3NdQtr,84,80,IntrepidBeluga,2.1,5.0,0,True,0.0,
3NdQtr,84,81,IntrepidBeluga,2.0,5.0,0,True,0.0,
3NdQtr,84,82,IntrepidBeluga,1.8,5.0,0,True,0.0,
3NdQtr,84,83,IntrepidBeluga,1.5,5.0,0,True,0.0,
3NdQtr,84,84,IntrepidBeluga,1.3,5.0,0,True,0.0,
3NdQtr,84,85,IntrepidBeluga,1.1,5.0,0,True,0.0,
3NdQtr,84,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,84,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,1,IntrepidBeluga,80.0,76.0,0,True,0.0,
3NdQtr,85,2,IntrepidBeluga,80.0,60.8,0,True,0.0,
3NdQtr,85,3,IntrepidBeluga,80.0,48.6,0,True,0.0,
3NdQtr,85,4,IntrepidBeluga,80.0,38.9,0,True,0.0,
3NdQtr,85,5,IntrepidBeluga,45.8,31.1,0,True,0.0,
3NdQtr,85,6,IntrepidBeluga,37.9,24.9,0,True,0.0,
3NdQtr,85,7,IntrepidBeluga,31.0,19.9,0,True,0.0,
3NdQtr,85,8,IntrepidBeluga,25.1,15.9,0,True,0.0,
3NdQtr,85,9,IntrepidBeluga,20.2,12.8,0,True,0.0,
3NdQtr,85,10,IntrepidBeluga,16.2,10.2,0,True,0.0,
3NdQtr,85,11,IntrepidBeluga,13.0,8.2,0,True,0.0,
3NdQtr,85,12,IntrepidBeluga,10.4,6.5,1,True,0.0,
3NdQtr,85,13,IntrepidBeluga,8.3,5.4,0,True,0.0,
3NdQtr,85,14,IntrepidBeluga,6.7,5.0,0,True,0.0,
3NdQtr,85,15,IntrepidBeluga,5.7,5.0,0,True,0.0,
3NdQtr,85,16,IntrepidBeluga,5.2,5.0,0,True,0.0,
3NdQtr,85,17,IntrepidBeluga,5.0,5.0,0,True,0.0,
3NdQtr,85,18,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,85,19,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,85,20,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,85,21,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,85,22,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,85,23,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,85,24,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,85,25,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,85,26,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,85,27,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,85,28,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,85,29,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,85,30,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,85,31,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,85,32,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,85,33,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,85,34,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,85,35,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,85,36,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,85,37,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,85,38,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,85,39,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,85,40,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,85,41,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,85,42,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,85,43,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,85,44,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,85,45,IntrepidBeluga,4.2,5.0,1,True,0.0,
3NdQtr,85,46,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,85,47,IntrepidBeluga,4.1,5.0,1,True,0.0,
3NdQtr,85,48,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,85,49,IntrepidBeluga,4.1,5.0,1,True,0.0,
3NdQtr,85,50,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,85,51,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,85,52,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,85,53,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,85,54,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,85,55,IntrepidBeluga,3.8,5.0,1,True,0.0,
3NdQtr,85,56,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,85,57,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,85,58,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,85,59,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,85,60,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,85,61,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,85,62,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,85,63,IntrepidBeluga,3.4,5.0,1,True,0.0,
3NdQtr,85,64,IntrepidBeluga,3.4,5.0,1,True,0.0,
3NdQtr,85,65,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,85,66,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,85,67,IntrepidBeluga,3.2,5.0,1,True,0.0,
3NdQtr,85,68,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,85,69,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,85,70,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,85,71,IntrepidBeluga,2.9,5.0,0,True,0.0,
3NdQtr,85,72,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,85,73,IntrepidBeluga,2.7,5.0,0,True,0.0,
3NdQtr,85,74,IntrepidBeluga,2.6,5.0,0,True,0.0,
3NdQtr,85,75,IntrepidBeluga,2.5,5.0,0,True,0.0,
3NdQtr,85,76,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,85,77,IntrepidBeluga,2.3,5.0,0,True,0.0,
3NdQtr,85,78,IntrepidBeluga,2.1,5.0,0,True,0.0,
3NdQtr,85,79,IntrepidBeluga,1.9,5.0,0,True,0.0,
3NdQtr,85,80,IntrepidBeluga,1.7,5.0,0,True,0.0,
3NdQtr,85,81,IntrepidBeluga,1.6,5.0,1,True,0.0,
3NdQtr,85,82,IntrepidBeluga,1.5,5.0,0,True,0.0,
3NdQtr,85,83,IntrepidBeluga,1.2,5.0,0,True,0.0,
3NdQtr,85,84,IntrepidBeluga,1.1,5.0,0,True,0.0,
3NdQtr,85,85,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,97,IntrepidBeluga,1.0,5.0,0,True,0.001,
3NdQtr,85,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,85,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,1,IntrepidBeluga,80.0,60.0,0,True,0.0,
3NdQtr,86,2,IntrepidBeluga,80.0,48.0,0,True,0.0,
3NdQtr,86,3,IntrepidBeluga,80.0,38.4,0,True,0.0,
3NdQtr,86,4,IntrepidBeluga,80.0,30.7,0,True,0.0,
3NdQtr,86,5,IntrepidBeluga,36.8,24.6,0,True,0.0,
3NdQtr,86,6,IntrepidBeluga,30.3,19.7,0,True,0.0,
3NdQtr,86,7,IntrepidBeluga,24.6,15.7,0,True,0.0,
3NdQtr,86,8,IntrepidBeluga,19.9,12.6,0,True,0.0,
3NdQtr,86,9,IntrepidBeluga,16.0,10.1,0,True,0.0,
3NdQtr,86,10,IntrepidBeluga,12.8,8.1,0,True,0.0,
3NdQtr,86,11,IntrepidBeluga,10.2,6.4,0,True,0.0,
3NdQtr,86,12,IntrepidBeluga,8.2,5.2,0,True,0.0,
3NdQtr,86,13,IntrepidBeluga,6.5,5.0,1,True,0.0,
3NdQtr,86,14,IntrepidBeluga,5.6,5.0,1,True,0.0,
3NdQtr,86,15,IntrepidBeluga,5.2,5.0,0,True,0.0,
3NdQtr,86,16,IntrepidBeluga,5.0,5.0,0,True,0.0,
3NdQtr,86,17,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,86,18,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,86,19,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,86,20,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,86,21,IntrepidBeluga,4.7,5.0,1,True,0.0,
3NdQtr,86,22,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,86,23,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,86,24,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,86,25,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,86,26,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,86,27,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,86,28,IntrepidBeluga,4.6,5.0,1,True,0.0,
3NdQtr,86,29,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,86,30,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,86,31,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,86,32,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,86,33,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,86,34,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,86,35,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,86,36,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,86,37,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,86,38,IntrepidBeluga,4.4,5.0,0,True,0.0,
3NdQtr,86,39,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,86,40,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,86,41,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,86,42,IntrepidBeluga,4.3,5.0,0,True,0.0,
3NdQtr,86,43,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,86,44,IntrepidBeluga,4.2,5.0,2,True,0.0,
3NdQtr,86,45,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,86,46,IntrepidBeluga,4.2,5.0,0,True,0.0,
3NdQtr,86,47,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,86,48,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,86,49,IntrepidBeluga,4.1,5.0,0,True,0.0,
3NdQtr,86,50,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,86,51,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,86,52,IntrepidBeluga,4.0,5.0,0,True,0.0,
3NdQtr,86,53,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,86,54,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,86,55,IntrepidBeluga,3.9,5.0,0,True,0.0,
3NdQtr,86,56,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,86,57,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,86,58,IntrepidBeluga,3.8,5.0,0,True,0.0,
3NdQtr,86,59,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,86,60,IntrepidBeluga,3.7,5.0,0,True,0.0,
3NdQtr,86,61,IntrepidBeluga,3.6,5.0,1,True,0.0,
3NdQtr,86,62,IntrepidBeluga,3.6,5.0,0,True,0.0,
3NdQtr,86,63,IntrepidBeluga,3.6,5.0,1,True,0.0,
3NdQtr,86,64,IntrepidBeluga,3.5,5.0,0,True,0.0,
3NdQtr,86,65,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,86,66,IntrepidBeluga,3.4,5.0,0,True,0.0,
3NdQtr,86,67,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,86,68,IntrepidBeluga,3.3,5.0,0,True,0.0,
3NdQtr,86,69,IntrepidBeluga,3.2,5.0,0,True,0.0,
3NdQtr,86,70,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,86,71,IntrepidBeluga,3.1,5.0,0,True,0.0,
3NdQtr,86,72,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,86,73,IntrepidBeluga,3.0,5.0,0,True,0.0,
3NdQtr,86,74,IntrepidBeluga,2.9,5.0,1,True,0.0,
3NdQtr,86,75,IntrepidBeluga,2.8,5.0,0,True,0.0,
3NdQtr,86,76,IntrepidBeluga,2.7,5.0,0,True,0.0,
3NdQtr,86,77,IntrepidBeluga,2.7,5.0,0,True,0.0,
3NdQtr,86,78,IntrepidBeluga,2.5,5.0,0,True,0.0,
3NdQtr,86,79,IntrepidBeluga,2.4,5.0,0,True,0.0,
3NdQtr,86,80,IntrepidBeluga,2.2,5.0,0,True,0.0,
3NdQtr,86,81,IntrepidBeluga,2.0,5.0,0,True,0.0,
3NdQtr,86,82,IntrepidBeluga,1.9,5.0,0,True,0.0,
3NdQtr,86,83,IntrepidBeluga,1.7,5.0,0,True,0.0,
3NdQtr,86,84,IntrepidBeluga,1.5,5.0,0,True,0.0,
3NdQtr,86,85,IntrepidBeluga,1.3,5.0,0,True,0.0,
3NdQtr,86,86,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,87,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,88,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,89,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,90,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,91,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,92,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,93,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,94,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,95,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,96,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,97,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,98,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,99,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,86,100,IntrepidBeluga,1.0,5.0,0,True,0.0,
3NdQtr,87,1,IntrepidBeluga,80.0,45.0,0,True,0.0,
3NdQtr,87,2,IntrepidBeluga,80.0,36.0,0,True,0.0,
3NdQtr,87,3,IntrepidBeluga,80.0,28.8,0,True,0.0,
3NdQtr,87,4,IntrepidBeluga,80.0,23.0,0,True,0.0,
3NdQtr,87,5,IntrepidBeluga,28.3,18.4,0,True,0.0,
3NdQtr,87,6,IntrepidBeluga,23.1,14.7,0,True,0.0,
3NdQtr,87,7,IntrepidBeluga,18.6,11.8,0,True,0.0,
3NdQtr,87,8,IntrepidBeluga,15.0,9.4,0,True,0.0,
3NdQtr,87,9,IntrepidBeluga,12.0,7.5,1,True,0.0,
3NdQtr,87,10,IntrepidBeluga,9.6,6.4,0,True,0.0,
3NdQtr,87,11,IntrepidBeluga,7.8,5.4,1,True,0.0,
3NdQtr,87,12,IntrepidBeluga,6.5,5.0,0,True,0.0,
3NdQtr,87,13,IntrepidBeluga,5.6,5.0,1,True,0.0,
3NdQtr,87,14,IntrepidBeluga,5.2,5.0,0,True,0.0,
3NdQtr,87,15,IntrepidBeluga,5.0,5.0,0,True,0.0,
3NdQtr,87,16,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,87,17,IntrepidBeluga,4.8,5.0,0,True,0.0,
3NdQtr,87,18,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,87,19,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,87,20,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,87,21,IntrepidBeluga,4.7,5.0,0,True,0.0,
3NdQtr,87,22,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,87,23,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,87,24,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,87,25,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,87,26,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,87,27,IntrepidBeluga,4.6,5.0,0,True,0.0,
3NdQtr,87,28,IntrepidBeluga,4.5,5.0,1,True,0.0,
3NdQtr,87,29,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,87,30,IntrepidBeluga,4.5,5.0,0,True,0.0,
3NdQtr,87,31,IntrepidBeluga,4.5,5.0,0,True,0.0,
