competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3Ne2o5,85,45,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,85,46,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,85,47,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,85,48,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,85,49,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,85,50,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,85,51,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,85,52,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,85,53,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,54,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,55,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,56,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,57,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,58,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,59,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,60,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,61,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,62,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,63,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,64,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,65,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,66,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,67,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,68,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,69,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,70,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,71,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,72,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,73,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,85,74,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,75,FearlessFinch,14.8,5.0,5,True,0.0,
3Ne2o5,85,76,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,77,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,78,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,85,79,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,85,80,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,81,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,82,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,83,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,84,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,85,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,86,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,87,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,88,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,85,89,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,90,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,91,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,92,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,93,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,94,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,95,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,96,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,85,97,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,98,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,85,99,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,85,100,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,1,FearlessFinch,20.1,31.0,0,True,0.0,
3Ne2o5,86,2,FearlessFinch,15.1,27.9,0,True,0.0,
3Ne2o5,86,3,FearlessFinch,15.1,25.1,0,True,0.0,
3Ne2o5,86,4,FearlessFinch,15.1,22.6,0,True,0.0,
3Ne2o5,86,5,FearlessFinch,15.1,20.3,0,True,0.0,
3Ne2o5,86,6,FearlessFinch,15.1,18.3,0,True,0.0,
3Ne2o5,86,7,FearlessFinch,15.1,16.5,0,True,0.0,
3Ne2o5,86,8,FearlessFinch,15.1,14.8,1,True,0.0,
3Ne2o5,86,9,FearlessFinch,15.1,13.7,0,True,0.0,
3Ne2o5,86,10,FearlessFinch,15.1,12.6,1,True,0.0,
3Ne2o5,86,11,FearlessFinch,15.1,11.9,2,True,0.0,
3Ne2o5,86,12,FearlessFinch,15.1,11.6,2,True,0.0,
3Ne2o5,86,13,FearlessFinch,15.1,11.6,0,True,0.0,
3Ne2o5,86,14,FearlessFinch,15.1,11.4,1,True,0.0,
3Ne2o5,86,15,FearlessFinch,15.1,11.4,2,True,0.0,
3Ne2o5,86,16,FearlessFinch,15.1,11.5,1,True,0.0,
3Ne2o5,86,17,FearlessFinch,15.1,11.7,0,True,0.0,
3Ne2o5,86,18,FearlessFinch,15.1,11.8,0,True,0.0,
3Ne2o5,86,19,FearlessFinch,15.1,11.8,0,True,0.0,
3Ne2o5,86,20,FearlessFinch,15.1,11.8,0,True,0.0,
3Ne2o5,86,21,FearlessFinch,15.1,11.7,1,True,0.0,
3Ne2o5,86,22,FearlessFinch,15.1,11.7,1,True,0.0,
3Ne2o5,86,23,FearlessFinch,15.1,11.8,0,True,0.0,
3Ne2o5,86,24,FearlessFinch,15.1,11.7,0,True,0.0,
3Ne2o5,86,25,FearlessFinch,15.1,11.7,0,True,0.0,
3Ne2o5,86,26,FearlessFinch,15.1,11.5,0,True,0.0,
3Ne2o5,86,27,FearlessFinch,15.1,11.4,0,True,0.0,
3Ne2o5,86,28,FearlessFinch,15.1,11.2,0,True,0.0,
3Ne2o5,86,29,FearlessFinch,15.1,11.0,0,True,0.0,
3Ne2o5,86,30,FearlessFinch,15.1,10.7,0,True,0.0,
3Ne2o5,86,31,FearlessFinch,15.1,10.4,0,True,0.0,
3Ne2o5,86,32,FearlessFinch,15.1,10.1,0,True,0.0,
3Ne2o5,86,33,FearlessFinch,15.1,9.8,1,True,0.0,
3Ne2o5,86,34,FearlessFinch,15.1,9.6,0,True,0.0,
3Ne2o5,86,35,FearlessFinch,15.1,9.3,0,True,0.0,
3Ne2o5,86,36,FearlessFinch,15.1,9.0,2,True,0.0,
3Ne2o5,86,37,FearlessFinch,14.8,8.8,1,True,0.0,
3Ne2o5,86,38,FearlessFinch,14.8,8.6,0,True,0.0,
3Ne2o5,86,39,FearlessFinch,14.8,8.5,1,True,0.0,
3Ne2o5,86,40,FearlessFinch,14.8,8.3,0,True,0.0,
3Ne2o5,86,41,FearlessFinch,14.8,8.2,0,True,0.0,
3Ne2o5,86,42,FearlessFinch,14.8,8.0,0,True,0.0,
3Ne2o5,86,43,FearlessFinch,14.8,7.8,1,True,0.0,
3Ne2o5,86,44,FearlessFinch,14.8,7.6,0,True,0.0,
3Ne2o5,86,45,FearlessFinch,14.8,7.5,1,True,0.0,
3Ne2o5,86,46,FearlessFinch,14.8,7.3,0,True,0.0,
3Ne2o5,86,47,FearlessFinch,14.8,7.2,0,True,0.0,
3Ne2o5,86,48,FearlessFinch,14.8,7.0,1,True,0.0,
3Ne2o5,86,49,FearlessFinch,14.8,6.9,0,True,0.0,
3Ne2o5,86,50,FearlessFinch,14.8,6.7,2,True,0.0,
3Ne2o5,86,51,FearlessFinch,14.8,6.6,2,True,0.0,
3Ne2o5,86,52,FearlessFinch,14.8,6.5,1,True,0.0,
3Ne2o5,86,53,FearlessFinch,14.8,6.5,1,True,0.0,
3Ne2o5,86,54,FearlessFinch,14.8,6.4,2,True,0.0,
3Ne2o5,86,55,FearlessFinch,14.8,6.4,1,True,0.0,
3Ne2o5,86,56,FearlessFinch,14.8,6.4,1,True,0.0,
3Ne2o5,86,57,FearlessFinch,14.8,6.3,0,True,0.0,
3Ne2o5,86,58,FearlessFinch,14.8,6.3,1,True,0.0,
3Ne2o5,86,59,FearlessFinch,14.8,6.3,1,True,0.0,
3Ne2o5,86,60,FearlessFinch,14.8,6.3,1,True,0.0,
3Ne2o5,86,61,FearlessFinch,14.8,6.3,0,True,0.0,
3Ne2o5,86,62,FearlessFinch,14.8,6.3,0,True,0.0,
3Ne2o5,86,63,FearlessFinch,14.8,6.2,0,True,0.0,
3Ne2o5,86,64,FearlessFinch,14.8,6.2,2,True,0.0,
3Ne2o5,86,65,FearlessFinch,14.8,6.1,0,True,0.0,
3Ne2o5,86,66,FearlessFinch,14.8,6.1,0,True,0.0,
3Ne2o5,86,67,FearlessFinch,14.8,6.0,0,True,0.0,
3Ne2o5,86,68,FearlessFinch,14.8,5.9,1,True,0.0,
3Ne2o5,86,69,FearlessFinch,14.8,5.8,0,True,0.0,
3Ne2o5,86,70,FearlessFinch,14.8,5.7,1,True,0.0,
3Ne2o5,86,71,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,86,72,FearlessFinch,14.8,5.5,0,True,0.0,
3Ne2o5,86,73,FearlessFinch,14.8,5.4,2,True,0.0,
3Ne2o5,86,74,FearlessFinch,14.8,5.3,1,True,0.0,
3Ne2o5,86,75,FearlessFinch,14.8,5.2,2,True,0.0,
3Ne2o5,86,76,FearlessFinch,14.8,5.1,0,True,0.0,
3Ne2o5,86,77,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,86,78,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,79,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,80,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,81,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,86,82,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,83,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,84,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,85,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,86,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,87,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,88,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,89,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,90,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,91,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,92,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,93,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,94,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,95,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,96,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,97,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,98,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,86,99,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,86,100,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,1,FearlessFinch,20.1,46.0,0,True,0.0,
3Ne2o5,87,2,FearlessFinch,15.1,41.4,0,True,0.0,
3Ne2o5,87,3,FearlessFinch,15.1,37.3,0,True,0.0,
3Ne2o5,87,4,FearlessFinch,15.1,33.5,0,True,0.0,
3Ne2o5,87,5,FearlessFinch,15.1,30.2,0,True,0.0,
3Ne2o5,87,6,FearlessFinch,15.1,27.2,0,True,0.0,
3Ne2o5,87,7,FearlessFinch,15.1,24.4,0,True,0.0,
3Ne2o5,87,8,FearlessFinch,15.1,22.0,0,True,0.0,
3Ne2o5,87,9,FearlessFinch,15.1,19.8,0,True,0.0,
3Ne2o5,87,10,FearlessFinch,15.1,17.8,0,True,0.0,
3Ne2o5,87,11,FearlessFinch,15.1,16.0,0,True,0.0,
3Ne2o5,87,12,FearlessFinch,15.1,14.4,0,True,0.0,
3Ne2o5,87,13,FearlessFinch,15.1,13.0,0,True,0.0,
3Ne2o5,87,14,FearlessFinch,15.1,11.7,0,True,0.0,
3Ne2o5,87,15,FearlessFinch,15.1,10.5,1,True,0.0,
3Ne2o5,87,16,FearlessFinch,15.1,9.6,0,True,0.0,
3Ne2o5,87,17,FearlessFinch,15.1,8.8,0,True,0.0,
3Ne2o5,87,18,FearlessFinch,15.1,8.0,1,True,0.0,
3Ne2o5,87,19,FearlessFinch,15.1,7.3,0,True,0.0,
3Ne2o5,87,20,FearlessFinch,15.1,6.7,0,True,0.0,
3Ne2o5,87,21,FearlessFinch,15.1,6.2,0,True,0.0,
3Ne2o5,87,22,FearlessFinch,15.1,5.7,1,True,0.0,
3Ne2o5,87,23,FearlessFinch,15.1,5.3,1,True,0.0,
3Ne2o5,87,24,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,25,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,26,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,27,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,87,28,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,29,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,30,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,87,31,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,87,32,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,87,33,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,34,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,87,35,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,36,FearlessFinch,15.1,5.0,4,True,0.0,
3Ne2o5,87,37,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,87,38,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,87,39,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,40,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,41,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,42,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,43,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,87,44,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,45,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,46,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,47,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,48,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,87,49,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,50,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,87,51,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,87,52,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,53,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,54,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,87,55,FearlessFinch,14.8,5.1,2,True,0.0,
3Ne2o5,87,56,FearlessFinch,14.8,5.1,1,True,0.0,
3Ne2o5,87,57,FearlessFinch,14.8,5.2,2,True,0.0,
3Ne2o5,87,58,FearlessFinch,14.8,5.3,0,True,0.0,
3Ne2o5,87,59,FearlessFinch,14.8,5.3,0,True,0.0,
3Ne2o5,87,60,FearlessFinch,14.8,5.4,0,True,0.0,
3Ne2o5,87,61,FearlessFinch,14.8,5.4,1,True,0.0,
3Ne2o5,87,62,FearlessFinch,14.8,5.5,1,True,0.0,
3Ne2o5,87,63,FearlessFinch,14.8,5.5,1,True,0.0,
3Ne2o5,87,64,FearlessFinch,14.8,5.5,1,True,0.0,
3Ne2o5,87,65,FearlessFinch,14.8,5.6,1,True,0.0,
3Ne2o5,87,66,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,87,67,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,87,68,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,87,69,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,87,70,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,87,71,FearlessFinch,14.8,5.6,0,True,0.0,
3Ne2o5,87,72,FearlessFinch,14.8,5.5,1,True,0.0,
3Ne2o5,87,73,FearlessFinch,14.8,5.4,1,True,0.0,
3Ne2o5,87,74,FearlessFinch,14.8,5.4,0,True,0.0,
3Ne2o5,87,75,FearlessFinch,14.8,5.3,1,True,0.0,
3Ne2o5,87,76,FearlessFinch,14.8,5.2,1,True,0.0,
3Ne2o5,87,77,FearlessFinch,14.8,5.2,1,True,0.0,
3Ne2o5,87,78,FearlessFinch,14.8,5.1,1,True,0.0,
3Ne2o5,87,79,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,80,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,81,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,82,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,83,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,84,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,85,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,86,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,87,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,88,FearlessFinch,14.8,5.0,3,True,0.0,
3Ne2o5,87,89,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,90,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,91,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,92,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,93,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,94,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,95,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,96,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,87,97,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,98,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,87,99,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,87,100,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,1,FearlessFinch,20.1,61.0,0,True,0.0,
3Ne2o5,88,2,FearlessFinch,15.1,54.9,0,True,0.0,
3Ne2o5,88,3,FearlessFinch,15.1,49.4,0,True,0.0,
3Ne2o5,88,4,FearlessFinch,15.1,44.5,0,True,0.0,
3Ne2o5,88,5,FearlessFinch,15.1,40.0,0,True,0.0,
3Ne2o5,88,6,FearlessFinch,15.1,36.0,0,True,0.0,
3Ne2o5,88,7,FearlessFinch,15.1,32.4,0,True,0.0,
3Ne2o5,88,8,FearlessFinch,15.1,29.2,0,True,0.0,
3Ne2o5,88,9,FearlessFinch,15.1,26.3,0,True,0.0,
3Ne2o5,88,10,FearlessFinch,15.1,23.6,0,True,0.0,
3Ne2o5,88,11,FearlessFinch,15.1,21.3,0,True,0.0,
3Ne2o5,88,12,FearlessFinch,15.1,19.1,0,True,0.0,
3Ne2o5,88,13,FearlessFinch,15.1,17.2,0,True,0.0,
3Ne2o5,88,14,FearlessFinch,15.1,15.5,1,True,0.0,
3Ne2o5,88,15,FearlessFinch,15.1,14.2,0,True,0.0,
3Ne2o5,88,16,FearlessFinch,15.1,12.9,0,True,0.0,
3Ne2o5,88,17,FearlessFinch,15.1,11.8,0,True,0.0,
3Ne2o5,88,18,FearlessFinch,15.1,10.7,0,True,0.0,
3Ne2o5,88,19,FearlessFinch,15.1,9.8,0,True,0.0,
3Ne2o5,88,20,FearlessFinch,15.1,8.9,2,True,0.0,
3Ne2o5,88,21,FearlessFinch,15.1,8.2,0,True,0.0,
3Ne2o5,88,22,FearlessFinch,15.1,7.6,0,True,0.0,
3Ne2o5,88,23,FearlessFinch,15.1,7.1,1,True,0.0,
3Ne2o5,88,24,FearlessFinch,15.1,6.6,0,True,0.0,
3Ne2o5,88,25,FearlessFinch,15.1,6.1,0,True,0.0,
3Ne2o5,88,26,FearlessFinch,15.1,5.7,2,True,0.0,
3Ne2o5,88,27,FearlessFinch,15.1,5.4,1,True,0.0,
3Ne2o5,88,28,FearlessFinch,15.1,5.1,1,True,0.0,
3Ne2o5,88,29,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,30,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,88,31,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,32,FearlessFinch,15.1,5.0,2,True,0.0,
3Ne2o5,88,33,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,88,34,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,35,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,88,36,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,37,FearlessFinch,15.1,5.0,2,True,0.0,
3Ne2o5,88,38,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,39,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,40,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,41,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,42,FearlessFinch,15.1,5.0,5,True,0.0,
3Ne2o5,88,43,FearlessFinch,15.1,5.1,0,True,0.0,
3Ne2o5,88,44,FearlessFinch,15.1,5.1,0,True,0.0,
3Ne2o5,88,45,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,46,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,47,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,48,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,49,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,50,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,51,FearlessFinch,15.1,5.2,0,True,0.0,
3Ne2o5,88,52,FearlessFinch,15.1,5.1,1,True,0.0,
3Ne2o5,88,53,FearlessFinch,15.1,5.1,1,True,0.0,
3Ne2o5,88,54,FearlessFinch,15.1,5.1,1,True,0.0,
3Ne2o5,88,55,FearlessFinch,15.1,5.1,1,True,0.0,
3Ne2o5,88,56,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,88,57,FearlessFinch,15.1,5.0,2,True,0.0,
3Ne2o5,88,58,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,59,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,60,FearlessFinch,15.1,5.0,0,True,0.0,
3Ne2o5,88,61,FearlessFinch,15.1,5.0,1,True,0.0,
3Ne2o5,88,62,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,63,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,64,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,65,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,66,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,88,67,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,88,68,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,69,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,70,FearlessFinch,14.8,5.0,2,True,0.0,
3Ne2o5,88,71,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,72,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,73,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,74,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,75,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,76,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,77,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,78,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,79,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,80,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,81,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,82,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,83,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,84,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,85,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,86,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,87,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,88,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,89,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,90,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,91,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,92,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,93,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,94,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,88,95,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,96,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,97,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,98,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,99,FearlessFinch,14.8,5.0,1,True,0.0,
3Ne2o5,88,100,FearlessFinch,14.8,5.0,0,True,0.0,
3Ne2o5,89,1,FearlessFinch,20.1,41.0,0,True,0.0,
3Ne2o5,89,2,FearlessFinch,15.1,36.9,0,True,0.0,
3Ne2o5,89,3,FearlessFinch,15.1,33.2,0,True,0.0,
3Ne2o5,89,4,FearlessFinch,15.1,29.9,0,True,0.0,
3Ne2o5,89,5,FearlessFinch,15.1,26.9,0,True,0.0,
3Ne2o5,89,6,FearlessFinch,15.1,24.2,0,True,0.0,
3Ne2o5,89,7,FearlessFinch,15.1,21.8,0,True,0.0,
3Ne2o5,89,8,FearlessFinch,15.1,19.6,0,True,0.0,
3Ne2o5,89,9,FearlessFinch,15.1,17.6,0,True,0.0,
3Ne2o5,89,10,FearlessFinch,15.1,15.9,0,True,0.0,
3Ne2o5,89,11,FearlessFinch,15.1,14.3,0,True,0.0,
3Ne2o5,89,12,FearlessFinch,15.1,12.9,1,True,0.0,
3Ne2o5,89,13,FearlessFinch,15.1,11.8,1,True,0.0,
3Ne2o5,89,14,FearlessFinch,15.1,11.0,0,True,0.0,
3Ne2o5,89,15,FearlessFinch,15.1,10.2,1,True,0.0,
3Ne2o5,89,16,FearlessFinch,15.1,9.5,0,True,0.0,
3Ne2o5,89,17,FearlessFinch,15.1,8.9,0,True,0.0,
3Ne2o5,89,18,FearlessFinch,15.1,8.3,0,True,0.0,
3Ne2o5,89,19,FearlessFinch,15.1,7.7,1,True,0.0,
3Ne2o5,89,20,FearlessFinch,15.1,7.3,1,True,0.0,
